,-0.183.1
9987,-0.229
9988,-0.146
9989,-0.317
9990,-0.234
9991,0.144
9992,-0.239
9993,-0.193
9994,0.017
9995,-0.059
9996,-0.122
9997,0.283
9998,-0.337
9999,-0.208
10000,0.029
10001,-0.11
10002,-0.369
10003,0.12
10004,-0.098
10005,-0.088
10006,-0.251
10007,-0.105
10008,-0.176
10009,-0.173
10010,-0.371
10011,-0.005
10012,0.076
10013,-0.234
10014,-0.156
10015,-0.098
10016,-0.117
10017,0.129
10018,-0.103
10019,-0.21
10020,-0.049
10021,-0.112
10022,-0.22
10023,0.061
10024,0.022
10025,-0.044
10026,-0.195
10027,-0.059
10028,-0.132
10029,-0.264
10030,-0.264
10031,-0.046
10032,-0.125
10033,-0.188
10034,0.005
10035,-0.151
10036,-0.269
10037,-0.032
10038,-0.137
10039,-0.259
10040,-0.054
10041,-0.095
10042,-0.103
10043,-0.01
10044,0.029
10045,0.039
10046,-0.059
10047,-0.017
10048,0.012
10049,-0.005
10050,-0.039
10051,-0.2
10052,-0.229
10053,-0.225
10054,-0.083
10055,-0.115
10056,-0.051
10057,-0.159
10058,-0.134
10059,-0.261
10060,0.017
10061,-0.024
10062,-0.122
10063,-0.085
10064,-0.178
10065,-0.173
10066,-0.193
10067,-0.059
10068,-0.129
10069,-0.127
10070,-0.142
10071,-0.178
10072,-0.142
10073,-0.183
10074,-0.117
10075,-0.01
10076,0.081
10077,-0.088
10078,-0.178
10079,-0.183
10080,-0.029
10081,-0.139
10082,-0.164
10083,-0.022
10084,-0.134
10085,-0.205
10086,-0.134
10087,-0.024
10088,-0.156
10089,-0.059
10090,-0.178
10091,-0.122
10092,-0.195
10093,-0.146
10094,-0.037
10095,-0.139
10096,-0.098
10097,-0.222
10098,-0.217
10099,-0.166
10100,-0.032
10101,-0.066
10102,-0.076
10103,0.007
10104,-0.054
10105,-0.139
10106,-0.081
10107,-0.01
10108,0.02
10109,-0.396
10110,-0.137
10111,0.02
10112,-0.256
10113,-0.193
10114,0.093
10115,-0.022
10116,-0.002
10117,-0.103
10118,-0.027
10119,-0.037
10120,-0.037
10121,-0.071
10122,0.042
10123,-0.125
10124,-0.269
10125,-0.063
10126,0.01
10127,-0.125
10128,-0.193
10129,-0.083
10130,-0.259
10131,-0.151
10132,-0.139
10133,0.024
10134,-0.112
10135,-0.188
10136,-0.034
10137,-0.142
10138,-0.107
10139,-0.103
10140,-0.012
10141,-0.154
10142,-0.171
10143,-0.117
10144,-0.232
10145,-0.276
10146,-0.369
10147,-0.22
10148,-0.208
10149,-0.371
10150,-0.154
10151,-0.049
10152,-0.322
10153,-0.22
10154,0.024
10155,-0.01
10156,-0.039
10157,-0.225
10158,0.11
10159,0.005
10160,-0.298
10161,-0.007
10162,-0.112
10163,-0.344
10164,-0.017
10165,0.076
10166,-0.312
10167,-0.015
10168,0.029
10169,-0.264
10170,-0.015
10171,-0.173
10172,-0.278
10173,-0.066
10174,-0.068
10175,0.142
10176,-0.193
10177,-0.344
10178,0.146
10179,0.1
10180,-0.195
10181,0.12
10182,0.044
10183,-0.278
10184,-0.115
10185,0.044
10186,-0.151
10187,-0.21
10188,-0.12
10189,-0.156
10190,-0.132
10191,-0.171
10192,-0.044
10193,0.076
10194,-0.19
10195,-0.166
10196,-0.007
10197,-0.195
10198,-0.071
10199,-0.039
10200,-0.117
10201,0.037
10202,-0.071
10203,-0.229
10204,0.054
10205,-0.061
10206,-0.09
10207,-0.125
10208,-0.176
10209,-0.305
10210,-0.227
10211,-0.085
10212,-0.22
10213,-0.249
10214,-0.183
10215,-0.146
10216,-0.071
10217,-0.156
10218,-0.071
10219,-0.029
10220,-0.049
10221,-0.122
10222,-0.078
10223,-0.164
10224,-0.071
10225,-0.261
10226,-0.159
10227,0.0
10228,-0.017
10229,-0.056
10230,0.0
10231,-0.239
10232,-0.5
10233,-0.11
10234,-0.02
10235,-0.056
10236,-0.11
10237,-0.154
10238,-0.161
10239,-0.024
10240,-0.112
10241,-0.017
10242,0.027
10243,-0.212
10244,-0.149
10245,-0.071
10246,-0.225
10247,-0.139
10248,0.02
10249,-0.205
10250,-0.186
10251,-0.015
10252,-0.181
10253,-0.195
10254,-0.085
10255,-0.208
10256,-0.095
10257,0.11
10258,-0.063
10259,0.007
10260,-0.227
10261,-0.132
10262,0.024
10263,-0.161
10264,-0.203
10265,-0.049
10266,-0.208
10267,-0.015
10268,-0.039
10269,-0.366
10270,-0.261
10271,-0.19
10272,-0.264
10273,-0.122
10274,-0.103
10275,-0.159
10276,-0.217
10277,0.022
10278,-0.071
10279,-0.002
10280,-0.156
10281,0.015
10282,-0.1
10283,-0.239
10284,0.154
10285,0.11
10286,-0.088
10287,-0.232
10288,0.273
10289,-0.291
10290,-0.273
10291,-0.122
10292,0.02
10293,-0.298
10294,0.005
10295,-0.056
10296,-0.11
10297,0.044
10298,-0.286
10299,-0.061
10300,-0.027
10301,-0.09
10302,-0.188
10303,0.054
10304,-0.173
10305,-0.044
10306,-0.063
10307,-0.2
10308,0.02
10309,-0.034
10310,-0.237
10311,-0.273
10312,-0.188
10313,-0.164
10314,-0.12
10315,-0.168
10316,-0.139
10317,-0.264
10318,-0.225
10319,0.081
10320,-0.098
10321,-0.059
10322,-0.042
10323,-0.061
10324,-0.146
10325,-0.02
10326,-0.056
10327,-0.2
10328,0.122
10329,-0.112
10330,-0.173
10331,-0.195
10332,0.01
10333,-0.046
10334,0.007
10335,-0.244
10336,-0.168
10337,-0.063
10338,-0.022
10339,-0.161
10340,-0.166
10341,-0.115
10342,-0.149
10343,-0.039
10344,-0.129
10345,-0.22
10346,-0.117
10347,-0.042
10348,-0.093
10349,-0.247
10350,-0.076
10351,-0.229
10352,-0.276
10353,-0.281
10354,-0.205
10355,-0.11
10356,-0.146
10357,-0.103
10358,-0.256
10359,-0.161
10360,-0.159
10361,0.068
10362,-0.195
10363,-0.032
10364,0.0
10365,-0.085
10366,-0.037
10367,-0.093
10368,-0.117
10369,-0.132
10370,-0.071
10371,-0.173
10372,-0.049
10373,-0.078
10374,-0.256
10375,-0.264
10376,-0.159
10377,-0.044
10378,-0.051
10379,-0.183
10380,-0.2
10381,-0.01
10382,-0.168
10383,-0.039
10384,0.037
10385,-0.002
10386,-0.115
10387,-0.137
10388,-0.171
10389,-0.073
10390,-0.132
10391,-0.315
10392,0.054
10393,-0.186
10394,-0.332
10395,-0.276
10396,-0.146
10397,-0.273
10398,-0.208
10399,-0.22
10400,-0.037
10401,-0.059
10402,-0.256
10403,0.0
10404,-0.059
10405,-0.161
10406,-0.081
10407,0.063
10408,-0.037
10409,-0.095
10410,-0.183
10411,-0.327
10412,-0.054
10413,0.1
10414,-0.139
10415,-0.125
10416,-0.125
10417,-0.461
10418,-0.288
10419,-0.198
10420,-0.208
10421,-0.078
10422,-0.31
10423,-0.227
10424,-0.112
10425,-0.134
10426,-0.217
10427,-0.066
10428,-0.012
10429,0.024
10430,-0.081
10431,-0.186
10432,-0.037
10433,0.09
10434,-0.12
10435,-0.193
10436,-0.186
10437,-0.2
10438,-0.122
10439,-0.012
10440,-0.171
10441,-0.056
10442,-0.02
10443,-0.059
10444,-0.049
10445,-0.215
10446,-0.063
10447,-0.054
10448,-0.137
10449,-0.024
10450,-0.039
10451,0.005
10452,-0.061
10453,-0.132
10454,0.01
10455,-0.061
10456,-0.251
10457,-0.178
10458,-0.083
10459,-0.127
10460,-0.212
10461,-0.217
10462,-0.298
10463,-0.146
10464,-0.032
10465,-0.056
10466,-0.208
10467,-0.027
10468,-0.103
10469,-0.198
10470,-0.159
10471,-0.125
10472,-0.09
10473,-0.19
10474,-0.115
10475,-0.125
10476,-0.151
10477,-0.107
10478,-0.234
10479,-0.186
10480,-0.078
10481,-0.088
10482,-0.037
10483,0.054
10484,-0.054
10485,-0.181
10486,-0.066
10487,-0.002
10488,-0.198
10489,-0.168
10490,-0.066
10491,-0.125
10492,-0.19
10493,-0.212
10494,-0.071
10495,0.046
10496,-0.01
10497,-0.139
10498,-0.061
10499,-0.056
10500,-0.166
10501,-0.051
10502,-0.088
10503,-0.146
10504,-0.103
10505,0.066
10506,-0.11
10507,-0.068
10508,-0.024
10509,-0.085
10510,-0.049
10511,0.0
10512,-0.042
10513,-0.168
10514,-0.11
10515,-0.139
10516,-0.298
10517,-0.41
10518,-0.154
10519,-0.193
10520,-0.142
10521,-0.161
10522,-0.178
10523,-0.154
10524,0.007
10525,0.02
10526,-0.098
10527,0.044
10528,-0.159
10529,-0.146
10530,-0.078
10531,-0.027
10532,-0.283
10533,-0.159
10534,-0.039
10535,-0.073
10536,-0.029
10537,-0.139
10538,-0.039
10539,-0.122
10540,-0.049
10541,-0.134
10542,-0.098
10543,-0.195
10544,-0.046
10545,0.017
10546,-0.054
10547,0.107
10548,-0.105
10549,-0.298
10550,-0.068
10551,0.051
10552,-0.244
10553,-0.137
10554,-0.159
10555,-0.312
10556,-0.161
10557,-0.19
10558,-0.205
10559,-0.144
10560,-0.046
10561,-0.264
10562,-0.19
10563,-0.205
10564,-0.146
10565,-0.151
10566,-0.149
10567,-0.024
10568,-0.112
10569,-0.027
10570,-0.117
10571,0.129
10572,-0.037
10573,-0.005
10574,-0.061
10575,-0.046
10576,-0.146
10577,-0.256
10578,-0.254
10579,-0.208
10580,-0.134
10581,-0.21
10582,-0.066
10583,-0.276
10584,-0.325
10585,-0.083
10586,0.02
10587,-0.11
10588,-0.137
10589,-0.1
10590,-0.078
10591,-0.103
10592,-0.239
10593,-0.063
10594,-0.112
10595,0.017
10596,-0.049
10597,-0.032
10598,0.032
10599,-0.034
10600,-0.132
10601,-0.176
10602,-0.115
10603,-0.247
10604,-0.073
10605,-0.056
10606,0.049
10607,-0.076
10608,-0.183
10609,-0.112
10610,0.159
10611,0.002
10612,-0.259
10613,0.002
10614,-0.032
10615,-0.154
10616,-0.176
10617,-0.056
10618,-0.229
10619,-0.374
10620,-0.266
10621,-0.042
10622,-0.071
10623,-0.452
10624,-0.2
10625,0.034
10626,-0.251
10627,-0.173
10628,-0.139
10629,-0.137
10630,-0.149
10631,-0.078
10632,-0.063
10633,0.037
10634,-0.205
10635,-0.173
10636,-0.068
10637,-0.098
10638,-0.078
10639,-0.044
10640,-0.193
10641,-0.125
10642,0.044
10643,-0.076
10644,-0.068
10645,-0.066
10646,0.017
10647,-0.232
10648,-0.198
10649,-0.105
10650,-0.037
10651,-0.122
10652,-0.195
10653,-0.054
10654,-0.073
10655,-0.105
10656,-0.242
10657,-0.105
10658,-0.017
10659,-0.015
10660,-0.237
10661,-0.112
10662,-0.012
10663,-0.132
10664,-0.11
10665,-0.103
10666,0.034
10667,-0.242
10668,-0.093
10669,-0.076
10670,-0.271
10671,-0.195
10672,-0.112
10673,-0.066
10674,-0.144
10675,-0.034
10676,-0.149
10677,-0.171
10678,-0.325
10679,-0.122
10680,-0.098
10681,-0.054
10682,-0.149
10683,-0.173
10684,-0.139
10685,-0.33
10686,-0.078
10687,-0.129
10688,-0.051
10689,-0.166
10690,-0.09
10691,-0.117
10692,-0.156
10693,-0.046
10694,-0.09
10695,-0.139
10696,-0.305
10697,-0.2
10698,-0.2
10699,-0.154
10700,-0.339
10701,-0.049
10702,-0.09
10703,-0.081
10704,-0.02
10705,-0.168
10706,-0.149
10707,-0.266
10708,-0.037
10709,0.029
10710,0.059
10711,-0.186
10712,-0.117
10713,-0.156
10714,-0.107
10715,-0.046
10716,-0.232
10717,-0.256
10718,-0.171
10719,0.098
10720,-0.186
10721,-0.171
10722,-0.283
10723,-0.105
10724,-0.081
10725,-0.127
10726,-0.186
10727,-0.168
10728,-0.046
10729,-0.02
10730,0.115
10731,-0.137
10732,-0.061
10733,-0.044
10734,-0.081
10735,-0.217
10736,-0.159
10737,-0.081
10738,-0.166
10739,-0.078
10740,-0.205
10741,-0.037
10742,-0.242
10743,-0.112
10744,-0.063
10745,-0.129
10746,-0.261
10747,-0.19
10748,-0.073
10749,-0.144
10750,-0.137
10751,-0.203
10752,-0.032
10753,-0.269
10754,-0.103
10755,-0.039
10756,-0.073
10757,-0.256
10758,-0.278
10759,-0.117
10760,-0.295
10761,-0.315
10762,-0.293
10763,0.103
10764,-0.117
10765,-0.198
10766,-0.227
10767,-0.161
10768,-0.083
10769,-0.085
10770,-0.015
10771,0.02
10772,0.164
10773,-0.237
10774,-0.105
10775,-0.029
10776,-0.061
10777,-0.168
10778,-0.112
10779,-0.107
10780,-0.281
10781,-0.156
10782,-0.156
10783,-0.01
10784,-0.083
10785,-0.188
10786,-0.178
10787,-0.059
10788,-0.205
10789,-0.173
10790,0.044
10791,-0.107
10792,-0.078
10793,-0.256
10794,-0.195
10795,-0.317
10796,0.0
10797,-0.168
10798,-0.061
10799,-0.198
10800,-0.291
10801,0.081
10802,-0.134
10803,-0.078
10804,0.015
10805,0.083
10806,-0.156
10807,-0.12
10808,-0.32
10809,-0.093
10810,-0.095
10811,-0.056
10812,-0.039
10813,-0.164
10814,0.017
10815,-0.212
10816,0.039
10817,-0.212
10818,-0.081
10819,-0.127
10820,-0.164
10821,-0.144
10822,-0.078
10823,-0.1
10824,-0.227
10825,-0.071
10826,0.017
10827,-0.112
10828,-0.261
10829,-0.061
10830,-0.388
10831,-0.186
10832,-0.061
10833,-0.11
10834,-0.144
10835,-0.232
10836,-0.105
10837,-0.117
10838,-0.002
10839,-0.349
10840,-0.12
10841,-0.039
10842,-0.061
10843,-0.303
10844,-0.322
10845,-0.168
10846,-0.078
10847,-0.093
10848,-0.208
10849,-0.103
10850,-0.117
10851,-0.127
10852,-0.068
10853,0.015
10854,-0.115
10855,-0.093
10856,-0.103
10857,0.029
10858,-0.029
10859,-0.129
10860,-0.093
10861,-0.093
10862,-0.186
10863,-0.015
10864,-0.22
10865,-0.298
10866,-0.19
10867,-0.061
10868,0.022
10869,-0.127
10870,-0.403
10871,-0.295
10872,-0.283
10873,-0.129
10874,0.081
10875,-0.112
10876,-0.117
10877,-0.063
10878,-0.132
10879,-0.232
10880,-0.027
10881,-0.037
10882,0.227
10883,0.0
10884,-0.261
10885,-0.225
10886,-0.103
10887,-0.056
10888,-0.112
10889,-0.063
10890,-0.205
10891,-0.132
10892,-0.164
10893,-0.012
10894,-0.054
10895,-0.115
10896,-0.073
10897,-0.017
10898,-0.115
10899,-0.186
10900,0.032
10901,-0.21
10902,-0.21
10903,-0.247
10904,-0.129
10905,-0.081
10906,-0.049
10907,0.027
10908,-0.056
10909,-0.083
10910,0.049
10911,0.103
10912,-0.168
10913,-0.164
10914,-0.154
10915,-0.098
10916,0.007
10917,0.024
10918,-0.095
10919,-0.002
10920,-0.005
10921,-0.1
10922,-0.015
10923,-0.239
10924,-0.127
10925,-0.09
10926,0.002
10927,-0.071
10928,-0.071
10929,-0.144
10930,-0.21
10931,-0.007
10932,0.112
10933,-0.127
10934,-0.217
10935,-0.039
10936,-0.122
10937,0.051
10938,-0.034
10939,-0.19
10940,-0.247
10941,-0.254
10942,-0.063
10943,-0.063
10944,-0.334
10945,-0.381
10946,-0.059
10947,-0.183
10948,-0.381
10949,-0.176
10950,0.049
10951,-0.063
10952,-0.142
10953,-0.056
10954,-0.244
10955,-0.068
10956,-0.195
10957,-0.332
10958,-0.247
10959,-0.159
10960,-0.005
10961,-0.051
10962,-0.242
10963,-0.283
10964,-0.144
10965,-0.1
10966,0.034
10967,-0.142
10968,0.0
10969,-0.159
10970,-0.083
10971,-0.166
10972,-0.173
10973,-0.027
10974,-0.049
10975,-0.234
10976,-0.337
10977,-0.161
10978,0.027
10979,0.115
10980,-0.43
10981,-0.227
10982,-0.081
10983,-0.125
10984,-0.068
10985,-0.176
10986,-0.193
10987,-0.144
10988,-0.105
10989,-0.271
10990,-0.122
10991,-0.046
10992,-0.073
10993,-0.039
10994,-0.012
10995,-0.276
10996,-0.042
10997,-0.059
10998,-0.22
10999,-0.247
11000,-0.198
11001,-0.308
11002,-0.19
11003,-0.347
11004,-0.105
11005,-0.093
11006,-0.259
11007,-0.232
11008,0.02
11009,-0.134
11010,-0.049
11011,-0.007
11012,-0.071
11013,0.078
11014,-0.115
11015,-0.188
11016,0.022
11017,-0.081
11018,-0.183
11019,-0.112
11020,0.01
11021,-0.251
11022,-0.181
11023,-0.164
11024,-0.205
11025,-0.159
11026,0.061
11027,0.029
11028,0.015
11029,-0.215
11030,0.012
11031,-0.056
11032,-0.22
11033,-0.32
11034,-0.002
11035,0.212
11036,-0.017
11037,-0.256
11038,-0.208
11039,-0.173
11040,-0.139
11041,-0.356
11042,-0.229
11043,-0.156
11044,-0.176
11045,-0.286
11046,-0.176
11047,-0.269
11048,-0.146
11049,-0.056
11050,-0.081
11051,-0.154
11052,-0.276
11053,-0.215
11054,0.115
11055,0.022
11056,-0.171
11057,0.081
11058,0.063
11059,-0.222
11060,-0.142
11061,-0.12
11062,-0.137
11063,-0.129
11064,-0.195
11065,-0.073
11066,0.007
11067,-0.154
11068,-0.349
11069,-0.066
11070,0.044
11071,-0.176
11072,-0.237
11073,-0.1
11074,-0.164
11075,-0.276
11076,-0.222
11077,0.051
11078,-0.076
11079,-0.42
11080,-0.21
11081,0.046
11082,-0.117
11083,-0.137
11084,-0.193
11085,-0.247
11086,-0.208
11087,-0.049
11088,0.171
11089,-0.1
11090,-0.312
11091,-0.269
11092,0.051
11093,0.015
11094,-0.088
11095,-0.132
11096,0.054
11097,-0.015
11098,-0.088
11099,0.081
11100,-0.034
11101,-0.044
11102,-0.127
11103,-0.354
11104,-0.327
11105,-0.051
11106,-0.073
11107,-0.134
11108,-0.164
11109,-0.251
11110,-0.244
11111,-0.01
11112,-0.183
11113,-0.271
11114,-0.068
11115,0.093
11116,-0.039
11117,-0.234
11118,-0.127
11119,-0.022
11120,-0.046
11121,-0.083
11122,-0.254
11123,-0.139
11124,-0.112
11125,-0.19
11126,-0.337
11127,-0.237
11128,-0.247
11129,-0.293
11130,-0.078
11131,-0.1
11132,-0.105
11133,-0.269
11134,-0.059
11135,0.095
11136,-0.012
11137,-0.066
11138,0.049
11139,-0.078
11140,-0.071
11141,-0.039
11142,-0.1
11143,-0.022
11144,-0.088
11145,-0.083
11146,-0.125
11147,-0.144
11148,-0.364
11149,-0.11
11150,-0.098
11151,-0.098
11152,-0.237
11153,-0.229
11154,-0.039
11155,-0.134
11156,-0.063
11157,-0.232
11158,-0.085
11159,-0.212
11160,-0.078
11161,0.002
11162,-0.095
11163,-0.183
11164,-0.159
11165,-0.144
11166,-0.266
11167,0.015
11168,-0.146
11169,-0.144
11170,-0.19
11171,-0.288
11172,-0.286
11173,-0.059
11174,-0.076
11175,-0.146
11176,-0.02
11177,-0.154
11178,-0.032
11179,-0.154
11180,-0.073
11181,-0.024
11182,0.095
11183,-0.054
11184,-0.107
11185,-0.049
11186,-0.095
11187,0.02
11188,-0.239
11189,-0.2
11190,-0.176
11191,-0.129
11192,-0.342
11193,-0.146
11194,-0.176
11195,-0.22
11196,-0.259
11197,-0.283
11198,0.0
11199,-0.342
11200,-0.254
11201,-0.227
11202,-0.105
11203,-0.251
11204,-0.051
11205,-0.208
11206,-0.125
11207,-0.156
11208,-0.117
11209,-0.034
11210,-0.164
11211,-0.198
11212,-0.161
11213,-0.037
11214,-0.012
11215,-0.044
11216,0.034
11217,0.029
11218,-0.015
11219,-0.237
11220,-0.046
11221,-0.01
11222,-0.017
11223,-0.208
11224,-0.122
11225,-0.098
11226,-0.103
11227,-0.21
11228,-0.098
11229,-0.029
11230,-0.132
11231,-0.293
11232,-0.259
11233,-0.103
11234,-0.249
11235,-0.002
11236,-0.068
11237,-0.156
11238,-0.251
11239,-0.208
11240,-0.164
11241,-0.032
11242,0.105
11243,-0.068
11244,-0.127
11245,-0.198
11246,-0.054
11247,-0.098
11248,0.037
11249,-0.039
11250,0.132
11251,-0.039
11252,-0.095
11253,-0.093
11254,-0.024
11255,0.095
11256,-0.149
11257,0.029
11258,-0.098
11259,-0.198
11260,-0.081
11261,0.11
11262,-0.015
11263,-0.049
11264,-0.09
11265,-0.176
11266,-0.02
11267,-0.247
11268,-0.098
11269,-0.156
11270,-0.334
11271,-0.156
11272,-0.183
11273,-0.21
11274,-0.125
11275,-0.176
11276,-0.168
11277,-0.166
11278,-0.171
11279,-0.027
11280,-0.044
11281,-0.225
11282,-0.198
11283,0.01
11284,-0.029
11285,-0.2
11286,-0.093
11287,-0.154
11288,-0.129
11289,-0.107
11290,-0.046
11291,-0.024
11292,-0.098
11293,-0.195
11294,-0.027
11295,-0.063
11296,-0.22
11297,-0.056
11298,-0.22
11299,0.11
11300,0.029
11301,0.046
11302,-0.107
11303,-0.09
11304,-0.2
11305,-0.205
11306,-0.09
11307,-0.298
11308,-0.002
11309,0.129
11310,-0.049
11311,-0.247
11312,-0.183
11313,-0.234
11314,0.027
11315,-0.022
11316,-0.112
11317,-0.051
11318,-0.063
11319,-0.034
11320,-0.203
11321,-0.227
11322,-0.144
11323,-0.059
11324,-0.151
11325,-0.156
11326,-0.21
11327,-0.254
11328,0.059
11329,-0.029
11330,-0.039
11331,0.073
11332,0.093
11333,-0.139
11334,-0.171
11335,-0.068
11336,-0.107
11337,0.0
11338,-0.217
11339,-0.168
11340,-0.134
11341,-0.222
11342,-0.234
11343,0.002
11344,-0.176
11345,-0.098
11346,-0.076
11347,-0.095
11348,-0.142
11349,-0.266
11350,-0.198
11351,-0.159
11352,-0.015
11353,-0.122
11354,-0.085
11355,-0.078
11356,-0.215
11357,-0.205
11358,-0.215
11359,-0.02
11360,-0.002
11361,-0.09
11362,-0.283
11363,-0.132
11364,-0.261
11365,-0.171
11366,-0.032
11367,0.005
11368,-0.166
11369,0.034
11370,-0.171
11371,-0.186
11372,-0.21
11373,-0.161
11374,-0.042
11375,-0.061
11376,-0.273
11377,-0.164
11378,0.105
11379,0.098
11380,0.122
11381,-0.09
11382,-0.291
11383,-0.112
11384,-0.042
11385,-0.271
11386,-0.405
11387,-0.352
11388,-0.054
11389,-0.085
11390,-0.21
11391,-0.142
11392,-0.039
11393,-0.181
11394,0.037
11395,-0.176
11396,-0.239
11397,-0.266
11398,-0.181
11399,0.117
11400,0.007
11401,-0.271
11402,-0.31
11403,-0.168
11404,-0.11
11405,-0.12
11406,-0.105
11407,0.076
11408,-0.095
11409,-0.276
11410,-0.198
11411,-0.256
11412,-0.09
11413,0.005
11414,-0.09
11415,-0.261
11416,-0.042
11417,-0.068
11418,-0.024
11419,-0.212
11420,-0.127
11421,-0.007
11422,0.002
11423,-0.193
11424,-0.354
11425,-0.129
11426,-0.229
11427,-0.166
11428,-0.078
11429,-0.107
11430,-0.198
11431,-0.22
11432,-0.205
11433,-0.11
11434,0.01
11435,0.042
11436,0.029
11437,-0.161
11438,-0.237
11439,-0.178
11440,-0.305
11441,-0.032
11442,-0.051
11443,-0.249
11444,-0.225
11445,-0.112
11446,-0.259
11447,-0.137
11448,-0.293
11449,-0.173
11450,0.027
11451,-0.159
11452,-0.137
11453,0.049
11454,-0.017
11455,-0.229
11456,-0.088
11457,0.024
11458,0.071
11459,-0.093
11460,-0.078
11461,-0.146
11462,-0.051
11463,-0.098
11464,-0.037
11465,-0.012
11466,-0.173
11467,-0.251
11468,-0.188
11469,-0.098
11470,-0.117
11471,-0.195
11472,-0.176
11473,-0.081
11474,-0.146
11475,-0.164
11476,-0.073
11477,-0.161
11478,-0.112
11479,-0.085
11480,-0.229
11481,-0.134
11482,-0.088
11483,-0.212
11484,-0.195
11485,-0.059
11486,-0.134
11487,-0.183
11488,-0.237
11489,-0.063
11490,-0.156
11491,-0.283
11492,-0.229
11493,0.01
11494,0.061
11495,-0.139
11496,-0.061
11497,-0.059
11498,-0.01
11499,0.007
11500,0.017
11501,-0.049
11502,-0.056
11503,-0.161
11504,-0.044
11505,-0.125
11506,-0.337
11507,-0.203
11508,-0.188
11509,-0.088
11510,-0.115
11511,-0.212
11512,-0.31
11513,-0.173
11514,-0.151
11515,-0.105
11516,-0.144
11517,-0.137
11518,-0.107
11519,-0.032
11520,-0.161
11521,-0.161
11522,-0.168
11523,-0.144
11524,-0.164
11525,-0.2
11526,-0.281
11527,-0.33
11528,-0.239
11529,0.017
11530,-0.156
11531,-0.134
11532,-0.098
11533,-0.01
11534,-0.215
11535,-0.142
11536,-0.063
11537,-0.154
11538,-0.12
11539,0.081
11540,0.146
11541,-0.059
11542,-0.059
11543,-0.173
11544,-0.1
11545,-0.142
11546,-0.149
11547,-0.068
11548,-0.034
11549,-0.19
11550,-0.259
11551,-0.159
11552,-0.159
11553,-0.095
11554,-0.217
11555,-0.132
11556,0.002
11557,0.002
11558,-0.142
11559,-0.176
11560,0.02
11561,-0.046
11562,-0.176
11563,-0.076
11564,-0.061
11565,-0.027
11566,-0.107
11567,-0.254
11568,-0.244
11569,-0.2
11570,-0.212
11571,-0.242
11572,-0.212
11573,-0.093
11574,-0.063
11575,-0.022
11576,-0.149
11577,-0.156
11578,-0.095
11579,-0.02
11580,0.007
11581,-0.115
11582,-0.122
11583,0.0
11584,-0.066
11585,-0.222
11586,-0.227
11587,-0.022
11588,0.002
11589,-0.146
11590,-0.298
11591,-0.09
11592,-0.127
11593,-0.188
11594,-0.146
11595,-0.271
11596,-0.325
11597,-0.051
11598,0.015
11599,-0.076
11600,-0.049
11601,-0.225
11602,-0.037
11603,-0.017
11604,-0.122
11605,-0.366
11606,-0.088
11607,-0.034
11608,-0.19
11609,-0.334
11610,-0.142
11611,-0.093
11612,-0.149
11613,-0.095
11614,-0.107
11615,-0.144
11616,-0.254
11617,-0.098
11618,-0.081
11619,-0.125
11620,-0.088
11621,-0.088
11622,-0.032
11623,-0.088
11624,-0.269
11625,0.01
11626,-0.022
11627,-0.164
11628,-0.093
11629,-0.093
11630,-0.273
11631,-0.166
11632,-0.168
11633,-0.176
11634,-0.107
11635,-0.137
11636,-0.107
11637,-0.103
11638,-0.09
11639,-0.273
11640,0.029
11641,0.149
11642,-0.098
11643,-0.217
11644,-0.137
11645,-0.122
11646,-0.234
11647,-0.103
11648,-0.093
11649,-0.281
11650,-0.234
11651,-0.186
11652,-0.166
11653,-0.159
11654,-0.088
11655,0.022
11656,-0.01
11657,-0.127
11658,-0.122
11659,0.032
11660,0.088
11661,-0.049
11662,-0.22
11663,-0.127
11664,0.059
11665,0.012
11666,0.007
11667,-0.012
11668,-0.171
11669,-0.183
11670,-0.203
11671,-0.149
11672,0.042
11673,-0.093
11674,-0.193
11675,-0.046
11676,-0.085
11677,-0.042
11678,-0.122
11679,-0.137
11680,-0.166
11681,-0.247
11682,-0.237
11683,-0.198
11684,-0.063
11685,-0.181
11686,-0.205
11687,-0.002
11688,-0.054
11689,-0.388
11690,-0.103
11691,0.051
11692,-0.078
11693,-0.273
11694,-0.183
11695,-0.017
11696,-0.21
11697,-0.054
11698,0.227
11699,0.034
11700,-0.186
11701,-0.225
11702,-0.173
11703,0.085
11704,-0.02
11705,-0.117
11706,0.117
11707,0.051
11708,-0.293
11709,-0.054
11710,0.046
11711,-0.222
11712,-0.183
11713,-0.198
11714,-0.283
11715,-0.149
11716,-0.234
11717,-0.232
11718,-0.012
11719,-0.208
11720,-0.139
11721,-0.024
11722,-0.176
11723,-0.237
11724,-0.115
11725,-0.049
11726,-0.117
11727,-0.293
11728,-0.154
11729,0.061
11730,0.044
11731,-0.112
11732,-0.11
11733,-0.215
11734,-0.042
11735,0.005
11736,-0.154
11737,-0.032
11738,0.01
11739,-0.188
11740,-0.049
11741,0.193
11742,0.032
11743,-0.132
11744,-0.066
11745,-0.01
11746,-0.049
11747,-0.139
11748,-0.076
11749,-0.063
11750,-0.085
11751,-0.178
11752,-0.061
11753,-0.161
11754,-0.288
11755,-0.09
11756,-0.117
11757,-0.071
11758,-0.203
11759,-0.044
11760,0.044
11761,-0.205
11762,-0.212
11763,-0.015
