,-0.166.1
10132,-0.193
10133,-0.125
10134,-0.125
10135,-0.149
10136,-0.164
10137,-0.215
10138,-0.154
10139,-0.105
10140,-0.19
10141,-0.205
10142,-0.012
10143,-0.139
10144,0.059
10145,-0.051
10146,-0.098
10147,-0.066
10148,0.039
10149,-0.2
10150,-0.146
10151,-0.051
10152,-0.049
10153,-0.239
10154,-0.112
10155,-0.347
10156,-0.227
10157,-0.127
10158,-0.19
10159,-0.129
10160,0.127
10161,-0.139
10162,-0.229
10163,-0.078
10164,0.144
10165,-0.291
10166,-0.127
10167,-0.015
10168,-0.002
10169,-0.222
10170,-0.322
10171,-0.112
10172,-0.09
10173,-0.024
10174,-0.1
10175,-0.063
10176,-0.322
10177,-0.186
10178,-0.098
10179,-0.115
10180,-0.293
10181,-0.073
10182,0.02
10183,-0.039
10184,-0.083
10185,-0.2
10186,-0.12
10187,-0.149
10188,-0.063
10189,-0.188
10190,-0.229
10191,-0.129
10192,-0.12
10193,-0.183
10194,-0.22
10195,0.066
10196,-0.21
10197,-0.046
10198,-0.107
10199,-0.12
10200,-0.215
10201,-0.068
10202,-0.056
10203,-0.088
10204,-0.125
10205,-0.281
10206,0.063
10207,-0.347
10208,-0.056
10209,-0.015
10210,-0.122
10211,-0.217
10212,-0.122
10213,-0.33
10214,-0.059
10215,-0.054
10216,-0.234
10217,-0.247
10218,-0.237
10219,-0.125
10220,-0.242
10221,-0.227
10222,0.059
10223,0.029
10224,-0.073
10225,-0.183
10226,0.01
10227,-0.225
10228,-0.144
10229,0.012
10230,0.159
10231,-0.056
10232,-0.2
10233,-0.122
10234,0.078
10235,-0.164
10236,-0.181
10237,-0.068
10238,-0.139
10239,-0.203
10240,-0.334
10241,0.127
10242,0.095
10243,-0.212
10244,-0.4
10245,0.085
10246,-0.095
10247,-0.156
10248,-0.1
10249,0.032
10250,-0.137
10251,-0.188
10252,-0.305
10253,-0.01
10254,-0.039
10255,-0.22
10256,-0.007
10257,0.178
10258,-0.056
10259,-0.183
10260,-0.52
10261,-0.044
10262,-0.12
10263,-0.244
10264,-0.142
10265,0.051
10266,-0.217
10267,-0.017
10268,-0.007
10269,-0.071
10270,-0.244
10271,-0.159
10272,-0.159
10273,0.01
10274,-0.173
10275,-0.164
10276,0.051
10277,0.002
10278,-0.164
10279,-0.076
10280,-0.339
10281,-0.017
10282,0.032
10283,-0.093
10284,-0.186
10285,0.042
10286,-0.208
10287,-0.076
10288,-0.166
10289,-0.232
10290,-0.325
10291,-0.271
10292,-0.071
10293,-0.029
10294,-0.237
10295,-0.317
10296,0.01
10297,-0.051
10298,-0.144
10299,-0.083
10300,-0.046
10301,0.068
10302,-0.122
10303,-0.19
10304,0.027
10305,0.144
10306,-0.178
10307,-0.044
10308,0.066
10309,-0.137
10310,-0.083
10311,-0.112
10312,-0.039
10313,0.171
10314,0.059
10315,-0.417
10316,-0.122
10317,-0.01
10318,-0.11
10319,-0.037
10320,-0.078
10321,-0.012
10322,-0.117
10323,-0.107
10324,-0.054
10325,0.105
10326,-0.154
10327,-0.288
10328,-0.017
10329,0.027
10330,-0.22
10331,-0.198
10332,-0.061
10333,-0.227
10334,-0.19
10335,-0.325
10336,-0.232
10337,-0.139
10338,-0.103
10339,-0.288
10340,-0.166
10341,-0.198
10342,-0.061
10343,0.02
10344,0.107
10345,0.11
10346,-0.21
10347,-0.21
10348,-0.007
10349,-0.1
10350,-0.203
10351,-0.127
10352,-0.037
10353,-0.12
10354,-0.244
10355,-0.344
10356,-0.144
10357,-0.085
10358,-0.149
10359,-0.1
10360,0.071
10361,-0.142
10362,-0.09
10363,-0.007
10364,-0.278
10365,-0.049
10366,-0.063
10367,-0.237
10368,-0.068
10369,-0.063
10370,0.059
10371,-0.139
10372,-0.161
10373,-0.212
10374,-0.132
10375,-0.183
10376,-0.076
10377,-0.239
10378,-0.122
10379,-0.127
10380,-0.205
10381,-0.159
10382,-0.081
10383,-0.027
10384,-0.205
10385,-0.076
10386,-0.237
10387,-0.071
10388,0.049
10389,-0.093
10390,-0.256
10391,-0.02
10392,-0.01
10393,-0.093
10394,-0.083
10395,-0.146
10396,0.012
10397,-0.039
10398,-0.061
10399,-0.015
10400,-0.137
10401,-0.234
10402,0.061
10403,-0.071
10404,-0.222
10405,0.154
10406,0.059
10407,-0.127
10408,-0.273
10409,0.217
10410,-0.088
10411,-0.061
10412,-0.042
10413,-0.029
10414,0.09
10415,-0.193
10416,-0.12
10417,-0.161
10418,-0.242
10419,-0.251
10420,0.046
10421,-0.356
10422,-0.229
10423,-0.208
10424,-0.266
10425,-0.176
10426,-0.188
10427,-0.044
10428,-0.085
10429,-0.186
10430,-0.027
10431,-0.029
10432,-0.186
10433,-0.022
10434,0.061
10435,-0.129
10436,-0.073
10437,-0.161
10438,0.027
10439,0.066
10440,-0.083
10441,-0.088
10442,-0.027
10443,-0.227
10444,-0.076
10445,-0.205
10446,-0.176
10447,0.181
10448,-0.129
10449,-0.193
10450,0.112
10451,-0.217
10452,-0.073
10453,0.107
10454,-0.085
10455,-0.21
10456,-0.132
10457,-0.366
10458,-0.015
10459,-0.234
10460,-0.225
10461,-0.151
10462,-0.222
10463,-0.33
10464,0.103
10465,-0.188
10466,-0.408
10467,0.066
10468,-0.073
10469,0.034
10470,0.056
10471,-0.137
10472,-0.2
10473,0.088
10474,0.002
10475,0.027
10476,-0.237
10477,-0.344
10478,-0.156
10479,-0.154
10480,-0.088
10481,-0.029
10482,-0.02
10483,-0.156
10484,-0.129
10485,-0.264
10486,-0.129
10487,-0.251
10488,-0.227
10489,-0.103
10490,-0.183
10491,-0.027
10492,-0.134
10493,-0.017
10494,0.054
10495,-0.081
10496,-0.251
10497,-0.044
10498,-0.193
10499,-0.22
10500,-0.066
10501,-0.073
10502,-0.049
10503,-0.3
10504,-0.222
10505,-0.171
10506,-0.078
10507,-0.112
10508,-0.027
10509,-0.159
10510,-0.244
10511,0.002
10512,-0.032
10513,-0.066
10514,-0.103
10515,-0.088
10516,-0.073
10517,0.01
10518,-0.164
10519,-0.137
10520,0.015
10521,-0.037
10522,0.012
10523,-0.215
10524,-0.149
10525,-0.212
10526,-0.042
10527,-0.181
10528,-0.122
10529,-0.027
10530,0.0
10531,-0.168
10532,-0.103
10533,-0.149
10534,-0.2
10535,-0.083
10536,-0.205
10537,-0.068
10538,-0.203
10539,-0.054
10540,-0.12
10541,-0.09
10542,-0.117
10543,-0.244
10544,-0.134
10545,-0.19
10546,-0.042
10547,-0.037
10548,0.02
10549,-0.095
10550,-0.032
10551,-0.007
10552,0.049
10553,0.015
10554,-0.107
10555,-0.217
10556,-0.139
10557,0.129
10558,-0.2
10559,-0.151
10560,0.146
10561,0.046
10562,-0.305
10563,-0.129
10564,-0.034
10565,-0.269
10566,-0.229
10567,-0.093
10568,0.042
10569,-0.269
10570,-0.278
10571,-0.032
10572,-0.054
10573,-0.256
10574,-0.151
10575,-0.176
10576,-0.271
10577,-0.02
10578,-0.002
10579,0.017
10580,-0.208
10581,-0.049
10582,-0.127
10583,-0.066
10584,-0.105
10585,-0.117
10586,-0.061
10587,-0.083
10588,0.007
10589,-0.156
10590,-0.093
10591,-0.032
10592,-0.11
10593,-0.139
10594,0.012
10595,-0.134
10596,-0.337
10597,-0.225
10598,-0.024
10599,0.007
10600,-0.2
10601,-0.083
10602,-0.081
10603,0.056
10604,-0.186
10605,-0.103
10606,-0.112
10607,-0.188
10608,-0.029
10609,-0.068
10610,-0.132
10611,-0.151
10612,0.0
10613,-0.183
10614,-0.012
10615,-0.254
10616,-0.288
10617,-0.093
10618,-0.083
10619,-0.168
10620,-0.208
10621,-0.054
10622,-0.249
10623,-0.232
10624,-0.21
10625,-0.127
10626,-0.251
10627,-0.061
10628,-0.095
10629,-0.134
10630,-0.002
10631,-0.078
10632,0.056
10633,-0.017
10634,-0.137
10635,-0.232
10636,-0.01
10637,-0.11
10638,-0.159
10639,-0.142
10640,-0.127
10641,-0.115
10642,-0.134
10643,-0.151
10644,-0.103
10645,-0.178
10646,-0.239
10647,-0.178
10648,-0.237
10649,-0.264
10650,-0.205
10651,-0.164
10652,-0.083
10653,-0.222
10654,-0.137
10655,-0.146
10656,0.039
10657,-0.137
10658,-0.276
10659,-0.159
10660,-0.12
10661,-0.144
10662,-0.156
10663,-0.076
10664,-0.142
10665,-0.132
10666,-0.205
10667,-0.215
10668,-0.122
10669,-0.117
10670,-0.205
10671,-0.105
10672,-0.046
10673,-0.132
10674,-0.068
10675,-0.374
10676,-0.054
10677,0.073
10678,-0.244
10679,-0.054
10680,-0.042
10681,-0.303
10682,-0.205
10683,-0.061
10684,-0.144
10685,0.027
10686,-0.125
10687,-0.161
10688,0.01
10689,0.071
10690,-0.168
10691,-0.002
10692,0.027
10693,-0.264
10694,-0.33
10695,-0.203
10696,-0.076
10697,0.022
10698,-0.085
10699,-0.186
10700,-0.205
10701,-0.244
10702,-0.083
10703,-0.022
10704,-0.088
10705,-0.117
10706,-0.193
10707,-0.142
10708,-0.33
10709,-0.117
10710,-0.129
10711,-0.002
10712,0.122
10713,-0.002
10714,-0.164
10715,-0.115
10716,-0.083
10717,0.061
10718,-0.093
10719,-0.403
10720,-0.085
10721,-0.027
10722,-0.154
10723,-0.164
10724,-0.127
10725,-0.144
10726,-0.303
10727,-0.2
10728,-0.222
10729,-0.071
10730,-0.066
10731,-0.183
10732,-0.278
10733,-0.137
10734,-0.247
10735,-0.015
10736,-0.022
10737,-0.2
10738,0.015
10739,-0.149
10740,-0.188
10741,-0.337
10742,-0.168
10743,-0.078
10744,-0.073
10745,-0.205
10746,-0.134
10747,-0.078
10748,-0.085
10749,-0.09
10750,0.071
10751,0.0
10752,-0.208
10753,-0.073
10754,-0.056
10755,-0.088
10756,-0.164
10757,-0.127
10758,-0.161
10759,-0.261
10760,-0.186
10761,-0.103
10762,-0.139
10763,-0.315
10764,-0.134
10765,-0.183
10766,-0.234
10767,-0.171
10768,-0.105
10769,-0.112
10770,-0.076
10771,-0.076
10772,-0.2
10773,-0.176
10774,-0.159
10775,-0.054
10776,-0.056
10777,-0.237
10778,-0.168
10779,-0.032
10780,-0.122
10781,-0.273
10782,-0.266
10783,-0.239
10784,-0.151
10785,-0.115
10786,-0.115
10787,-0.217
10788,-0.312
10789,-0.073
10790,-0.032
10791,-0.193
10792,-0.161
10793,-0.046
10794,-0.115
10795,-0.061
10796,-0.208
10797,-0.139
10798,-0.005
10799,-0.1
10800,-0.127
10801,-0.156
10802,-0.212
10803,-0.256
10804,-0.142
10805,-0.217
10806,-0.164
10807,-0.266
10808,-0.007
10809,-0.168
10810,-0.212
10811,-0.269
10812,0.034
10813,0.085
10814,-0.215
10815,-0.205
10816,-0.129
10817,-0.032
10818,-0.051
10819,-0.105
10820,-0.117
10821,-0.168
10822,-0.139
10823,-0.095
10824,-0.017
10825,-0.129
10826,-0.183
10827,0.029
10828,-0.142
10829,-0.295
10830,-0.159
10831,0.027
10832,-0.176
10833,-0.188
10834,-0.215
10835,-0.015
10836,-0.073
10837,-0.02
10838,-0.051
10839,-0.132
10840,-0.193
10841,-0.088
10842,-0.137
10843,-0.1
10844,-0.117
10845,-0.156
10846,-0.115
10847,-0.059
10848,-0.051
10849,-0.242
10850,-0.125
10851,-0.078
10852,-0.193
10853,-0.161
10854,-0.198
10855,-0.098
10856,-0.159
10857,-0.181
10858,-0.081
10859,-0.103
10860,-0.183
10861,-0.012
10862,0.034
10863,-0.115
10864,-0.242
10865,-0.166
10866,-0.046
10867,-0.2
10868,-0.151
10869,-0.154
10870,-0.154
10871,-0.376
10872,-0.154
10873,-0.012
10874,0.115
10875,-0.068
10876,-0.276
10877,-0.156
10878,-0.066
10879,-0.129
10880,-0.203
10881,0.007
10882,0.034
10883,0.002
10884,-0.046
10885,-0.027
10886,-0.088
10887,-0.098
10888,-0.132
10889,-0.034
10890,0.005
10891,-0.237
10892,-0.161
10893,-0.051
10894,0.037
10895,-0.078
10896,-0.027
10897,-0.061
10898,-0.09
10899,-0.095
10900,-0.217
10901,-0.132
10902,-0.117
10903,-0.159
10904,-0.134
10905,-0.105
10906,-0.188
10907,-0.312
10908,-0.178
10909,-0.117
10910,-0.112
10911,-0.242
10912,-0.076
10913,-0.015
10914,-0.046
10915,-0.098
10916,0.024
10917,-0.11
10918,-0.042
10919,0.017
10920,-0.024
10921,0.024
10922,-0.19
10923,-0.01
10924,-0.137
10925,-0.139
10926,-0.051
10927,-0.015
10928,-0.056
10929,-0.095
10930,-0.234
10931,-0.217
10932,-0.039
10933,-0.134
10934,-0.164
10935,-0.215
10936,-0.032
10937,-0.078
10938,-0.12
10939,-0.088
10940,-0.156
10941,-0.159
10942,-0.178
10943,-0.117
10944,-0.251
10945,-0.12
10946,-0.125
10947,-0.273
10948,-0.117
10949,-0.063
10950,-0.281
10951,0.042
10952,-0.142
10953,-0.093
10954,-0.127
10955,-0.208
10956,-0.046
10957,0.154
10958,0.029
10959,-0.117
10960,-0.044
10961,0.046
10962,-0.178
10963,-0.205
10964,-0.144
10965,-0.115
10966,-0.32
10967,-0.063
10968,-0.132
10969,-0.208
10970,-0.229
10971,-0.164
10972,-0.125
10973,-0.242
10974,-0.225
10975,-0.12
10976,0.142
10977,-0.059
10978,-0.21
10979,-0.159
10980,-0.193
10981,-0.208
10982,-0.059
10983,-0.127
10984,-0.142
10985,-0.137
10986,-0.259
10987,-0.173
10988,-0.164
10989,-0.334
10990,-0.259
10991,0.005
10992,-0.181
10993,-0.205
10994,-0.127
10995,-0.076
10996,0.002
10997,-0.095
10998,-0.12
10999,-0.073
11000,0.049
11001,0.122
11002,0.032
11003,-0.161
11004,-0.227
11005,0.134
11006,-0.005
11007,-0.193
11008,-0.215
11009,-0.208
11010,-0.208
11011,0.166
11012,0.115
11013,-0.076
11014,-0.256
11015,-0.212
11016,0.212
11017,-0.059
11018,-0.259
11019,0.046
11020,0.181
11021,-0.327
11022,-0.144
11023,-0.115
11024,-0.107
11025,-0.022
11026,0.022
11027,-0.195
11028,-0.02
11029,0.046
11030,-0.134
11031,-0.049
11032,-0.288
11033,-0.046
11034,0.171
11035,-0.33
11036,-0.19
11037,0.015
11038,-0.076
11039,-0.193
11040,0.193
11041,0.073
11042,0.005
11043,-0.471
11044,0.264
11045,0.054
11046,-0.312
11047,-0.11
11048,-0.076
11049,-0.071
11050,-0.288
11051,-0.203
11052,-0.066
11053,-0.068
11054,-0.093
11055,-0.132
11056,-0.071
11057,-0.212
11058,-0.188
11059,-0.139
11060,-0.02
11061,-0.415
11062,-0.017
11063,-0.095
11064,-0.122
11065,-0.071
11066,-0.107
11067,-0.176
11068,-0.063
11069,-0.154
11070,-0.349
11071,-0.095
11072,-0.173
11073,-0.093
11074,0.044
11075,-0.051
11076,-0.269
11077,-0.127
11078,0.054
11079,-0.112
11080,-0.059
11081,-0.029
11082,0.076
11083,0.005
11084,-0.132
11085,-0.2
11086,-0.156
11087,0.034
11088,0.002
11089,-0.342
11090,-0.405
11091,0.024
11092,-0.098
11093,-0.066
11094,-0.198
11095,-0.051
11096,0.059
11097,-0.154
11098,-0.19
11099,-0.002
11100,0.032
11101,-0.166
11102,-0.012
11103,-0.156
11104,-0.139
11105,-0.203
11106,-0.142
11107,-0.01
11108,-0.195
11109,-0.32
11110,-0.269
11111,0.024
11112,-0.142
11113,-0.046
11114,-0.251
11115,-0.044
11116,0.012
11117,-0.125
11118,-0.037
11119,-0.11
11120,-0.149
11121,-0.156
11122,-0.076
11123,-0.305
11124,-0.293
11125,-0.139
11126,0.024
11127,-0.127
11128,-0.273
11129,-0.288
11130,-0.134
11131,-0.061
11132,-0.176
11133,-0.234
11134,-0.291
11135,-0.049
11136,-0.151
11137,-0.181
11138,0.017
11139,-0.068
11140,-0.061
11141,-0.066
11142,-0.051
11143,-0.081
11144,0.081
11145,-0.117
11146,-0.068
11147,-0.229
11148,-0.044
11149,-0.115
11150,-0.151
11151,-0.266
11152,-0.229
11153,-0.078
11154,-0.195
11155,-0.342
11156,-0.237
11157,-0.029
11158,-0.095
11159,-0.188
11160,-0.164
11161,-0.115
11162,0.02
11163,-0.071
11164,-0.012
11165,-0.112
11166,-0.002
11167,-0.237
11168,-0.061
11169,-0.066
11170,-0.21
11171,-0.237
11172,-0.115
11173,-0.132
11174,-0.144
11175,-0.227
11176,-0.122
11177,0.044
11178,-0.291
11179,-0.266
11180,-0.11
11181,-0.171
11182,-0.19
11183,-0.071
11184,-0.154
11185,-0.264
11186,-0.227
11187,-0.037
11188,0.076
11189,-0.156
11190,-0.078
11191,-0.071
11192,-0.139
11193,-0.066
11194,-0.066
11195,-0.117
11196,-0.19
11197,-0.103
11198,-0.093
11199,0.007
11200,-0.068
11201,-0.122
11202,-0.156
11203,-0.22
11204,-0.042
11205,0.154
11206,-0.107
11207,-0.278
11208,-0.139
11209,-0.073
11210,0.005
11211,-0.247
11212,-0.107
11213,-0.149
11214,-0.222
11215,-0.251
11216,-0.051
11217,-0.042
11218,-0.234
11219,-0.195
11220,-0.139
11221,-0.059
11222,-0.229
11223,-0.127
11224,0.005
11225,-0.088
11226,-0.193
11227,-0.247
11228,-0.176
11229,-0.239
11230,-0.117
11231,-0.115
11232,-0.164
11233,-0.32
11234,-0.107
11235,-0.134
11236,-0.029
11237,0.044
11238,-0.3
11239,-0.237
11240,-0.027
11241,0.01
11242,-0.105
11243,-0.171
11244,-0.178
11245,-0.081
11246,-0.276
11247,-0.291
11248,-0.19
11249,-0.256
11250,-0.085
11251,-0.078
11252,-0.2
11253,-0.322
11254,-0.073
11255,-0.156
11256,-0.237
11257,-0.239
11258,-0.32
11259,-0.305
11260,-0.081
11261,-0.198
11262,-0.266
11263,-0.032
11264,-0.088
11265,-0.178
11266,-0.19
11267,-0.085
11268,-0.117
11269,-0.156
11270,-0.098
11271,-0.132
11272,-0.083
11273,-0.122
11274,0.049
11275,-0.049
11276,-0.132
11277,-0.071
11278,-0.002
11279,-0.044
11280,-0.059
11281,-0.007
11282,0.042
11283,0.02
11284,-0.059
11285,0.022
11286,-0.125
11287,-0.11
11288,-0.142
11289,-0.139
11290,-0.1
11291,-0.212
11292,-0.203
11293,-0.034
11294,-0.115
11295,-0.259
11296,-0.022
11297,-0.005
11298,-0.176
11299,-0.195
11300,-0.044
11301,-0.032
11302,-0.364
11303,-0.122
11304,-0.083
11305,-0.254
11306,-0.149
11307,-0.095
11308,-0.305
11309,-0.21
11310,-0.078
11311,-0.291
11312,-0.217
11313,-0.132
11314,-0.073
11315,-0.127
11316,-0.112
11317,-0.291
11318,-0.137
11319,-0.115
11320,-0.105
11321,0.027
11322,-0.19
11323,-0.164
11324,0.024
11325,-0.144
11326,-0.391
11327,-0.085
11328,-0.012
11329,-0.002
11330,-0.156
11331,-0.173
11332,-0.166
11333,-0.19
11334,-0.12
11335,0.039
11336,-0.229
11337,-0.334
11338,-0.164
11339,-0.188
11340,-0.01
11341,0.068
11342,-0.21
11343,-0.181
11344,0.078
11345,-0.127
11346,-0.068
11347,-0.144
11348,-0.125
11349,-0.027
11350,-0.02
11351,-0.12
11352,-0.061
11353,-0.039
11354,-0.105
11355,-0.195
11356,-0.288
11357,-0.378
11358,-0.098
11359,-0.085
11360,-0.015
11361,-0.117
11362,-0.063
11363,0.044
11364,-0.034
11365,-0.244
11366,-0.127
11367,-0.007
11368,-0.183
11369,-0.188
11370,-0.061
11371,0.032
11372,-0.195
11373,-0.244
11374,0.0
11375,-0.068
11376,-0.305
11377,-0.286
11378,-0.015
11379,-0.22
11380,-0.178
11381,-0.02
11382,-0.083
11383,-0.027
11384,-0.103
11385,-0.137
11386,-0.002
11387,-0.007
11388,-0.212
11389,-0.081
11390,-0.166
11391,0.066
11392,0.005
11393,-0.315
11394,-0.2
11395,0.088
11396,-0.137
11397,-0.161
11398,-0.078
11399,-0.244
11400,-0.127
11401,0.137
11402,0.107
11403,-0.056
11404,-0.212
11405,0.081
11406,0.051
11407,-0.12
11408,-0.183
11409,0.024
11410,-0.232
11411,-0.193
11412,-0.261
11413,-0.151
11414,-0.291
11415,-0.149
11416,-0.322
11417,-0.234
11418,-0.134
11419,-0.205
11420,-0.312
11421,0.022
11422,0.042
11423,0.105
11424,-0.068
11425,-0.381
11426,-0.2
11427,0.137
11428,0.154
11429,0.066
11430,-0.264
11431,-0.269
11432,-0.139
11433,-0.173
11434,-0.217
11435,-0.066
11436,-0.215
11437,-0.188
11438,-0.239
11439,-0.066
11440,-0.195
11441,-0.22
11442,-0.032
11443,0.083
11444,-0.188
11445,-0.056
11446,0.081
11447,0.078
11448,-0.198
11449,-0.166
11450,-0.166
11451,-0.188
11452,-0.205
11453,0.017
11454,-0.137
11455,-0.259
11456,-0.076
11457,-0.095
11458,-0.095
11459,-0.171
11460,-0.161
11461,-0.139
11462,-0.042
11463,-0.332
11464,0.002
11465,-0.103
11466,-0.151
11467,-0.188
11468,-0.059
11469,0.034
11470,-0.054
11471,-0.234
11472,-0.149
11473,-0.071
11474,-0.271
11475,-0.217
11476,-0.093
11477,0.01
11478,-0.178
11479,-0.273
11480,-0.051
11481,-0.122
11482,-0.256
11483,-0.122
11484,0.071
11485,-0.229
11486,0.049
11487,-0.01
11488,-0.144
11489,0.159
11490,-0.068
11491,-0.378
11492,-0.159
11493,-0.024
11494,-0.315
11495,-0.112
11496,-0.115
11497,-0.139
11498,-0.107
11499,-0.32
11500,-0.012
11501,0.024
11502,-0.281
11503,-0.054
11504,0.002
11505,-0.278
11506,-0.122
11507,-0.251
11508,-0.188
11509,0.049
11510,-0.2
11511,-0.093
11512,0.12
11513,-0.024
11514,-0.105
11515,0.012
11516,-0.188
11517,-0.098
11518,-0.032
11519,-0.134
11520,-0.149
11521,-0.186
11522,-0.146
11523,0.017
11524,-0.117
11525,-0.076
11526,0.024
11527,-0.093
11528,-0.005
11529,-0.022
11530,0.09
11531,-0.103
11532,-0.051
11533,-0.195
11534,0.002
11535,-0.024
11536,-0.315
11537,-0.12
11538,0.063
11539,0.022
11540,-0.083
11541,-0.151
11542,-0.264
11543,-0.039
11544,-0.098
11545,-0.112
11546,0.068
11547,-0.002
11548,-0.071
11549,-0.112
11550,-0.195
11551,-0.156
11552,-0.19
11553,-0.254
11554,-0.083
11555,-0.142
11556,-0.381
11557,-0.107
11558,-0.088
11559,-0.227
11560,-0.012
11561,0.0
11562,-0.229
11563,-0.168
11564,-0.083
11565,-0.02
11566,0.024
11567,-0.142
11568,-0.085
11569,-0.103
11570,-0.134
11571,-0.134
11572,-0.042
11573,-0.093
11574,-0.195
11575,-0.142
11576,-0.271
11577,0.068
11578,-0.132
11579,-0.21
11580,-0.195
11581,0.059
11582,-0.337
11583,-0.237
11584,-0.139
11585,0.071
11586,0.027
11587,-0.103
11588,-0.215
11589,-0.215
11590,-0.115
11591,-0.161
11592,0.068
11593,-0.225
11594,-0.273
11595,-0.039
11596,-0.107
11597,-0.225
11598,-0.271
11599,-0.237
11600,-0.222
11601,-0.027
11602,-0.154
11603,-0.134
11604,-0.12
11605,0.066
11606,-0.09
11607,-0.173
11608,0.027
11609,0.0
11610,-0.02
11611,-0.171
11612,-0.007
11613,-0.171
11614,-0.149
11615,-0.078
11616,0.122
11617,-0.115
11618,-0.291
11619,-0.21
11620,-0.129
11621,-0.281
11622,-0.11
11623,0.007
11624,-0.391
11625,-0.107
11626,0.425
11627,-0.056
11628,-0.068
11629,-0.278
11630,-0.107
11631,-0.186
11632,-0.049
11633,-0.154
11634,0.088
11635,-0.063
11636,0.112
11637,-0.137
11638,-0.222
11639,-0.098
11640,-0.032
11641,-0.107
11642,-0.156
11643,-0.044
11644,-0.212
11645,-0.017
11646,-0.115
11647,-0.01
11648,-0.178
11649,-0.19
11650,0.078
11651,0.022
11652,-0.178
11653,-0.247
11654,0.181
11655,-0.203
11656,-0.247
11657,-0.21
11658,0.046
11659,-0.249
11660,-0.222
11661,-0.081
11662,-0.002
11663,-0.037
11664,-0.117
11665,-0.059
11666,-0.107
11667,-0.2
11668,-0.054
11669,-0.046
11670,-0.164
11671,-0.095
11672,-0.212
11673,-0.266
11674,-0.093
11675,-0.32
11676,-0.09
11677,-0.242
11678,-0.1
11679,-0.259
11680,-0.164
11681,-0.032
11682,-0.107
11683,-0.051
11684,-0.161
11685,0.042
11686,-0.173
11687,-0.105
11688,-0.081
11689,0.044
11690,-0.178
11691,0.1
11692,0.017
11693,-0.151
11694,-0.017
11695,-0.186
11696,-0.195
11697,-0.112
11698,-0.173
11699,-0.125
11700,0.164
11701,0.137
11702,0.129
11703,-0.151
11704,-0.408
11705,-0.198
11706,0.071
11707,0.037
11708,-0.225
11709,0.176
11710,-0.303
11711,-0.051
11712,-0.056
11713,0.002
11714,0.059
11715,-0.085
11716,-0.178
11717,0.032
11718,-0.107
11719,-0.515
11720,-0.127
11721,-0.168
11722,-0.142
11723,-0.266
11724,-0.251
11725,-0.12
11726,-0.051
11727,-0.088
11728,0.032
11729,0.164
11730,-0.281
11731,-0.005
11732,-0.352
11733,-0.156
11734,-0.015
11735,-0.039
11736,-0.024
11737,-0.039
11738,0.017
11739,-0.054
11740,-0.142
11741,-0.254
11742,-0.11
11743,-0.134
11744,-0.068
11745,-0.095
11746,-0.044
11747,-0.173
11748,-0.286
11749,0.098
11750,-0.134
11751,-0.012
11752,-0.251
11753,-0.144
11754,-0.095
11755,-0.139
11756,-0.256
11757,-0.2
11758,-0.149
11759,-0.376
11760,-0.217
11761,-0.212
11762,-0.044
11763,-0.19
11764,-0.007
11765,-0.127
11766,0.002
11767,-0.129
11768,-0.227
11769,0.044
11770,-0.017
11771,-0.037
11772,-0.132
11773,-0.134
11774,-0.085
11775,0.059
11776,-0.193
11777,0.0
11778,-0.049
11779,-0.151
11780,-0.032
11781,0.11
11782,0.039
11783,0.032
11784,0.127
11785,-0.159
11786,-0.251
11787,-0.247
11788,0.017
11789,-0.063
11790,-0.105
11791,-0.027
11792,-0.142
11793,-0.215
11794,-0.261
11795,-0.117
11796,-0.103
11797,-0.029
11798,-0.298
11799,-0.278
11800,-0.078
11801,-0.144
11802,0.037
11803,-0.078
11804,-0.042
11805,-0.017
11806,0.178
11807,-0.132
11808,0.051
11809,-0.134
11810,-0.054
11811,0.002
11812,0.0
11813,-0.024
11814,-0.188
11815,-0.117
11816,-0.171
11817,0.083
11818,-0.203
11819,-0.164
11820,0.076
11821,-0.061
11822,-0.168
11823,-0.149
11824,-0.088
11825,-0.103
11826,-0.054
11827,-0.181
11828,-0.149
11829,-0.22
11830,-0.085
11831,-0.12
11832,-0.078
11833,0.022
11834,-0.146
11835,-0.132
11836,-0.222
11837,-0.156
11838,-0.127
11839,-0.161
11840,-0.229
11841,-0.227
11842,-0.291
11843,-0.164
11844,0.054
11845,-0.159
11846,-0.244
11847,-0.203
11848,-0.066
11849,-0.278
11850,-0.168
11851,-0.037
11852,-0.027
11853,-0.188
11854,-0.251
11855,-0.208
11856,-0.239
11857,-0.159
11858,-0.181
11859,-0.134
11860,-0.232
11861,-0.112
11862,-0.181
11863,-0.205
11864,-0.1
11865,-0.244
11866,-0.022
11867,-0.085
11868,-0.085
11869,-0.215
11870,-0.11
11871,-0.156
11872,-0.054
11873,-0.051
11874,-0.134
11875,-0.093
11876,-0.305
11877,-0.225
11878,-0.261
11879,-0.1
11880,-0.256
11881,-0.059
11882,-0.193
11883,-0.176
11884,-0.122
11885,-0.085
11886,-0.054
11887,0.007
11888,0.056
11889,-0.081
11890,-0.037
11891,-0.203
11892,-0.063
11893,-0.137
11894,-0.139
11895,-0.098
11896,-0.215
11897,-0.288
11898,-0.251
11899,-0.205
11900,-0.259
11901,-0.139
11902,-0.254
11903,-0.063
11904,-0.383
11905,-0.134
11906,-0.034
11907,-0.093
11908,-0.098
11909,-0.247
11910,0.054
11911,-0.176
11912,-0.051
