,-0.005.1
10953,-0.037
10954,-0.129
10955,-0.046
10956,-0.056
10957,0.09
10958,-0.024
10959,0.015
10960,-0.173
10961,-0.129
10962,-0.076
10963,-0.205
10964,-0.151
10965,-0.039
10966,0.0
10967,-0.122
10968,-0.168
10969,-0.164
10970,-0.117
10971,-0.305
10972,-0.237
10973,-0.073
10974,-0.056
10975,-0.178
10976,-0.098
10977,0.02
10978,-0.242
10979,-0.156
10980,-0.02
10981,-0.156
10982,-0.198
10983,-0.188
10984,-0.144
10985,-0.137
10986,-0.295
10987,-0.212
10988,0.005
10989,-0.186
10990,-0.295
10991,-0.281
10992,-0.19
10993,-0.144
10994,-0.044
10995,-0.073
10996,-0.271
10997,-0.1
10998,-0.061
10999,-0.056
11000,0.01
11001,-0.061
11002,-0.132
11003,-0.024
11004,-0.068
11005,-0.1
11006,0.017
11007,0.103
11008,-0.095
11009,-0.295
11010,-0.125
11011,-0.188
11012,-0.132
11013,-0.176
11014,-0.083
11015,-0.088
11016,-0.374
11017,-0.168
11018,-0.093
11019,-0.037
11020,-0.088
11021,0.012
11022,-0.042
11023,-0.044
11024,-0.066
11025,-0.193
11026,-0.239
11027,-0.129
11028,-0.049
11029,-0.251
11030,-0.232
11031,-0.012
11032,0.085
11033,-0.354
11034,-0.281
11035,-0.059
11036,-0.142
11037,-0.269
11038,-0.115
11039,0.137
11040,0.103
11041,0.071
11042,0.024
11043,0.098
11044,-0.049
11045,0.039
11046,-0.022
11047,-0.186
11048,-0.22
11049,-0.154
11050,-0.149
11051,-0.076
11052,-0.042
11053,-0.3
11054,0.127
11055,0.037
11056,-0.352
11057,-0.298
11058,-0.12
11059,-0.11
11060,-0.193
11061,-0.261
11062,-0.215
11063,-0.061
11064,-0.083
11065,-0.078
11066,-0.203
11067,-0.273
11068,-0.168
11069,-0.129
11070,-0.283
11071,-0.173
11072,-0.125
11073,-0.032
11074,-0.027
11075,-0.186
11076,-0.391
11077,-0.327
11078,-0.188
11079,-0.015
11080,-0.161
11081,-0.095
11082,-0.181
11083,-0.293
11084,-0.178
11085,0.173
11086,-0.012
11087,-0.347
11088,-0.266
11089,-0.112
11090,-0.237
11091,-0.029
11092,-0.085
11093,-0.051
11094,-0.205
11095,-0.273
11096,-0.01
11097,-0.144
11098,-0.122
11099,-0.098
11100,0.12
11101,-0.237
11102,-0.32
11103,-0.085
11104,0.034
11105,0.222
11106,0.117
11107,-0.012
11108,-0.271
11109,-0.32
11110,-0.256
11111,-0.129
11112,0.105
11113,-0.117
11114,-0.22
11115,-0.017
11116,-0.081
11117,-0.161
11118,-0.107
11119,-0.066
11120,0.059
11121,-0.149
11122,-0.156
11123,-0.164
11124,-0.188
11125,-0.076
11126,0.007
11127,-0.166
11128,-0.249
11129,-0.222
11130,-0.159
11131,-0.081
11132,-0.225
11133,-0.254
11134,-0.251
11135,-0.361
11136,-0.317
11137,-0.293
11138,-0.334
11139,-0.181
11140,0.0
11141,-0.149
11142,-0.168
11143,-0.107
11144,-0.066
11145,-0.122
11146,-0.168
11147,0.051
11148,-0.212
11149,-0.295
11150,-0.137
11151,-0.024
11152,-0.342
11153,-0.227
11154,-0.107
11155,-0.012
11156,-0.1
11157,-0.291
11158,-0.242
11159,0.01
11160,0.042
11161,-0.088
11162,-0.166
11163,-0.21
11164,-0.205
11165,0.081
11166,-0.042
11167,-0.01
11168,0.005
11169,-0.171
11170,0.005
11171,-0.005
11172,-0.244
11173,-0.115
11174,0.09
11175,-0.193
11176,-0.352
11177,-0.366
11178,-0.066
11179,0.051
11180,-0.195
11181,-0.256
11182,-0.034
11183,-0.276
11184,-0.471
11185,-0.227
11186,0.042
11187,-0.125
11188,-0.115
11189,-0.027
11190,0.139
11191,0.037
11192,-0.269
11193,-0.005
11194,-0.02
11195,-0.2
11196,-0.098
11197,-0.103
11198,-0.227
11199,-0.103
11200,-0.029
11201,-0.032
11202,-0.222
11203,-0.239
11204,-0.115
11205,-0.198
11206,-0.161
11207,0.02
11208,-0.085
11209,-0.076
11210,0.156
11211,-0.037
11212,-0.251
11213,-0.005
11214,0.002
11215,0.015
11216,-0.122
11217,-0.227
11218,-0.095
11219,-0.02
11220,-0.134
11221,-0.115
11222,-0.137
11223,-0.134
11224,-0.112
11225,-0.078
11226,-0.083
11227,-0.261
11228,-0.344
11229,-0.134
11230,-0.017
11231,-0.115
11232,-0.417
11233,-0.183
11234,-0.132
11235,-0.076
11236,-0.259
11237,-0.056
11238,-0.015
11239,-0.015
11240,-0.117
11241,-0.076
11242,-0.129
11243,-0.208
11244,-0.09
11245,0.02
11246,-0.02
11247,-0.2
11248,-0.088
11249,-0.181
11250,-0.325
11251,-0.383
11252,-0.352
11253,-0.049
11254,-0.093
11255,-0.132
11256,-0.166
11257,-0.093
11258,-0.295
11259,-0.322
11260,-0.303
11261,-0.205
11262,-0.098
11263,-0.122
11264,-0.01
11265,-0.144
11266,-0.154
11267,-0.103
11268,0.039
11269,-0.146
11270,-0.239
11271,-0.234
11272,-0.09
11273,-0.093
11274,-0.178
11275,-0.09
11276,-0.151
11277,-0.127
11278,-0.061
11279,-0.066
11280,-0.171
11281,-0.156
11282,-0.076
11283,-0.161
11284,-0.132
11285,-0.132
11286,0.022
11287,0.059
11288,-0.061
11289,-0.203
11290,-0.122
11291,0.176
11292,-0.017
11293,-0.071
11294,-0.093
11295,-0.024
11296,-0.205
11297,-0.151
11298,-0.227
11299,0.005
11300,0.005
11301,-0.051
11302,-0.137
11303,-0.076
11304,-0.027
11305,-0.137
11306,-0.12
11307,-0.225
11308,-0.022
11309,-0.046
11310,0.037
11311,-0.215
11312,-0.22
11313,-0.129
11314,0.088
11315,0.029
11316,-0.195
11317,-0.195
11318,-0.173
11319,0.007
11320,0.012
11321,-0.164
11322,-0.327
11323,-0.159
11324,-0.059
11325,0.005
11326,-0.295
11327,-0.295
11328,0.012
11329,0.127
11330,-0.044
11331,-0.251
11332,-0.125
11333,-0.027
11334,-0.227
11335,-0.1
11336,-1.23
11337,-0.591
11338,0.623
11339,0.369
11340,-0.322
11341,-0.642
11342,-0.771
11343,0.195
11344,0.32
11345,0.129
11346,0.154
11347,-0.068
11348,-0.449
11349,-0.405
11350,-0.249
11351,-0.308
11352,-0.073
11353,-0.085
11354,-0.156
11355,-0.203
11356,-0.088
11357,-0.005
11358,-0.132
11359,-0.33
11360,-0.232
11361,-0.105
11362,-0.139
11363,-0.239
11364,-0.081
11365,0.0
11366,0.085
11367,-0.068
11368,-0.146
11369,0.049
11370,0.081
11371,-0.129
11372,-0.029
11373,-0.176
11374,-0.293
11375,-0.024
11376,-0.054
11377,-0.149
11378,-0.203
11379,0.056
11380,-0.144
11381,-0.081
11382,-0.134
11383,0.01
11384,0.042
11385,0.007
11386,-0.051
11387,-0.078
11388,-0.076
11389,-0.303
11390,-0.039
11391,-0.049
11392,-0.122
11393,-0.183
11394,-0.112
11395,-0.222
11396,-0.024
11397,0.078
11398,-0.347
11399,-0.276
11400,-0.208
11401,-0.168
11402,-0.212
11403,-0.071
11404,-0.112
11405,-0.042
11406,-0.134
11407,-0.093
11408,0.027
11409,-0.085
11410,-0.117
11411,-0.117
11412,-0.212
11413,-0.217
11414,-0.198
11415,-0.017
11416,-0.039
11417,-0.305
11418,-0.396
11419,-0.051
11420,-0.081
11421,-0.107
11422,-0.156
11423,-0.186
11424,-0.081
11425,-0.117
11426,-0.154
11427,0.032
11428,0.022
11429,-0.056
11430,0.0
11431,0.081
11432,-0.298
11433,-0.159
11434,-0.112
11435,-0.085
11436,-0.173
11437,-0.295
11438,-0.1
11439,-0.051
11440,-0.168
11441,-0.295
11442,-0.281
11443,-0.237
11444,-0.002
11445,0.007
11446,-0.317
11447,-0.144
11448,0.0
11449,-0.002
11450,-0.144
11451,-0.186
11452,-0.193
11453,-0.015
11454,-0.022
11455,-0.271
11456,-0.105
11457,-0.012
11458,-0.156
11459,-0.044
11460,-0.139
11461,-0.305
11462,-0.295
11463,-0.159
11464,-0.037
11465,-0.198
11466,-0.247
11467,0.0
11468,0.137
11469,-0.085
11470,-0.112
11471,-0.129
11472,0.093
11473,-0.09
11474,-0.093
11475,-0.056
11476,-0.063
11477,-0.229
11478,-0.176
11479,-0.171
11480,-0.244
11481,-0.049
11482,-0.173
11483,-0.212
11484,-0.222
11485,-0.195
11486,-0.144
11487,-0.015
11488,-0.193
11489,-0.137
11490,-0.076
11491,-0.027
11492,-0.012
11493,-0.078
11494,-0.01
11495,0.044
11496,0.088
11497,-0.002
11498,-0.081
11499,-0.215
11500,-0.095
11501,-0.02
11502,-0.125
11503,0.056
11504,-0.095
11505,-0.164
11506,-0.027
11507,-0.049
11508,-0.303
11509,-0.137
11510,0.032
11511,-0.137
11512,-0.129
11513,-0.095
11514,-0.117
11515,-0.137
11516,-0.2
11517,-0.269
11518,-0.293
11519,-0.227
11520,-0.288
11521,-0.278
11522,-0.3
11523,-0.295
11524,-0.107
11525,-0.093
11526,-0.256
11527,-0.122
11528,-0.205
11529,-0.112
11530,-0.151
11531,0.022
11532,-0.291
11533,-0.076
11534,0.056
11535,0.154
11536,0.095
11537,-0.161
11538,-0.076
11539,-0.137
11540,0.02
11541,-0.02
11542,-0.012
11543,-0.049
11544,0.193
11545,0.173
11546,-0.144
11547,-0.281
11548,-0.176
11549,-0.1
11550,-0.19
11551,-0.251
11552,-0.244
11553,0.017
11554,-0.088
11555,-0.273
11556,-0.156
11557,-0.09
11558,-0.256
11559,-0.188
11560,-0.293
11561,-0.532
11562,-0.391
11563,-0.107
11564,0.049
11565,-0.085
11566,-0.144
11567,-0.051
11568,-0.022
11569,0.034
11570,-0.02
11571,-0.134
11572,-0.11
11573,0.054
11574,0.078
11575,-0.222
11576,-0.107
11577,-0.054
11578,-0.122
11579,-0.142
11580,0.129
11581,-0.176
11582,-0.298
11583,-0.183
11584,0.002
11585,-0.098
11586,-0.232
11587,-0.142
11588,0.059
11589,-0.076
11590,-0.217
11591,-0.081
11592,0.015
11593,-0.227
11594,-0.273
11595,-0.171
11596,-0.261
11597,-0.322
11598,-0.21
11599,-0.11
11600,-0.281
11601,-0.374
11602,-0.222
11603,-0.125
11604,-0.12
11605,-0.2
11606,-0.12
11607,-0.12
11608,-0.137
11609,-0.181
11610,-0.103
11611,0.095
11612,-0.073
11613,-0.171
11614,-0.039
11615,0.022
11616,-0.146
11617,-0.029
11618,-0.007
11619,-0.159
11620,-0.229
11621,-0.139
11622,-0.151
11623,-0.249
11624,-0.02
11625,-0.024
11626,-0.103
11627,-0.303
11628,-0.193
11629,-0.107
11630,-0.195
11631,-0.11
11632,-0.002
11633,-0.117
11634,-0.166
11635,-0.154
11636,-0.032
11637,-0.129
11638,-0.247
11639,-0.034
11640,-0.029
11641,-0.264
11642,-0.173
11643,-0.059
11644,-0.01
11645,-0.066
11646,-0.1
11647,-0.081
11648,-0.229
11649,-0.059
11650,0.027
11651,-0.039
11652,-0.083
11653,0.017
11654,0.129
11655,-0.037
11656,-0.142
11657,-0.156
11658,-0.139
11659,-0.015
11660,-0.181
11661,-0.31
11662,-0.159
11663,-0.068
11664,-0.134
11665,-0.1
11666,-0.105
11667,-0.342
11668,-0.056
11669,0.132
11670,-0.19
11671,-0.342
11672,-0.242
11673,-0.11
11674,-0.049
11675,0.02
11676,-0.151
11677,-0.054
11678,-0.134
11679,-0.256
11680,-0.21
11681,-0.066
11682,-0.068
11683,-0.181
11684,-0.117
11685,-0.222
11686,-0.208
11687,-0.098
11688,0.032
11689,0.012
11690,0.037
11691,-0.129
11692,-0.134
11693,0.081
11694,-0.042
11695,-0.032
11696,-0.042
11697,-0.154
11698,-0.164
11699,-0.166
11700,-0.105
11701,-0.066
11702,-0.164
11703,-0.193
11704,-0.183
11705,-0.305
11706,-0.276
11707,-0.061
11708,-0.09
11709,-0.205
11710,0.01
11711,0.093
11712,-0.076
11713,0.0
11714,0.029
11715,-0.103
11716,-0.129
11717,-0.085
11718,-0.051
11719,-0.032
11720,-0.164
11721,-0.217
11722,-0.117
11723,-0.205
11724,-0.188
11725,0.0
11726,0.007
11727,-0.315
11728,-0.227
11729,-0.173
11730,-0.093
11731,-0.112
11732,-0.107
11733,0.0
11734,-0.103
11735,-0.115
11736,-0.034
11737,-0.039
11738,-0.222
11739,-0.076
11740,-0.027
11741,-0.205
11742,-0.242
11743,-0.452
11744,-0.352
11745,-0.098
11746,-0.205
11747,-0.339
11748,-0.229
11749,-0.061
11750,-0.183
11751,-0.225
11752,-0.205
11753,-0.083
11754,0.039
11755,0.054
11756,0.02
11757,-0.002
11758,-0.173
11759,-0.11
11760,0.139
11761,-0.063
11762,-0.151
11763,0.022
11764,0.12
11765,0.002
11766,-0.117
11767,-0.21
11768,-0.208
11769,-0.039
11770,-0.095
11771,-0.059
11772,-0.103
11773,-0.261
11774,-0.034
11775,-0.027
11776,-0.027
11777,-0.11
11778,-0.188
11779,-0.085
11780,-0.112
11781,-0.132
11782,-0.176
11783,-0.166
11784,-0.085
11785,-0.083
11786,-0.374
11787,-0.325
11788,-0.149
11789,-0.154
11790,-0.205
11791,-0.164
11792,-0.054
11793,-0.056
11794,0.017
11795,-0.132
11796,0.005
11797,0.002
11798,0.022
11799,-0.171
11800,-0.076
11801,-0.112
11802,-0.11
11803,0.027
11804,-0.21
11805,-0.088
11806,-0.071
11807,0.024
11808,-0.068
11809,0.066
11810,-0.183
11811,0.088
11812,0.017
11813,-0.161
11814,-0.144
11815,-0.181
11816,-0.002
11817,0.02
11818,0.027
11819,-0.22
11820,-0.02
11821,-0.178
11822,-0.129
11823,-0.059
11824,-0.156
11825,-0.166
11826,-0.129
11827,-0.083
11828,-0.227
11829,-0.117
11830,-0.193
11831,-0.044
11832,-0.117
11833,-0.029
11834,-0.103
11835,-0.137
11836,0.0
11837,-0.032
11838,-0.225
11839,-0.347
11840,-0.034
11841,0.042
11842,-0.107
11843,-0.339
11844,-0.139
11845,-0.117
11846,-0.254
11847,-0.22
11848,-0.068
11849,-0.017
11850,-0.085
11851,-0.134
11852,-0.19
11853,-0.256
11854,-0.085
11855,-0.12
11856,-0.09
11857,-0.134
11858,-0.31
11859,-0.278
11860,-0.183
11861,-0.222
11862,-0.208
11863,-0.251
11864,-0.159
11865,-0.164
11866,-0.181
11867,-0.161
11868,0.005
11869,-0.081
11870,-0.11
11871,-0.203
11872,-0.205
11873,0.012
11874,-0.056
11875,-0.161
11876,0.059
11877,-0.115
11878,0.002
11879,-0.144
11880,-0.02
11881,-0.073
11882,-0.088
11883,-0.32
11884,-0.122
11885,-0.166
11886,-0.088
11887,-0.208
11888,-0.115
11889,-0.103
11890,-0.063
11891,0.098
11892,-0.193
11893,-0.132
11894,0.039
11895,-0.142
11896,-0.115
11897,-0.081
11898,-0.046
11899,-0.051
11900,-0.007
11901,-0.146
11902,0.034
11903,-0.227
11904,-0.166
11905,-0.073
11906,-0.044
11907,-0.024
11908,0.042
11909,-0.217
11910,-0.12
11911,-0.098
11912,-0.254
11913,-0.071
11914,-0.005
11915,-0.151
11916,-0.142
11917,-0.024
11918,-0.225
11919,-0.156
11920,-0.171
11921,-0.227
11922,-0.042
11923,-0.034
11924,-0.273
11925,-0.364
11926,-0.054
11927,-0.11
11928,-0.188
11929,-0.269
11930,-0.005
11931,-0.051
11932,-0.217
11933,-0.251
11934,0.022
11935,-0.103
11936,0.0
11937,-0.076
11938,-0.132
11939,-0.059
11940,-0.425
11941,-0.239
11942,0.112
11943,-0.151
11944,-0.359
11945,-0.134
11946,-0.042
11947,-0.22
11948,-0.081
11949,-0.171
11950,-0.01
11951,-0.132
11952,-0.051
11953,-0.061
11954,-0.205
11955,-0.154
11956,-0.078
11957,-0.129
11958,-0.332
11959,0.017
11960,-0.129
11961,-0.127
11962,-0.12
11963,-0.11
11964,-0.21
11965,-0.098
11966,-0.232
11967,-0.244
11968,-0.037
11969,-0.176
11970,-0.083
11971,-0.161
11972,-0.107
11973,-0.081
11974,-0.115
11975,-0.105
11976,-0.022
11977,-0.137
11978,-0.239
11979,0.024
11980,-0.266
11981,-0.122
11982,-0.164
11983,-0.261
11984,-0.327
11985,-0.059
11986,-0.159
11987,-0.234
11988,-0.02
11989,-0.037
11990,-0.181
11991,-0.154
11992,-0.09
11993,0.01
11994,-0.034
11995,-0.317
11996,0.168
11997,0.083
11998,-0.276
11999,-0.137
12000,0.044
12001,-0.039
12002,-0.222
12003,-0.146
12004,-0.254
12005,-0.127
12006,-0.317
12007,-0.132
12008,-0.054
12009,-0.256
12010,-0.125
12011,-0.107
12012,-0.044
12013,-0.076
12014,-0.129
12015,-0.122
12016,0.076
12017,0.022
12018,-0.12
12019,-0.125
12020,-0.1
12021,-0.171
12022,-0.193
12023,-0.073
12024,-0.134
12025,-0.176
12026,-0.291
12027,-0.088
12028,0.007
12029,-0.195
12030,-0.01
12031,-0.007
12032,-0.156
12033,-0.256
12034,-0.044
12035,0.085
12036,-0.01
12037,-0.239
12038,-0.144
12039,-0.081
12040,-0.149
12041,-0.024
12042,-0.022
12043,0.095
12044,-0.156
12045,-0.09
12046,-0.012
12047,-0.032
12048,-0.325
12049,-0.159
12050,0.039
12051,0.01
12052,-0.176
12053,-0.21
12054,-0.071
12055,-0.266
12056,-0.264
12057,-0.173
12058,0.044
12059,-0.059
12060,-0.208
12061,-0.198
12062,-0.088
12063,-0.173
12064,-0.178
12065,-0.007
12066,0.115
12067,-0.1
12068,0.059
12069,-0.144
12070,-0.259
12071,-0.017
12072,0.022
12073,-0.149
12074,0.034
12075,-0.068
12076,-0.039
12077,0.083
12078,-0.144
12079,-0.161
12080,0.0
12081,-0.012
12082,-0.007
12083,-0.256
12084,-0.315
12085,-0.12
12086,-0.271
12087,0.056
12088,-0.068
12089,-0.083
12090,-0.09
12091,-0.049
12092,-0.088
12093,-0.073
12094,-0.178
12095,-0.12
12096,-0.037
12097,-0.271
12098,-0.327
12099,-0.225
12100,-0.212
12101,-0.129
12102,-0.088
12103,-0.159
12104,-0.129
12105,-0.027
12106,-0.273
12107,-0.239
12108,-0.044
12109,-0.012
12110,-0.149
12111,-0.168
12112,0.0
12113,0.088
12114,-0.149
12115,-0.117
12116,-0.039
12117,-0.015
12118,-0.149
12119,-0.029
12120,-0.098
12121,-0.347
12122,-0.193
12123,0.232
12124,-0.015
12125,-0.347
12126,-0.229
12127,0.056
12128,-0.21
12129,-0.4
12130,-0.156
12131,-0.212
12132,-0.237
12133,-0.054
12134,0.051
12135,-0.266
12136,0.0
12137,-0.012
12138,-0.002
12139,-0.234
12140,-0.381
12141,-0.237
12142,-0.359
12143,-0.237
12144,-0.359
12145,-0.3
12146,0.029
12147,-0.046
12148,-0.215
12149,0.071
12150,0.054
12151,0.007
12152,-0.127
12153,-0.066
12154,-0.107
12155,0.002
12156,-0.039
12157,-0.486
12158,-0.388
12159,0.093
12160,0.193
12161,-0.154
12162,-0.073
12163,-0.291
12164,-0.208
12165,-0.22
12166,-0.166
12167,-0.3
12168,-0.078
12169,-0.115
12170,-0.12
12171,-0.046
12172,-0.181
12173,-0.378
12174,-0.183
12175,0.151
12176,0.137
12177,-0.098
12178,-0.3
12179,0.029
12180,0.12
12181,-0.107
12182,-0.117
12183,-0.09
12184,-0.015
12185,-0.127
12186,-0.115
12187,-0.12
12188,-0.142
12189,-0.452
12190,-0.249
12191,0.037
12192,-0.068
12193,-0.291
12194,-0.232
12195,0.024
12196,-0.171
12197,-0.364
12198,-0.2
12199,-0.083
12200,-0.366
12201,-0.415
12202,-0.249
12203,-0.237
12204,-0.5
12205,-0.342
12206,-0.203
12207,-0.149
12208,-0.12
12209,-0.242
12210,0.044
12211,0.159
12212,-0.298
12213,-0.154
12214,-0.227
12215,-0.237
12216,-0.081
12217,-0.039
12218,-0.117
12219,0.088
12220,-0.09
12221,0.107
12222,0.237
12223,-0.046
12224,-0.173
12225,0.078
12226,-0.193
12227,-0.181
12228,-0.076
12229,-0.3
12230,-0.166
12231,-0.166
12232,-0.081
12233,-0.139
12234,-0.278
12235,-0.129
12236,0.127
12237,-0.051
12238,-0.483
12239,-0.095
12240,0.027
12241,-0.159
12242,-0.171
12243,-0.283
12244,-0.173
12245,-0.046
12246,-0.327
12247,-0.342
12248,-0.007
12249,-0.105
12250,-0.168
12251,-0.193
12252,-0.088
12253,-0.293
12254,-0.134
12255,0.005
12256,0.149
12257,-0.054
12258,-0.059
12259,0.132
12260,0.034
12261,-0.01
12262,-0.085
12263,0.071
12264,-0.078
12265,-0.154
12266,-0.085
12267,-0.129
12268,-0.11
12269,-0.107
12270,-0.291
12271,-0.234
12272,-0.015
12273,-0.205
12274,-0.254
12275,-0.2
12276,-0.007
12277,-0.21
12278,-0.078
12279,0.1
12280,0.005
12281,-0.315
12282,-0.352
12283,-0.042
12284,0.027
12285,-0.247
12286,-0.222
12287,0.012
12288,-0.005
12289,-0.33
12290,-0.344
12291,-0.103
12292,-0.063
12293,-0.244
12294,-0.234
12295,-0.205
12296,-0.171
12297,-0.029
12298,-0.027
12299,-0.161
12300,-0.19
12301,-0.186
12302,-0.039
12303,0.063
12304,0.01
12305,-0.122
12306,-0.173
12307,-0.098
12308,-0.066
12309,-0.215
12310,-0.12
12311,-0.271
12312,-0.217
12313,-0.322
12314,-0.269
12315,0.005
12316,-0.024
12317,-0.295
12318,-0.095
12319,-0.188
12320,-0.176
12321,-0.144
12322,-0.115
12323,-0.093
12324,-0.061
12325,-0.288
12326,-0.408
12327,-0.181
12328,-0.239
12329,-0.181
12330,-0.027
12331,-0.227
12332,-0.088
12333,-0.266
12334,-0.002
12335,-0.024
12336,-0.007
12337,-0.132
12338,-0.095
12339,-0.168
12340,-0.088
12341,0.022
12342,-0.049
12343,-0.01
12344,-0.078
12345,0.007
12346,-0.02
12347,0.022
12348,-0.095
12349,-0.12
12350,-0.168
12351,-0.198
12352,-0.088
12353,-0.073
12354,-0.078
12355,-0.103
12356,-0.081
12357,-0.129
12358,-0.093
12359,-0.083
12360,-0.098
12361,-0.327
12362,-0.183
12363,0.012
12364,0.056
12365,-0.173
12366,-0.237
12367,-0.068
12368,0.037
12369,-0.125
12370,-0.073
12371,-0.242
12372,-0.183
12373,-0.027
12374,-0.039
12375,-0.083
12376,-0.142
12377,-0.139
12378,0.007
12379,-0.024
12380,-0.122
12381,0.112
12382,-0.051
12383,-0.322
12384,-0.122
12385,-0.056
12386,-0.051
12387,-0.073
12388,-0.054
12389,-0.098
12390,-0.254
12391,-0.203
12392,-0.168
12393,-0.09
12394,-0.046
12395,-0.1
12396,-0.151
12397,-0.254
12398,-0.212
12399,-0.068
12400,-0.132
12401,-0.112
12402,-0.217
12403,-0.244
12404,-0.332
12405,-0.188
12406,0.029
12407,-0.171
12408,-0.203
12409,-0.261
12410,-0.188
12411,-0.166
12412,-0.11
12413,-0.085
12414,-0.327
12415,-0.142
12416,0.039
12417,0.186
12418,-0.117
12419,-0.112
12420,-0.129
12421,0.012
12422,-0.032
12423,-0.002
12424,-0.037
12425,-0.164
12426,0.02
12427,0.166
12428,-0.012
12429,-0.266
12430,-0.068
12431,-0.168
12432,-0.144
12433,0.042
12434,-0.161
12435,-0.225
12436,0.054
12437,-0.015
12438,-0.176
12439,-0.117
12440,-0.195
12441,-0.015
12442,-0.005
12443,-0.249
12444,-0.2
12445,-0.164
12446,-0.242
12447,-0.254
12448,-0.317
12449,-0.303
12450,-0.049
12451,-0.088
12452,-0.222
12453,-0.105
12454,0.085
12455,0.015
12456,0.002
12457,-0.09
12458,-0.168
12459,-0.154
12460,-0.12
12461,0.222
12462,-0.022
12463,-0.137
12464,0.085
12465,-0.149
12466,-0.134
12467,-0.12
12468,-0.081
12469,-0.12
12470,0.022
12471,-0.144
12472,-0.244
12473,-0.186
12474,-0.166
12475,-0.276
12476,-0.117
12477,-0.044
12478,-0.046
12479,0.103
12480,-0.046
12481,0.012
12482,0.017
12483,0.005
12484,-0.337
12485,-0.076
12486,-0.154
12487,-0.19
12488,-0.02
12489,-0.256
12490,-0.308
12491,-0.159
12492,-0.027
12493,-0.071
12494,-0.134
12495,-0.488
12496,-0.088
12497,0.247
12498,-0.112
12499,-0.078
12500,0.046
12501,-0.056
12502,-0.349
12503,0.103
12504,-0.171
12505,-0.22
12506,-0.327
12507,0.112
12508,0.063
12509,-0.137
12510,-0.173
12511,-0.039
12512,-0.183
12513,-0.251
12514,-0.354
12515,-0.215
12516,-0.022
12517,-0.12
12518,-0.134
12519,-0.007
12520,-0.427
12521,-0.325
12522,-0.154
12523,-0.212
12524,-0.317
12525,0.034
12526,0.02
12527,-0.051
12528,-0.205
12529,-0.161
12530,-0.042
12531,-0.085
12532,-0.024
12533,-0.068
12534,-0.239
12535,-0.239
12536,0.256
12537,0.112
12538,-0.293
12539,-0.237
12540,-0.049
12541,-0.059
12542,-0.132
12543,-0.229
12544,-0.176
12545,-0.137
12546,-0.271
12547,-0.117
12548,-0.051
12549,-0.291
12550,-0.081
12551,0.203
12552,-0.061
12553,-0.388
12554,-0.176
12555,-0.083
12556,0.159
12557,0.129
12558,-0.32
12559,-0.161
12560,-0.015
12561,-0.002
12562,-0.022
12563,-0.078
12564,-0.31
12565,-0.137
12566,-0.146
12567,-0.208
12568,-0.315
12569,-0.225
12570,-0.247
12571,0.068
12572,0.076
12573,-0.156
12574,-0.193
12575,0.017
12576,0.044
12577,-0.156
12578,-0.083
12579,-0.071
12580,-0.051
12581,-0.044
12582,0.044
12583,0.093
12584,-0.017
12585,-0.149
12586,0.007
12587,-0.063
12588,-0.439
12589,-0.137
12590,0.049
12591,-0.188
12592,-0.261
12593,-0.1
12594,-0.22
12595,-0.337
12596,-0.327
12597,-0.254
12598,-0.093
12599,-0.137
12600,0.007
12601,-0.159
12602,-0.244
12603,-0.02
12604,-0.046
12605,-0.12
12606,-0.068
12607,-0.159
12608,-0.156
12609,-0.176
12610,-0.293
12611,-0.188
12612,-0.129
12613,-0.215
12614,0.032
12615,-0.085
12616,-0.391
12617,-0.19
12618,0.3
12619,0.007
12620,-0.1
12621,-0.039
12622,-0.027
12623,0.01
12624,-0.098
12625,-0.056
12626,0.117
12627,-0.085
12628,-0.217
12629,-0.012
12630,-0.244
12631,-0.259
12632,-0.156
12633,-0.112
12634,-0.173
12635,-0.11
12636,-0.168
12637,-0.134
12638,-0.154
12639,-0.239
12640,-0.117
12641,-0.076
12642,-0.183
12643,-0.254
12644,-0.103
12645,-0.117
12646,-0.044
12647,-0.107
12648,-0.093
12649,-0.073
12650,-0.12
12651,-0.142
12652,-0.181
12653,-0.046
12654,-0.186
12655,-0.1
12656,0.005
12657,0.095
12658,-0.146
12659,-0.203
12660,-0.007
12661,-0.095
12662,-0.139
12663,-0.312
12664,-0.205
12665,0.01
12666,0.088
12667,-0.024
12668,-0.208
12669,-0.251
12670,-0.068
12671,-0.059
12672,-0.217
12673,-0.193
12674,-0.142
12675,-0.112
12676,-0.12
12677,-0.137
12678,-0.095
12679,-0.095
12680,-0.21
12681,0.247
12682,0.01
12683,-0.183
12684,0.032
12685,0.005
12686,-0.007
12687,-0.076
12688,-0.193
12689,-0.081
12690,-0.049
12691,-0.176
12692,-0.281
12693,-0.205
12694,-0.273
12695,-0.176
12696,-0.073
12697,-0.024
12698,0.046
12699,0.046
12700,-0.027
12701,0.093
12702,0.063
12703,-0.115
12704,-0.059
12705,-0.059
12706,-0.049
12707,-0.176
12708,-0.244
12709,-0.161
12710,-0.21
12711,-0.315
12712,-0.261
12713,-0.154
12714,-0.259
12715,-0.12
12716,-0.278
12717,-0.164
12718,-0.21
12719,-0.071
12720,-0.059
12721,-0.098
12722,-0.161
12723,-0.103
12724,0.01
12725,-0.007
12726,-0.039
12727,-0.063
12728,-0.171
12729,-0.078
12730,0.012
12731,-0.1
12732,-0.164
12733,-0.068
12734,-0.095
12735,-0.129
