,-0.020.1
10461,-0.127
10462,-0.139
10463,-0.178
10464,-0.154
10465,-0.02
10466,-0.251
10467,-0.251
10468,-0.081
10469,-0.171
10470,-0.229
10471,-0.142
10472,-0.11
10473,-0.234
10474,-0.034
10475,-0.117
10476,-0.107
10477,0.015
10478,-0.071
10479,0.103
10480,-0.027
10481,-0.007
10482,-0.151
10483,0.154
10484,-0.227
10485,0.105
10486,0.154
10487,-0.037
10488,-0.232
10489,-0.115
10490,0.103
10491,-0.269
10492,-0.22
10493,-0.09
10494,-0.073
10495,-0.325
10496,-0.115
10497,-0.063
10498,-0.073
10499,-0.225
10500,-0.085
10501,-0.083
10502,-0.247
10503,-0.171
10504,-0.137
10505,-0.085
10506,-0.276
10507,-0.203
10508,-0.117
10509,-0.115
10510,-0.227
10511,-0.203
10512,-0.142
10513,-0.217
10514,-0.085
10515,0.02
10516,-0.056
10517,-0.059
10518,-0.002
10519,-0.017
10520,0.02
10521,0.015
10522,-0.071
10523,-0.112
10524,-0.068
10525,0.039
10526,-0.056
10527,-0.015
10528,-0.1
10529,-0.166
10530,-0.322
10531,-0.217
10532,-0.132
10533,-0.183
10534,-0.173
10535,-0.117
10536,-0.066
10537,-0.227
10538,-0.088
10539,-0.181
10540,-0.09
10541,-0.164
10542,-0.203
10543,-0.178
10544,-0.222
10545,-0.208
10546,-0.205
10547,-0.056
10548,-0.286
10549,-0.159
10550,-0.012
10551,-0.027
10552,0.029
10553,-0.02
10554,-0.144
10555,-0.081
10556,-0.01
10557,-0.11
10558,-0.107
10559,-0.176
10560,0.032
10561,-0.059
10562,-0.044
10563,0.017
10564,-0.017
10565,-0.146
10566,-0.188
10567,-0.129
10568,-0.137
10569,-0.208
10570,-0.217
10571,-0.139
10572,-0.225
10573,-0.31
10574,-0.256
10575,-0.144
10576,-0.059
10577,-0.2
10578,-0.049
10579,0.017
10580,-0.054
10581,-0.332
10582,-0.098
10583,0.015
10584,-0.107
10585,-0.125
10586,-0.129
10587,-0.061
10588,-0.19
10589,-0.076
10590,-0.12
10591,-0.059
10592,-0.195
10593,-0.154
10594,0.046
10595,-0.178
10596,0.002
10597,0.098
10598,0.012
10599,0.012
10600,0.093
10601,-0.01
10602,0.005
10603,0.088
10604,0.073
10605,-0.137
10606,-0.227
10607,-0.027
10608,-0.134
10609,-0.349
10610,-0.281
10611,-0.132
10612,-0.249
10613,-0.347
10614,-0.256
10615,-0.081
10616,-0.095
10617,-0.227
10618,-0.098
10619,-0.017
10620,-0.2
10621,-0.022
10622,0.068
10623,-0.205
10624,-0.239
10625,-0.2
10626,0.005
10627,-0.085
10628,-0.361
10629,-0.117
10630,0.076
10631,-0.085
10632,-0.132
10633,0.09
10634,0.078
10635,-0.178
10636,-0.229
10637,-0.134
10638,-0.295
10639,-0.239
10640,0.017
10641,0.0
10642,-0.188
10643,-0.186
10644,-0.088
10645,-0.056
10646,-0.044
10647,-0.015
10648,-0.039
10649,-0.098
10650,-0.271
10651,-0.273
10652,-0.183
10653,-0.088
10654,-0.173
10655,-0.061
10656,-0.22
10657,-0.244
10658,0.0
10659,-0.012
10660,0.029
10661,-0.222
10662,-0.083
10663,-0.22
10664,-0.132
10665,-0.239
10666,-0.11
10667,-0.168
10668,-0.164
10669,-0.183
10670,-0.132
10671,-0.015
10672,-0.264
10673,-0.22
10674,-0.249
10675,0.005
10676,-0.156
10677,0.137
10678,0.212
10679,-0.027
10680,-0.168
10681,-0.237
10682,-0.059
10683,-0.088
10684,-0.076
10685,0.137
10686,-0.166
10687,-0.325
10688,-0.117
10689,-0.063
10690,-0.22
10691,-0.083
10692,-0.312
10693,-0.149
10694,-0.125
10695,-0.107
10696,-0.044
10697,-0.02
10698,-0.134
10699,-0.144
10700,-0.198
10701,-0.413
10702,-0.09
10703,-0.125
10704,-0.271
10705,-0.266
10706,-0.203
10707,-0.012
10708,-0.032
10709,-0.229
10710,-0.181
10711,0.044
10712,-0.154
10713,-0.261
10714,-0.137
10715,0.007
10716,-0.205
10717,-0.19
10718,-0.107
10719,0.037
10720,-0.037
10721,-0.085
10722,-0.012
10723,-0.002
10724,-0.188
10725,-0.095
10726,-0.093
10727,-0.178
10728,-0.244
10729,-0.085
10730,-0.137
10731,-0.2
10732,-0.039
10733,0.059
10734,-0.305
10735,-0.112
10736,-0.205
10737,-0.066
10738,-0.044
10739,-0.107
10740,-0.081
10741,-0.024
10742,0.115
10743,-0.107
10744,-0.112
10745,-0.171
10746,-0.256
10747,-0.391
10748,-0.171
10749,-0.012
10750,-0.115
10751,-0.261
10752,-0.208
10753,-0.168
10754,-0.125
10755,0.061
10756,-0.01
10757,0.024
10758,-0.122
10759,-0.061
10760,-0.034
10761,-0.012
10762,-0.164
10763,-0.134
10764,-0.02
10765,-0.176
10766,-0.212
10767,-0.159
10768,0.066
10769,-0.132
10770,-0.168
10771,-0.168
10772,-0.044
10773,-0.208
10774,-0.286
10775,-0.129
10776,-0.01
10777,-0.115
10778,-0.117
10779,-0.015
10780,-0.159
10781,-0.161
10782,-0.083
10783,0.017
10784,-0.22
10785,-0.339
10786,-0.159
10787,-0.103
10788,-0.19
10789,-0.256
10790,-0.195
10791,-0.188
10792,-0.356
10793,-0.139
10794,-0.12
10795,-0.237
10796,-0.325
10797,-0.132
10798,0.095
10799,-0.132
10800,-0.229
10801,0.005
10802,-0.137
10803,-0.212
10804,-0.085
10805,0.034
10806,0.005
10807,-0.115
10808,-0.173
10809,0.002
10810,-0.056
10811,-0.261
10812,-0.11
10813,-0.127
10814,-0.217
10815,-0.281
10816,-0.349
10817,-0.144
10818,-0.173
10819,-0.3
10820,-0.188
10821,0.085
10822,-0.193
10823,-0.374
10824,-0.122
10825,-0.022
10826,-0.32
10827,-0.254
10828,-0.02
10829,-0.166
10830,-0.286
10831,-0.195
10832,-0.117
10833,-0.125
10834,-0.193
10835,-0.188
10836,-0.217
10837,-0.259
10838,-0.112
10839,-0.063
10840,-0.256
10841,-0.203
10842,-0.134
10843,-0.085
10844,-0.105
10845,-0.005
10846,-0.117
10847,-0.203
10848,-0.371
10849,-0.063
10850,-0.12
10851,-0.21
10852,-0.071
10853,0.054
10854,-0.129
10855,-0.176
10856,0.066
10857,-0.078
10858,-0.11
10859,-0.027
10860,-0.046
10861,-0.239
10862,-0.156
10863,-0.061
10864,-0.105
10865,-0.129
10866,-0.208
10867,-0.066
10868,-0.171
10869,-0.298
10870,-0.173
10871,-0.383
10872,-0.43
10873,-0.081
10874,-0.127
10875,-0.195
10876,-0.234
10877,-0.181
10878,0.034
10879,0.132
10880,-0.032
10881,-0.317
10882,0.061
10883,0.125
10884,-0.137
10885,-0.115
10886,-0.107
10887,0.054
10888,0.051
10889,-0.317
10890,-0.251
10891,-0.122
10892,-0.134
10893,-0.164
10894,-0.046
10895,-0.215
10896,-0.171
10897,-0.044
10898,-0.198
10899,-0.159
10900,-0.044
10901,-0.076
10902,-0.085
10903,-0.105
10904,-0.166
10905,-0.156
10906,-0.076
10907,-0.044
10908,-0.354
10909,-0.339
10910,0.076
10911,-0.061
10912,-0.432
10913,-0.234
10914,0.017
10915,-0.322
10916,-0.234
10917,0.002
10918,-0.061
10919,-0.173
10920,-0.059
10921,0.039
10922,-0.198
10923,-0.09
10924,0.195
10925,0.266
10926,-0.151
10927,-0.144
10928,-0.134
10929,-0.178
10930,-0.056
10931,-0.029
10932,-0.044
10933,-0.352
10934,-0.256
10935,-0.176
10936,-0.037
10937,-0.186
10938,-0.039
10939,-0.015
10940,-0.083
10941,-0.271
10942,-0.161
10943,-0.107
10944,-0.171
10945,0.122
10946,-0.205
10947,-0.181
10948,-0.193
10949,0.078
10950,-0.107
10951,-0.232
10952,-0.022
10953,-0.137
10954,-0.286
10955,-0.12
10956,-0.144
10957,-0.244
10958,0.027
10959,-0.051
10960,0.105
10961,-0.088
10962,-0.093
10963,0.156
10964,0.049
10965,-0.283
10966,-0.066
10967,-0.044
10968,-0.173
10969,-0.186
10970,-0.164
10971,-0.21
10972,0.029
10973,-0.083
10974,-0.181
10975,-0.288
10976,-0.115
10977,-0.09
10978,-0.205
10979,-0.049
10980,0.012
10981,-0.076
10982,-0.173
10983,-0.271
10984,-0.002
10985,-0.19
10986,-0.225
10987,-0.049
10988,-0.195
10989,-0.447
10990,-0.188
10991,-0.105
10992,-0.21
10993,-0.159
10994,-0.171
10995,0.02
10996,0.076
10997,-0.127
10998,-0.132
10999,-0.024
11000,-0.327
11001,0.051
11002,0.107
11003,-0.132
11004,-0.393
11005,-0.11
11006,-0.005
11007,-0.139
11008,0.027
11009,0.325
11010,-0.027
11011,-0.293
11012,0.034
11013,0.078
11014,-0.315
11015,-0.112
11016,-0.076
11017,-0.452
11018,-0.273
11019,0.247
11020,-0.002
11021,-0.276
11022,-0.273
11023,-0.229
11024,-0.171
11025,-0.112
11026,0.02
11027,-0.042
11028,-0.454
11029,-0.203
11030,0.085
11031,0.024
11032,-0.203
11033,0.156
11034,-0.01
11035,-0.173
11036,-0.117
11037,-0.105
11038,-0.142
11039,-0.042
11040,0.044
11041,-0.078
11042,-0.217
11043,-0.059
11044,-0.002
11045,-0.063
11046,0.02
11047,-0.071
11048,-0.078
11049,-0.068
11050,-0.051
11051,-0.237
11052,-0.225
11053,-0.056
11054,-0.2
11055,-0.217
11056,-0.09
11057,-0.205
11058,-0.376
11059,-0.139
11060,0.007
11061,-0.278
11062,-0.227
11063,-0.093
11064,-0.051
11065,-0.334
11066,-0.195
11067,-0.02
11068,0.154
11069,-0.176
11070,-0.22
11071,-0.105
11072,-0.203
11073,-0.21
11074,-0.068
11075,0.044
11076,-0.183
11077,-0.083
11078,-0.076
11079,-0.312
11080,-0.464
11081,0.11
11082,0.19
11083,-0.166
11084,-0.168
11085,-0.015
11086,-0.002
11087,-0.098
11088,-0.044
11089,-0.181
11090,-0.085
11091,-0.105
11092,-0.256
11093,-0.112
11094,-0.061
11095,-0.076
11096,-0.142
11097,-0.068
11098,-0.278
11099,-0.115
11100,-0.085
11101,0.039
11102,-0.161
11103,-0.125
11104,-0.129
11105,-0.234
11106,-0.2
11107,-0.19
11108,-0.037
11109,-0.159
11110,-0.159
11111,-0.229
11112,-0.117
11113,-0.334
11114,-0.356
11115,0.029
11116,-0.037
11117,-0.073
11118,-0.129
11119,-0.032
11120,-0.024
11121,-0.142
11122,-0.083
11123,-0.068
11124,-0.112
11125,-0.093
11126,-0.02
11127,-0.034
11128,-0.002
11129,-0.117
11130,0.051
11131,-0.183
11132,-0.049
11133,-0.315
11134,-0.227
11135,0.037
11136,-0.166
11137,-0.208
11138,0.012
11139,0.049
11140,-0.273
11141,-0.039
11142,-0.083
11143,-0.161
11144,-0.024
11145,-0.061
11146,-0.176
11147,-0.186
11148,-0.076
11149,-0.061
11150,-0.149
11151,-0.432
11152,0.022
11153,-0.007
11154,-0.3
11155,-0.391
11156,-0.134
11157,0.0
11158,0.059
11159,-0.078
11160,-0.122
11161,0.046
11162,-0.137
11163,0.002
11164,-0.115
11165,-0.144
11166,-0.027
11167,0.049
11168,-0.012
11169,-0.093
11170,-0.327
11171,-0.3
11172,0.02
11173,-0.1
11174,0.02
11175,-0.312
11176,-0.266
11177,-0.217
11178,0.022
11179,-0.134
11180,-0.193
11181,-0.095
11182,-0.286
11183,-0.095
11184,-0.015
11185,0.171
11186,-0.044
11187,-0.073
11188,-0.222
11189,-0.198
11190,-0.142
11191,-0.181
11192,-0.142
11193,-0.042
11194,-0.056
11195,-0.312
11196,-0.178
11197,-0.183
11198,-0.205
11199,-0.21
11200,-0.09
11201,-0.125
11202,-0.225
11203,-0.098
11204,-0.127
11205,0.039
11206,0.039
11207,0.068
11208,-0.205
11209,-0.078
11210,0.083
11211,-0.061
11212,-0.264
11213,-0.066
11214,0.066
11215,-0.173
11216,-0.273
11217,-0.293
11218,0.181
11219,-0.266
11220,-0.352
11221,0.078
11222,-0.017
11223,-0.317
11224,-0.129
11225,0.09
11226,-0.039
11227,-0.146
11228,-0.115
11229,0.012
11230,-0.103
11231,-0.239
11232,-0.088
11233,-0.154
11234,-0.193
11235,-0.317
11236,-0.12
11237,-0.256
11238,-0.085
11239,-0.171
11240,-0.02
11241,-0.117
11242,-0.083
11243,-0.034
11244,-0.1
11245,-0.034
11246,-0.12
11247,0.0
11248,-0.059
11249,-0.071
11250,-0.173
11251,-0.115
11252,-0.181
11253,-0.105
11254,-0.103
11255,-0.181
11256,0.032
11257,-0.037
11258,-0.039
11259,-0.295
11260,-0.024
11261,-0.059
11262,-0.073
11263,-0.283
11264,-0.215
11265,0.005
11266,-0.146
11267,-0.017
11268,0.02
11269,-0.063
11270,-0.4
11271,-0.181
11272,-0.117
11273,-0.098
11274,-0.232
11275,-0.256
11276,-0.098
11277,-0.327
11278,-0.237
11279,-0.315
11280,0.039
11281,-0.176
11282,-0.122
11283,-0.11
11284,-0.027
11285,-0.034
11286,0.063
11287,0.024
11288,-0.103
11289,0.042
11290,-0.166
11291,-0.054
11292,-0.066
11293,-0.093
11294,-0.159
11295,-0.117
11296,-0.078
11297,-0.205
11298,-0.161
11299,-0.237
11300,-0.039
11301,-0.161
11302,-0.09
11303,-0.203
11304,-0.137
11305,-0.486
11306,-0.234
11307,-0.056
11308,-0.217
11309,0.027
11310,0.098
11311,-0.061
11312,-0.273
11313,0.037
11314,0.02
11315,-0.203
11316,-0.261
11317,0.027
11318,-0.208
11319,-0.408
11320,-0.132
11321,-0.247
11322,-0.056
11323,-0.01
11324,0.022
11325,-0.134
11326,-0.122
11327,-0.061
11328,0.029
11329,0.056
11330,-0.186
11331,-0.12
11332,-0.195
11333,-0.178
11334,-0.164
11335,0.005
11336,-0.293
11337,-0.251
11338,-0.046
11339,-0.083
11340,-0.054
11341,-0.134
11342,-0.107
11343,-0.193
11344,-0.225
11345,-0.176
11346,-0.046
11347,-0.2
11348,-0.103
11349,0.107
11350,-0.288
11351,-0.266
11352,-0.068
11353,-0.032
11354,-0.227
11355,-0.217
11356,-0.278
11357,-0.049
11358,-0.193
11359,-0.364
11360,-0.171
11361,-0.183
11362,-0.129
11363,-0.122
11364,-0.015
11365,-0.01
11366,0.105
11367,-0.112
11368,-0.103
11369,0.059
11370,-0.017
11371,0.029
11372,-0.049
11373,-0.078
11374,0.068
11375,0.012
11376,-0.11
11377,-0.056
11378,-0.244
11379,-0.2
11380,0.044
11381,-0.496
11382,-0.1
11383,-0.066
11384,-0.144
11385,-0.396
11386,-0.051
11387,-0.232
11388,-0.073
11389,0.054
11390,-0.107
11391,-0.103
11392,-0.2
11393,-0.205
11394,-0.183
11395,-0.19
11396,-0.454
11397,-0.232
11398,-0.051
11399,-0.193
11400,-0.183
11401,-0.166
11402,-0.166
11403,-0.222
11404,0.063
11405,-0.159
11406,0.002
11407,-0.054
11408,0.037
11409,0.186
11410,-0.078
11411,-0.244
11412,-0.105
11413,0.107
11414,-0.061
11415,-0.029
11416,-0.261
11417,0.042
11418,-0.098
11419,-0.161
11420,-0.244
11421,-0.078
11422,-0.137
11423,-0.12
11424,0.081
11425,-0.295
11426,-0.239
11427,-0.122
11428,-0.11
11429,-0.159
11430,-0.105
11431,-0.21
11432,-0.034
11433,-0.3
11434,-0.469
11435,-0.005
11436,-0.186
11437,-0.261
11438,-0.349
11439,-0.044
11440,-0.137
11441,-0.225
11442,-0.032
11443,-0.078
11444,-0.439
11445,-0.369
11446,0.283
11447,-0.129
11448,-0.269
11449,-0.054
11450,-0.039
11451,-0.249
11452,0.129
11453,-0.095
11454,-0.217
11455,0.095
11456,-0.085
11457,-0.059
11458,-0.315
11459,-0.247
11460,-0.068
11461,0.037
11462,-0.264
11463,-0.256
11464,-0.171
11465,-0.181
11466,0.034
11467,-0.137
11468,-0.078
11469,-0.178
11470,-0.042
11471,-0.11
11472,-0.244
11473,-0.308
11474,-0.122
11475,-0.027
11476,-0.286
11477,0.061
11478,-0.154
11479,0.193
11480,-0.11
11481,-0.039
11482,-0.164
11483,0.073
11484,-0.288
11485,0.095
11486,-0.107
11487,-0.229
11488,-0.066
11489,0.029
11490,0.117
11491,-0.154
11492,-0.095
11493,-0.078
11494,-0.012
11495,-0.078
11496,-0.266
11497,-0.176
11498,-0.134
11499,-0.022
11500,-0.315
11501,-0.222
11502,-0.3
11503,-0.137
11504,-0.132
11505,-0.178
11506,-0.215
11507,-0.22
11508,-0.037
11509,-0.251
11510,-0.088
11511,-0.127
11512,-0.088
11513,-0.259
11514,-0.061
11515,-0.21
11516,-0.205
11517,-0.181
11518,-0.112
11519,-0.132
11520,-0.266
11521,-0.015
11522,-0.068
11523,0.002
11524,-0.254
11525,-0.068
11526,0.027
11527,-0.1
11528,0.005
11529,0.037
11530,-0.098
11531,-0.193
11532,0.051
11533,-0.151
11534,-0.007
11535,-0.198
11536,-0.002
11537,-0.132
11538,-0.32
11539,-0.056
11540,-0.127
11541,-0.073
11542,-0.378
11543,-0.005
11544,-0.352
11545,-0.381
11546,0.007
11547,0.154
11548,-0.232
11549,-0.242
11550,-0.054
11551,-0.151
11552,-0.146
11553,-0.344
11554,0.085
11555,-0.005
11556,-0.122
11557,-0.151
11558,-0.093
11559,-0.2
11560,-0.007
11561,0.005
11562,-0.122
11563,-0.007
11564,-0.12
11565,0.051
11566,-0.186
11567,-0.042
11568,-0.081
11569,-0.061
11570,-0.115
11571,-0.188
11572,-0.122
11573,-0.161
11574,0.137
11575,-0.256
11576,-0.168
11577,-0.127
11578,-0.139
11579,-0.178
11580,-0.129
11581,-0.134
11582,-0.291
11583,-0.103
11584,-0.249
11585,-0.032
11586,-0.303
11587,-0.012
11588,-0.151
11589,-0.107
11590,-0.19
11591,-0.308
11592,-0.205
11593,-0.149
11594,-0.078
11595,-0.2
11596,-0.071
11597,-0.251
11598,-0.198
11599,-0.156
11600,-0.286
11601,-0.161
11602,-0.071
11603,-0.007
11604,-0.093
11605,0.032
11606,-0.198
11607,0.09
11608,-0.09
11609,-0.01
11610,-0.02
11611,-0.115
11612,-0.261
11613,-0.115
11614,-0.051
11615,-0.317
11616,0.071
11617,-0.132
11618,-0.352
11619,-0.2
11620,0.015
11621,-0.186
11622,-0.205
11623,-0.349
11624,-0.154
11625,0.02
11626,-0.271
11627,0.173
11628,-0.002
11629,-0.276
11630,-0.127
11631,0.154
11632,-0.083
11633,-0.132
11634,-0.083
11635,-0.151
11636,0.061
11637,-0.273
11638,-0.166
11639,0.042
11640,-0.066
11641,-0.161
11642,-0.115
11643,-0.269
11644,-0.225
11645,-0.12
11646,-0.242
11647,0.168
11648,0.044
11649,-0.156
11650,-0.085
11651,0.134
11652,-0.193
11653,-0.134
11654,-0.107
11655,-0.083
11656,-0.159
11657,-0.291
11658,-0.171
11659,-0.322
11660,-0.071
11661,-0.115
11662,0.015
11663,-0.112
11664,-0.068
11665,0.037
11666,-0.034
11667,0.144
11668,-0.085
11669,-0.095
11670,-0.076
11671,-0.007
11672,-0.076
11673,-0.105
11674,-0.295
11675,-0.125
11676,0.085
11677,-0.166
11678,-0.269
11679,-0.156
11680,-0.117
11681,-0.369
11682,-0.083
11683,-0.164
11684,-0.183
11685,-0.193
11686,-0.168
11687,-0.139
11688,0.193
11689,0.076
11690,-0.142
11691,0.061
11692,-0.005
11693,-0.076
11694,-0.112
11695,-0.161
11696,-0.156
11697,-0.22
11698,-0.344
11699,-0.437
11700,-0.117
11701,-0.5
11702,-0.095
11703,-0.039
11704,-0.361
11705,-0.312
11706,-0.225
11707,-0.127
11708,0.081
11709,0.012
11710,-0.43
11711,-0.178
11712,-0.029
11713,-0.063
11714,-0.054
11715,-0.073
11716,-0.337
11717,-0.005
11718,0.063
11719,-0.286
11720,-0.015
11721,-0.266
11722,-0.032
11723,0.164
11724,-0.154
11725,-0.403
11726,0.027
11727,0.115
11728,-0.151
11729,0.024
11730,0.007
11731,0.059
11732,-0.024
11733,0.371
11734,-0.103
11735,-0.107
11736,-0.103
11737,-0.002
11738,-0.107
11739,-0.3
11740,-0.322
11741,0.01
11742,0.059
11743,-0.173
11744,-0.164
11745,-0.2
11746,-0.137
11747,-0.073
11748,-0.203
11749,-0.154
11750,-0.081
11751,-0.09
11752,-0.398
11753,-0.073
11754,-0.32
11755,-0.161
11756,-0.137
11757,-0.098
11758,0.193
11759,-0.049
11760,-0.159
11761,-0.059
11762,-0.034
11763,-0.208
11764,-0.01
11765,-0.01
11766,0.022
11767,-0.095
11768,-0.156
11769,-0.034
11770,-0.103
11771,-0.042
11772,-0.027
11773,-0.015
11774,-0.137
11775,-0.029
11776,-0.154
11777,-0.146
11778,-0.044
11779,-0.103
11780,-0.168
11781,-0.112
11782,-0.205
11783,-0.42
11784,0.137
11785,-0.244
11786,-0.364
11787,-0.144
11788,0.132
11789,0.149
11790,-0.037
11791,-0.215
11792,-0.076
11793,-0.127
11794,-0.159
11795,-0.071
11796,-0.071
11797,-0.076
11798,-0.193
11799,-0.227
11800,-0.278
11801,-0.2
11802,-0.168
11803,-0.278
11804,-0.112
11805,-0.01
11806,0.054
11807,-0.122
11808,-0.078
11809,-0.063
11810,-0.042
11811,-0.054
11812,-0.027
11813,-0.098
11814,-0.149
11815,-0.022
11816,-0.183
11817,-0.098
11818,-0.181
11819,-0.168
11820,-0.198
11821,-0.078
11822,-0.056
11823,-0.222
11824,-0.193
11825,-0.19
11826,-0.149
11827,-0.144
11828,-0.195
11829,-0.227
11830,0.061
11831,0.007
11832,-0.037
11833,-0.02
11834,-0.059
11835,-0.107
11836,-0.044
11837,-0.002
11838,-0.234
11839,-0.081
11840,-0.068
11841,-0.1
11842,-0.22
11843,-0.2
11844,-0.198
11845,-0.166
11846,-0.09
11847,-0.132
11848,0.015
11849,-0.159
11850,-0.029
11851,-0.034
11852,-0.083
11853,-0.193
11854,-0.054
11855,-0.073
11856,-0.095
11857,0.032
11858,-0.105
11859,-0.044
11860,-0.164
11861,-0.193
11862,-0.159
11863,-0.066
11864,-0.227
11865,-0.134
11866,-0.134
11867,-0.256
11868,-0.042
11869,-0.215
11870,-0.32
11871,0.032
11872,0.259
11873,-0.344
11874,-0.295
11875,0.061
11876,-0.139
11877,-0.317
11878,-0.178
11879,-0.02
11880,-0.151
11881,-0.117
11882,-0.042
11883,0.203
11884,-0.193
11885,-0.227
11886,-0.105
11887,-0.188
11888,-0.19
11889,-0.088
11890,-0.176
11891,0.046
11892,-0.1
11893,-0.356
11894,-0.005
11895,-0.017
11896,-0.239
11897,-0.166
11898,-0.063
11899,-0.115
11900,-0.139
11901,-0.063
11902,-0.188
11903,-0.073
11904,-0.198
11905,-0.049
11906,-0.01
11907,-0.071
11908,-0.149
11909,-0.054
11910,-0.046
11911,-0.132
11912,0.088
11913,-0.059
11914,-0.02
11915,-0.208
11916,-0.022
11917,-0.01
11918,-0.112
11919,-0.259
11920,-0.105
11921,-0.154
11922,-0.308
11923,-0.3
11924,-0.11
11925,-0.151
11926,-0.229
11927,-0.132
11928,-0.161
11929,-0.332
11930,-0.012
11931,-0.134
11932,-0.056
11933,-0.063
11934,0.081
11935,-0.161
11936,-0.078
11937,-0.212
11938,-0.037
11939,-0.129
11940,0.0
11941,-0.117
11942,-0.308
11943,-0.171
11944,-0.071
11945,-0.144
11946,-0.159
11947,0.02
11948,-0.22
11949,-0.024
11950,-0.034
11951,-0.173
11952,-0.105
11953,-0.01
11954,-0.042
11955,-0.181
11956,-0.286
11957,-0.19
11958,0.125
11959,-0.073
11960,-0.349
11961,-0.117
11962,-0.105
11963,-0.154
11964,-0.181
11965,-0.088
11966,-0.305
11967,-0.144
11968,-0.049
11969,-0.134
11970,-0.203
11971,-0.002
11972,0.061
11973,-0.11
11974,-0.059
11975,-0.227
11976,-0.037
11977,0.002
11978,-0.029
11979,-0.317
11980,-0.083
11981,-0.11
11982,-0.127
11983,0.044
11984,-0.164
11985,-0.208
11986,-0.1
11987,-0.017
11988,-0.098
11989,-0.181
11990,-0.256
11991,-0.068
11992,0.007
11993,-0.193
11994,-0.063
11995,-0.166
11996,-0.122
11997,0.034
11998,-0.068
11999,-0.398
12000,-0.166
12001,-0.022
12002,-0.093
12003,-0.205
12004,-0.195
12005,-0.168
12006,-0.1
12007,-0.12
12008,-0.156
12009,-0.237
12010,-0.278
12011,-0.227
12012,-0.103
12013,0.005
12014,-0.132
12015,-0.039
12016,0.09
12017,-0.244
12018,-0.322
12019,0.042
12020,0.193
12021,-0.146
12022,-0.264
12023,-0.2
12024,-0.171
12025,-0.234
12026,-0.215
12027,-0.12
12028,-0.093
12029,-0.044
12030,0.007
12031,0.103
12032,-0.117
12033,-0.088
12034,-0.056
12035,-0.073
12036,-0.31
12037,-0.217
12038,-0.166
12039,-0.198
12040,-0.215
12041,-0.156
12042,-0.081
12043,-0.122
12044,-0.139
12045,-0.117
12046,-0.088
12047,-0.061
12048,0.034
12049,0.059
12050,-0.173
12051,-0.054
12052,-0.068
12053,0.125
12054,0.027
12055,-0.056
12056,-0.176
12057,0.022
12058,-0.125
12059,-0.142
12060,-0.125
12061,-0.103
12062,-0.171
12063,-0.149
12064,-0.156
12065,-0.149
12066,-0.081
12067,-0.056
12068,-0.125
12069,-0.232
12070,-0.227
12071,0.002
12072,-0.071
12073,-0.081
12074,-0.166
12075,-0.208
12076,-0.2
12077,-0.181
12078,-0.166
12079,-0.173
12080,-0.286
12081,-0.039
12082,-0.103
12083,-0.237
12084,-0.127
12085,-0.154
12086,-0.33
12087,-0.168
12088,-0.015
12089,-0.203
12090,-0.305
12091,0.012
12092,-0.02
12093,-0.063
12094,-0.032
12095,-0.039
12096,-0.076
12097,-0.254
12098,-0.215
12099,0.115
12100,0.085
12101,-0.166
12102,-0.188
12103,-0.171
12104,-0.11
12105,-0.056
12106,-0.12
12107,-0.139
12108,-0.208
12109,-0.161
12110,-0.042
12111,-0.044
12112,-0.244
12113,-0.11
12114,-0.044
12115,-0.19
12116,-0.159
12117,-0.261
12118,-0.22
12119,-0.007
12120,-0.198
12121,-0.339
12122,-0.386
12123,-0.32
12124,-0.234
12125,-0.144
12126,-0.159
12127,-0.154
12128,-0.215
12129,-0.198
12130,-0.015
12131,-0.059
12132,-0.215
12133,-0.215
12134,-0.176
12135,-0.002
12136,-0.215
12137,-0.205
12138,-0.015
12139,-0.063
12140,-0.12
12141,-0.029
12142,0.051
12143,-0.049
12144,0.017
12145,-0.088
12146,-0.269
12147,-0.227
12148,-0.225
12149,-0.146
12150,-0.088
12151,-0.19
12152,-0.034
12153,-0.054
12154,-0.183
12155,-0.125
12156,-0.056
12157,-0.198
12158,-0.093
12159,-0.027
12160,-0.039
12161,0.061
12162,-0.032
12163,-0.171
12164,-0.242
12165,-0.11
12166,-0.139
12167,-0.066
12168,-0.269
12169,-0.107
12170,0.01
12171,-0.024
12172,-0.161
12173,0.066
12174,-0.107
12175,-0.164
12176,-0.098
12177,-0.024
12178,-0.068
12179,-0.027
12180,-0.254
12181,-0.073
12182,0.037
12183,-0.015
12184,-0.117
12185,0.076
12186,-0.017
12187,-0.122
12188,-0.144
12189,-0.129
12190,-0.012
12191,-0.078
12192,-0.193
12193,-0.261
12194,-0.203
12195,-0.103
12196,-0.117
12197,-0.271
12198,-0.378
12199,-0.112
12200,-0.164
12201,-0.195
12202,-0.139
12203,-0.298
12204,-0.293
12205,-0.107
12206,-0.198
12207,0.063
12208,-0.027
12209,-0.129
12210,-0.098
12211,-0.071
12212,-0.142
12213,-0.039
12214,0.054
12215,-0.085
12216,-0.139
12217,-0.005
12218,0.01
12219,0.146
12220,-0.149
12221,-0.146
12222,0.083
12223,0.007
12224,-0.12
12225,-0.103
12226,-0.1
12227,-0.203
12228,-0.264
12229,-0.146
12230,-0.007
12231,0.017
12232,-0.132
12233,-0.342
12234,-0.215
12235,-0.159
12236,-0.261
12237,-0.154
12238,-0.078
12239,-0.034
12240,-0.166
12241,-0.173
