,-0.095.1
10443,-0.156
10444,-0.247
10445,0.071
10446,-0.024
10447,-0.024
10448,-0.435
10449,-0.09
10450,-0.044
10451,-0.386
10452,-0.212
10453,-0.12
10454,-0.144
10455,-0.093
10456,0.178
10457,-0.159
10458,-0.239
10459,-0.232
10460,-0.022
10461,-0.171
10462,-0.195
10463,-0.186
10464,-0.107
10465,0.012
10466,-0.115
10467,-0.093
10468,-0.134
10469,0.103
10470,0.203
10471,-0.171
10472,-0.264
10473,-0.09
10474,0.027
10475,-0.027
10476,-0.015
10477,-0.137
10478,-0.051
10479,-0.168
10480,0.01
10481,-0.12
10482,-0.005
10483,-0.144
10484,-0.259
10485,-0.127
10486,-0.173
10487,-0.103
10488,-0.103
10489,-0.029
10490,-0.115
10491,0.105
10492,-0.105
10493,-0.105
10494,-0.098
10495,-0.11
10496,-0.103
10497,-0.256
10498,-0.237
10499,-0.242
10500,-0.02
10501,-0.295
10502,-0.122
10503,-0.237
10504,-0.078
10505,-0.083
10506,-0.261
10507,-0.327
10508,0.032
10509,-0.01
10510,-0.168
10511,-0.115
10512,-0.142
10513,-0.112
10514,-0.173
10515,-0.012
10516,0.166
10517,-0.046
10518,-0.249
10519,-0.156
10520,-0.088
10521,-0.276
10522,-0.061
10523,-0.117
10524,-0.312
10525,-0.237
10526,-0.037
10527,-0.22
10528,-0.21
10529,-0.125
10530,-0.02
10531,-0.029
10532,-0.217
10533,0.051
10534,-0.251
10535,-0.049
10536,0.032
10537,0.068
10538,-0.129
10539,-0.159
10540,0.0
10541,-0.037
10542,-0.078
10543,-0.125
10544,-0.081
10545,-0.254
10546,-0.139
10547,-0.02
10548,0.071
10549,-0.107
10550,-0.227
10551,-0.098
10552,-0.051
10553,0.02
10554,-0.137
10555,-0.007
10556,-0.01
10557,-0.112
10558,-0.132
10559,-0.154
10560,-0.229
10561,-0.098
10562,-0.134
10563,-0.276
10564,-0.088
10565,-0.2
10566,-0.071
10567,-0.237
10568,-0.139
10569,-0.19
10570,-0.063
10571,-0.19
10572,-0.254
10573,-0.078
10574,-0.217
10575,-0.076
10576,-0.137
10577,-0.105
10578,-0.154
10579,0.042
10580,-0.012
10581,-0.227
10582,-0.303
10583,-0.173
10584,0.005
10585,-0.176
10586,-0.076
10587,-0.139
10588,-0.139
10589,-0.073
10590,0.039
10591,-0.012
10592,-0.125
10593,-0.054
10594,0.076
10595,0.005
10596,-0.095
10597,0.002
10598,-0.085
10599,-0.051
10600,0.059
10601,-0.039
10602,-0.286
10603,-0.188
10604,-0.107
10605,-0.242
10606,-0.264
10607,-0.222
10608,-0.188
10609,-0.198
10610,-0.32
10611,-0.249
10612,0.134
10613,-0.049
10614,-0.254
10615,-0.054
10616,0.051
10617,-0.168
10618,-0.117
10619,-0.015
10620,-0.095
10621,-0.107
10622,-0.098
10623,-0.256
10624,-0.027
10625,-0.315
10626,-0.22
10627,-0.215
10628,-0.039
10629,-0.061
10630,0.044
10631,-0.071
10632,-0.127
10633,-0.054
10634,-0.042
10635,-0.098
10636,0.042
10637,0.027
10638,-0.103
10639,0.083
10640,-0.007
10641,-0.066
10642,-0.117
10643,-0.227
10644,-0.01
10645,-0.1
10646,-0.264
10647,-0.171
10648,-0.103
10649,-0.239
10650,0.022
10651,-0.071
10652,-0.298
10653,-0.166
10654,0.054
10655,-0.146
10656,-0.151
10657,-0.115
10658,-0.232
10659,-0.208
10660,-0.129
10661,0.049
10662,-0.107
10663,-0.239
10664,-0.117
10665,0.037
10666,-0.249
10667,-0.339
10668,-0.149
10669,-0.254
10670,-0.044
10671,0.037
10672,-0.02
10673,-0.291
10674,-0.222
10675,0.103
10676,0.017
10677,-0.181
10678,-0.288
10679,-0.122
10680,-0.156
10681,-0.173
10682,-0.139
10683,-0.105
10684,-0.139
10685,-0.144
10686,-0.117
10687,-0.166
10688,-0.332
10689,-0.239
10690,0.024
10691,-0.249
10692,-0.239
10693,-0.022
10694,-0.166
10695,-0.039
10696,-0.022
10697,-0.168
10698,-0.073
10699,-0.095
10700,-0.178
10701,-0.005
10702,-0.073
10703,-0.173
10704,-0.142
10705,-0.049
10706,-0.181
10707,-0.3
10708,-0.291
10709,-0.117
10710,0.105
10711,-0.146
10712,-0.168
10713,-0.254
10714,-0.112
10715,-0.168
10716,-0.037
10717,-0.166
10718,-0.1
10719,-0.122
10720,-0.095
10721,-0.156
10722,-0.051
10723,0.122
10724,-0.083
10725,0.007
10726,-0.325
10727,-0.281
10728,-0.195
10729,-0.103
10730,-0.178
10731,-0.291
10732,-0.193
10733,-0.076
10734,-0.078
10735,-0.09
10736,0.01
10737,-0.042
10738,0.002
10739,-0.093
10740,-0.068
10741,-0.166
10742,-0.154
10743,-0.044
10744,-0.173
10745,-0.217
10746,-0.159
10747,-0.068
10748,-0.21
10749,-0.234
10750,-0.168
10751,-0.168
10752,-0.105
10753,-0.178
10754,-0.173
10755,-0.261
10756,-0.137
10757,-0.066
10758,-0.151
10759,-0.125
10760,-0.051
10761,-0.007
10762,-0.044
10763,0.01
10764,-0.051
10765,-0.09
10766,-0.088
10767,-0.144
10768,-0.232
10769,-0.164
10770,-0.171
10771,-0.076
10772,-0.103
10773,-0.132
10774,-0.168
10775,-0.139
10776,-0.022
10777,-0.076
10778,-0.166
10779,-0.205
10780,-0.056
10781,-0.015
10782,-0.11
10783,-0.156
10784,-0.042
10785,-0.09
10786,-0.288
10787,-0.129
10788,-0.093
10789,-0.103
10790,-0.291
10791,-0.09
10792,-0.044
10793,-0.254
10794,-0.1
10795,-0.044
10796,-0.049
10797,-0.105
10798,-0.139
10799,-0.076
10800,0.054
10801,-0.142
10802,-0.115
10803,-0.076
10804,-0.103
10805,-0.339
10806,-0.352
10807,-0.151
10808,0.059
10809,-0.098
10810,-0.244
10811,-0.159
10812,-0.068
10813,-0.217
10814,-0.2
10815,-0.1
10816,-0.115
10817,-0.142
10818,-0.146
10819,-0.095
10820,-0.005
10821,-0.12
10822,-0.115
10823,0.032
10824,-0.022
10825,-0.156
10826,-0.161
10827,-0.059
10828,-0.103
10829,-0.061
10830,-0.205
10831,-0.146
10832,-0.164
10833,-0.051
10834,-0.093
10835,0.024
10836,-0.01
10837,-0.154
10838,-0.117
10839,0.01
10840,-0.046
10841,-0.217
10842,0.012
10843,-0.039
10844,-0.159
10845,-0.244
10846,-0.151
10847,0.01
10848,-0.283
10849,-0.225
10850,-0.083
10851,-0.115
10852,-0.146
10853,-0.061
10854,-0.095
10855,-0.051
10856,-0.139
10857,-0.125
10858,-0.073
10859,-0.054
10860,-0.107
10861,-0.225
10862,-0.278
10863,-0.21
10864,-0.234
10865,-0.398
10866,-0.254
10867,-0.059
10868,-0.178
10869,-0.22
10870,-0.085
10871,-0.093
10872,-0.205
10873,-0.203
10874,-0.12
10875,0.164
10876,0.0
10877,-0.139
10878,0.0
10879,0.049
10880,-0.134
10881,0.027
10882,0.002
10883,0.005
10884,-0.156
10885,-0.093
10886,0.0
10887,-0.081
10888,-0.327
10889,-0.071
10890,0.073
10891,-0.21
10892,-0.146
10893,0.068
10894,-0.1
10895,-0.166
10896,-0.059
10897,-0.183
10898,-0.049
10899,-0.317
10900,-0.103
10901,0.037
10902,-0.193
10903,-0.151
10904,0.12
10905,-0.249
10906,-0.283
10907,-0.063
10908,-0.134
10909,-0.073
10910,-0.088
10911,-0.12
10912,-0.115
10913,-0.042
10914,-0.029
10915,-0.027
10916,-0.139
10917,-0.19
10918,-0.039
10919,-0.146
10920,-0.073
10921,-0.024
10922,-0.059
10923,-0.09
10924,-0.149
10925,-0.359
10926,-0.034
10927,-0.056
10928,-0.139
10929,-0.037
10930,-0.212
10931,-0.151
10932,0.005
10933,-0.19
10934,-0.298
10935,-0.139
10936,-0.034
10937,0.017
10938,-0.024
10939,-0.266
10940,-0.251
10941,-0.215
10942,-0.286
10943,-0.205
10944,-0.168
10945,-0.359
10946,-0.078
10947,-0.129
10948,-0.31
10949,-0.217
10950,-0.042
10951,-0.117
10952,-0.032
10953,-0.015
10954,-0.171
10955,0.066
10956,-0.027
10957,-0.107
10958,-0.02
10959,-0.105
10960,-0.142
10961,0.034
10962,-0.12
10963,-0.193
10964,-0.146
10965,-0.127
10966,-0.063
10967,-0.134
10968,-0.229
10969,-0.293
10970,-0.181
10971,-0.334
10972,-0.256
10973,-0.237
10974,0.012
10975,-0.071
10976,-0.09
10977,-0.227
10978,-0.142
10979,-0.129
10980,0.024
10981,-0.095
10982,-0.195
10983,-0.259
10984,-0.2
10985,-0.051
10986,-0.188
10987,-0.178
10988,-0.256
10989,-0.352
10990,-0.295
10991,-0.208
10992,-0.161
10993,-0.232
10994,-0.112
10995,-0.137
10996,0.042
10997,-0.081
10998,-0.225
10999,0.015
11000,-0.098
11001,-0.183
11002,-0.105
11003,-0.161
11004,-0.176
11005,-0.032
11006,-0.217
11007,-0.227
11008,-0.11
11009,-0.134
11010,-0.193
11011,-0.217
11012,-0.247
11013,-0.305
11014,-0.134
11015,-0.129
11016,-0.208
11017,-0.022
11018,0.024
11019,0.022
11020,0.039
11021,-0.125
11022,-0.154
11023,-0.081
11024,-0.11
11025,-0.081
11026,-0.117
11027,-0.173
11028,-0.198
11029,-0.073
11030,-0.022
11031,-0.005
11032,-0.078
11033,-0.115
11034,-0.059
11035,-0.254
11036,-0.208
11037,-0.034
11038,0.034
11039,-0.098
11040,-0.044
11041,0.02
11042,-0.105
11043,-0.066
11044,-0.034
11045,0.005
11046,-0.007
11047,-0.061
11048,-0.154
11049,-0.095
11050,-0.046
11051,-0.039
11052,-0.127
11053,-0.215
11054,-0.342
11055,-0.078
11056,0.039
11057,-0.251
11058,-0.293
11059,-0.117
11060,-0.085
11061,-0.063
11062,-0.188
11063,-0.132
11064,-0.161
11065,-0.061
11066,-0.088
11067,0.017
11068,-0.103
11069,-0.193
11070,-0.229
11071,-0.007
11072,0.049
11073,-0.315
11074,-0.283
11075,-0.059
11076,-0.093
11077,-0.146
11078,-0.178
11079,-0.22
11080,-0.103
11081,-0.125
11082,-0.203
11083,-0.066
11084,-0.01
11085,-0.21
11086,-0.193
11087,-0.122
11088,-0.283
11089,-0.161
11090,-0.193
11091,-0.225
11092,-0.183
11093,-0.093
11094,-0.222
11095,-0.09
11096,-0.049
11097,-0.242
11098,-0.176
11099,-0.059
11100,-0.039
11101,-0.071
11102,-0.063
11103,-0.02
11104,-0.151
11105,-0.317
11106,-0.227
11107,0.007
11108,-0.356
11109,-0.298
11110,-0.09
11111,-0.046
11112,-0.217
11113,-0.237
11114,-0.032
11115,-0.083
11116,-0.19
11117,-0.2
11118,0.017
11119,-0.217
11120,-0.146
11121,-0.276
11122,-0.046
11123,0.068
11124,-0.049
11125,-0.081
11126,0.017
11127,0.095
11128,-0.188
11129,-0.085
11130,-0.176
11131,-0.181
11132,-0.144
11133,-0.149
11134,-0.188
11135,-0.083
11136,-0.098
11137,0.115
11138,-0.01
11139,-0.066
11140,-0.032
11141,0.034
11142,-0.051
11143,0.059
11144,0.071
11145,-0.122
11146,-0.215
11147,-0.049
11148,-0.127
11149,-0.276
11150,-0.107
11151,-0.083
11152,-0.085
11153,-0.098
11154,-0.278
11155,-0.149
11156,-0.085
11157,-0.09
11158,-0.059
11159,-0.029
11160,-0.166
11161,-0.095
11162,-0.042
11163,-0.237
11164,-0.198
11165,0.015
11166,0.051
11167,-0.181
11168,-0.3
11169,0.012
11170,-0.242
11171,-0.242
11172,0.129
11173,-0.149
11174,-0.298
11175,-0.298
11176,-0.332
11177,-0.222
11178,0.063
11179,-0.11
11180,-0.071
11181,-0.176
11182,-0.276
11183,-0.374
11184,-0.017
11185,-0.034
11186,-0.105
11187,-0.217
11188,-0.132
11189,-0.181
11190,-0.261
11191,-0.09
11192,-0.215
11193,-0.159
11194,-0.127
11195,0.024
11196,-0.171
11197,-0.098
11198,-0.032
11199,-0.027
11200,-0.054
11201,0.066
11202,0.015
11203,-0.024
11204,0.142
11205,-0.266
11206,-0.181
11207,0.122
11208,0.144
11209,-0.41
11210,-0.056
11211,-0.066
11212,-0.117
11213,-0.122
11214,-0.093
11215,0.027
11216,-0.005
11217,-0.251
11218,-0.171
11219,0.005
11220,-0.083
11221,0.032
11222,-0.327
11223,-0.21
11224,0.112
11225,-0.354
11226,-0.176
11227,0.093
11228,-0.127
11229,-0.291
11230,0.056
11231,-0.071
11232,-0.151
11233,-0.132
11234,-0.049
11235,-0.122
11236,-0.171
11237,-0.144
11238,-0.024
11239,-0.227
11240,-0.098
11241,0.088
11242,-0.286
11243,-0.139
11244,-0.039
11245,-0.173
11246,-0.073
11247,-0.088
11248,-0.012
11249,-0.059
11250,-0.308
11251,-0.132
11252,0.178
11253,-0.239
11254,-0.071
11255,0.151
11256,-0.217
11257,-0.334
11258,-0.081
11259,-0.005
11260,-0.071
11261,-0.129
11262,-0.212
11263,-0.161
11264,-0.093
11265,-0.027
11266,0.022
11267,-0.068
11268,-0.242
11269,-0.242
11270,0.015
11271,-0.085
11272,-0.132
11273,-0.371
11274,-0.144
11275,-0.171
11276,-0.095
11277,-0.142
11278,0.029
11279,-0.083
11280,-0.117
11281,0.063
11282,-0.112
11283,-0.044
11284,-0.039
11285,-0.078
11286,-0.298
11287,-0.217
11288,-0.132
11289,-0.107
11290,-0.247
11291,-0.483
11292,-0.308
11293,-0.142
11294,-0.049
11295,-0.227
11296,-0.154
11297,-0.215
11298,-0.059
11299,-0.117
11300,-0.125
11301,-0.042
11302,-0.037
11303,-0.061
11304,-0.002
11305,-0.146
11306,-0.181
11307,-0.088
11308,-0.051
11309,-0.078
11310,-0.093
11311,-0.303
11312,-0.225
11313,-0.093
11314,0.12
11315,-0.112
11316,-0.078
11317,-0.129
11318,-0.007
11319,0.027
11320,-0.051
11321,-0.061
11322,0.012
11323,0.029
11324,-0.134
11325,-0.212
11326,-0.044
11327,-0.085
11328,-0.166
11329,-0.007
11330,-0.22
11331,-0.242
11332,-0.037
11333,-0.217
11334,-0.098
11335,-0.027
11336,-0.044
11337,-0.02
11338,0.032
11339,-0.212
11340,-0.195
11341,-0.154
11342,-0.278
11343,-0.156
11344,-0.098
11345,-0.166
11346,-0.103
11347,-0.049
11348,-0.093
11349,-0.027
11350,-0.19
11351,-0.315
11352,-0.022
11353,-0.024
11354,-0.176
11355,-0.229
11356,-0.093
11357,-0.149
11358,0.12
11359,-0.303
11360,-0.142
11361,-0.095
11362,-0.237
11363,-0.151
11364,-0.022
11365,-0.122
11366,-0.066
11367,0.007
11368,-0.278
11369,-0.366
11370,-0.244
11371,-0.198
11372,-0.085
11373,-0.029
11374,-0.078
11375,-0.059
11376,-0.017
11377,-0.239
11378,-0.215
11379,-0.21
11380,-0.146
11381,-0.161
11382,-0.161
11383,-0.039
11384,-0.085
11385,-0.21
11386,-0.21
11387,-0.051
11388,-0.098
11389,-0.103
11390,-0.105
11391,-0.127
11392,-0.347
11393,-0.356
11394,-0.037
11395,0.098
11396,0.093
11397,-0.127
11398,-0.208
11399,-0.173
11400,0.146
11401,-0.19
11402,-0.166
11403,0.049
11404,-0.022
11405,-0.095
11406,-0.081
11407,0.005
11408,0.012
11409,-0.039
11410,-0.073
11411,-0.059
11412,-0.334
11413,-0.339
11414,-0.137
11415,-0.195
11416,-0.205
11417,-0.081
11418,-0.19
11419,-0.029
11420,0.173
11421,-0.127
11422,-0.249
11423,-0.11
11424,-0.071
11425,-0.098
11426,-0.181
11427,-0.112
11428,-0.193
11429,-0.127
11430,-0.176
11431,-0.02
11432,-0.208
11433,-0.103
11434,-0.022
11435,0.042
11436,-0.193
11437,-0.183
11438,-0.134
11439,-0.186
11440,-0.11
11441,-0.215
11442,0.056
11443,-0.044
11444,-0.117
11445,-0.247
11446,-0.154
11447,-0.139
11448,0.073
11449,-0.029
11450,-0.168
11451,-0.193
11452,-0.254
11453,0.02
11454,-0.208
11455,-0.208
11456,-0.271
11457,-0.195
11458,-0.085
11459,-0.051
11460,-0.212
11461,-0.205
11462,-0.112
11463,-0.154
11464,-0.259
11465,-0.122
11466,-0.103
11467,-0.242
11468,-0.159
11469,0.059
11470,-0.066
11471,-0.066
11472,-0.11
11473,-0.244
11474,-0.212
11475,-0.11
11476,0.027
11477,0.017
11478,0.002
11479,-0.042
11480,-0.278
11481,-0.178
11482,-0.051
11483,-0.203
11484,-0.151
11485,-0.051
11486,-0.032
11487,-0.33
11488,-0.098
11489,-0.178
11490,-0.181
11491,0.024
11492,0.032
11493,-0.215
11494,-0.342
11495,-0.085
11496,-0.183
11497,-0.2
11498,-0.298
11499,-0.044
11500,-0.051
11501,-0.11
11502,-0.183
11503,-0.217
11504,-0.139
11505,-0.188
11506,-0.149
11507,-0.283
11508,-0.261
11509,-0.164
11510,-0.083
11511,-0.139
11512,-0.117
11513,-0.208
11514,-0.239
11515,-0.146
11516,-0.083
11517,-0.151
11518,-0.112
11519,-0.088
11520,0.054
11521,0.217
11522,0.134
11523,-0.01
11524,0.144
11525,0.012
11526,-0.227
11527,-0.115
11528,-0.015
11529,-0.166
11530,-0.225
11531,-0.117
11532,0.027
11533,-0.032
11534,-0.088
11535,-0.312
11536,-0.295
11537,-0.205
11538,-0.002
11539,-0.049
11540,-0.261
11541,-0.142
11542,0.024
11543,0.166
11544,-0.034
11545,-0.144
11546,-0.388
11547,-0.051
11548,-0.071
11549,-0.107
11550,-0.085
11551,-0.31
11552,-0.295
11553,-0.02
11554,-0.229
11555,-0.078
11556,-0.605
11557,-0.159
11558,0.474
11559,0.061
11560,-0.527
11561,-0.117
11562,0.068
11563,-0.21
11564,-0.183
11565,0.005
11566,0.083
11567,-0.125
11568,-0.229
11569,0.061
11570,0.002
11571,-0.237
11572,0.024
11573,0.017
11574,-0.293
11575,-0.41
11576,-0.244
11577,-0.234
11578,-0.144
11579,-0.181
11580,-0.11
11581,-0.261
11582,-0.195
11583,0.059
11584,-0.176
11585,-0.181
11586,0.007
11587,0.049
11588,-0.315
11589,-0.22
11590,0.034
11591,0.103
11592,-0.251
11593,-0.266
11594,-0.002
11595,-0.078
11596,-0.164
11597,0.007
11598,-0.01
11599,-0.383
11600,-0.134
11601,0.122
11602,0.005
11603,-0.264
11604,-0.271
11605,-0.012
11606,0.042
11607,-0.142
11608,-0.171
11609,-0.022
11610,-0.198
11611,-0.139
11612,-0.024
11613,-0.046
11614,-0.159
11615,-0.369
11616,-0.232
11617,-0.12
11618,-0.076
11619,-0.076
11620,-0.066
11621,-0.295
11622,-0.203
11623,-0.068
11624,-0.088
11625,-0.315
11626,-0.203
11627,-0.076
11628,-0.015
11629,0.054
11630,-0.159
11631,-0.051
11632,0.054
11633,0.046
11634,-0.115
11635,-0.078
11636,-0.142
11637,-0.208
11638,-0.176
11639,-0.127
11640,-0.049
11641,-0.195
11642,-0.056
11643,0.059
11644,-0.327
11645,-0.261
11646,-0.01
11647,0.01
11648,-0.154
11649,-0.029
11650,-0.063
11651,-0.139
11652,-0.2
11653,0.024
11654,0.022
11655,-0.19
11656,-0.22
11657,0.093
11658,0.042
11659,-0.186
11660,0.027
11661,-0.059
11662,-0.083
11663,-0.024
11664,0.002
11665,-0.225
11666,-0.249
11667,-0.195
11668,-0.024
11669,-0.115
11670,-0.239
11671,-0.022
11672,-0.127
11673,-0.188
11674,-0.337
11675,-0.156
11676,-0.22
11677,-0.225
11678,-0.305
11679,-0.122
11680,0.034
11681,-0.239
11682,-0.22
11683,-0.088
11684,0.034
11685,-0.229
11686,0.039
11687,0.112
11688,0.088
11689,-0.059
11690,-0.22
11691,-0.056
11692,0.024
11693,-0.059
11694,-0.286
11695,-0.195
11696,-0.234
11697,0.088
11698,-0.178
11699,-0.449
11700,-0.254
11701,-0.024
11702,-0.1
11703,-0.129
11704,-0.042
11705,-0.054
11706,-0.007
11707,0.0
11708,0.059
11709,0.029
11710,-0.249
11711,-0.154
11712,-0.115
11713,-0.198
11714,-0.149
11715,-0.137
11716,-0.144
11717,0.002
11718,-0.237
11719,-0.188
11720,-0.1
11721,-0.115
11722,-0.188
11723,-0.063
11724,-0.073
11725,-0.225
11726,-0.103
11727,-0.066
11728,0.017
11729,-0.017
11730,-0.059
11731,0.071
11732,-0.066
11733,-0.127
11734,-0.066
11735,0.002
11736,-0.129
11737,-0.156
11738,-0.117
11739,-0.154
11740,-0.239
11741,-0.117
11742,-0.046
11743,-0.193
11744,-0.098
11745,0.051
11746,0.01
11747,-0.266
11748,-0.217
11749,-0.134
11750,-0.237
11751,-0.166
11752,-0.12
11753,0.032
11754,-0.034
11755,0.002
11756,-0.151
11757,0.034
11758,-0.015
11759,-0.378
11760,-0.281
11761,-0.002
11762,-0.044
11763,-0.066
11764,-0.032
11765,-0.276
11766,-0.239
11767,-0.066
11768,-0.063
11769,-0.02
11770,-0.117
11771,-0.19
11772,-0.022
11773,-0.181
11774,-0.212
11775,-0.073
11776,-0.02
11777,0.09
11778,-0.002
11779,-0.181
11780,-0.12
11781,0.0
11782,0.029
11783,0.09
11784,-0.09
11785,-0.227
11786,-0.374
11787,-0.164
11788,0.168
11789,-0.042
11790,-0.312
11791,-0.076
11792,0.149
11793,-0.327
11794,-0.437
11795,-0.076
11796,-0.098
11797,-0.303
11798,-0.146
11799,-0.21
11800,-0.171
11801,-0.073
11802,-0.151
11803,-0.068
11804,-0.129
11805,-0.198
11806,-0.037
11807,0.076
11808,-0.059
11809,0.01
11810,0.154
11811,0.039
11812,0.032
11813,-0.081
11814,-0.105
11815,-0.178
11816,-0.056
11817,-0.054
11818,-0.095
11819,-0.215
11820,-0.217
11821,0.032
11822,-0.161
11823,-0.088
11824,-0.037
11825,-0.122
11826,-0.251
11827,-0.112
11828,-0.017
11829,-0.234
11830,-0.327
11831,-0.154
11832,0.027
11833,-0.122
11834,-0.281
11835,-0.312
11836,-0.227
11837,-0.198
11838,-0.137
11839,-0.039
11840,-0.237
11841,-0.181
11842,-0.093
11843,-0.002
11844,-0.198
11845,-0.029
11846,-0.046
11847,-0.129
11848,-0.208
11849,-0.156
11850,-0.144
11851,-0.09
11852,-0.149
11853,-0.159
11854,-0.093
11855,-0.073
11856,-0.144
11857,-0.046
11858,-0.129
11859,-0.188
11860,-0.073
11861,-0.208
11862,0.01
11863,0.071
11864,-0.139
11865,-0.093
11866,-0.127
11867,-0.139
11868,-0.051
11869,-0.244
11870,-0.256
11871,-0.156
11872,-0.186
11873,-0.164
11874,-0.129
11875,-0.208
11876,-0.22
11877,-0.178
11878,-0.212
11879,-0.085
11880,0.066
11881,-0.059
11882,-0.061
11883,0.085
11884,-0.237
11885,-0.105
11886,0.061
11887,0.037
11888,-0.203
11889,-0.203
11890,-0.056
11891,-0.002
11892,-0.181
11893,-0.269
11894,0.193
11895,-0.049
11896,-0.322
11897,-0.173
11898,-0.103
11899,-0.242
11900,-0.217
11901,-0.288
11902,-0.325
11903,-0.005
11904,-0.081
11905,-0.027
11906,-0.093
11907,-0.142
11908,-0.032
11909,0.034
11910,-0.061
11911,-0.168
11912,-0.117
11913,-0.171
11914,0.0
11915,-0.146
11916,-0.103
11917,0.051
11918,-0.239
11919,-0.361
11920,0.056
11921,-0.068
11922,-0.09
11923,-0.237
11924,-0.273
11925,-0.271
11926,-0.093
11927,-0.007
11928,0.168
11929,-0.12
11930,-0.237
11931,0.1
11932,0.112
11933,-0.015
11934,-0.125
11935,-0.134
11936,-0.017
11937,-0.002
11938,-0.276
11939,-0.088
11940,-0.039
11941,-0.142
11942,-0.225
11943,-0.127
11944,-0.315
11945,-0.3
11946,-0.042
11947,-0.073
11948,-0.181
11949,-0.293
11950,-0.195
11951,-0.083
11952,-0.234
11953,-0.256
11954,-0.032
11955,-0.188
11956,-0.249
11957,-0.217
11958,-0.205
11959,-0.178
11960,-0.264
11961,-0.33
11962,-0.137
11963,0.09
11964,-0.161
11965,-0.066
11966,-0.037
11967,-0.095
11968,-0.305
11969,-0.176
11970,0.005
11971,-0.01
11972,-0.088
11973,-0.183
11974,-0.012
11975,-0.146
11976,-0.225
11977,-0.249
11978,0.012
11979,-0.247
11980,-0.371
11981,-0.2
11982,0.037
11983,-0.173
11984,-0.344
11985,-0.039
11986,-0.039
11987,-0.098
11988,-0.098
11989,-0.073
11990,-0.066
11991,-0.076
11992,-0.239
11993,-0.298
11994,-0.078
11995,-0.222
11996,-0.061
11997,-0.164
11998,-0.229
11999,-0.4
12000,-0.129
12001,-0.078
12002,0.081
12003,-0.259
12004,-0.22
12005,0.237
12006,0.056
12007,-0.254
12008,-0.183
12009,-0.071
12010,0.098
12011,0.21
12012,-0.032
12013,-0.134
12014,-0.015
12015,-0.039
12016,-0.151
12017,-0.151
12018,-0.173
12019,-0.344
12020,-0.142
12021,-0.269
12022,-0.251
12023,-0.122
12024,-0.227
12025,-0.095
12026,-0.605
12027,-0.569
12028,-0.063
12029,0.02
12030,-0.161
12031,0.198
12032,0.024
12033,-0.308
12034,-0.278
12035,-0.173
12036,0.054
12037,-0.139
12038,-0.168
12039,-0.156
12040,-0.012
12041,-0.32
12042,-0.115
12043,-0.037
12044,-0.181
12045,-0.129
12046,-0.024
12047,-0.222
12048,-0.188
12049,-0.032
12050,-0.054
12051,0.081
12052,-0.059
12053,-0.039
12054,-0.22
12055,-0.295
12056,-0.2
12057,-0.022
12058,-0.098
12059,-0.168
12060,-0.066
12061,-0.127
12062,-0.171
12063,-0.176
12064,0.027
12065,-0.181
12066,-0.229
12067,-0.066
12068,-0.225
12069,-0.293
12070,-0.232
12071,-0.105
12072,-0.229
12073,-0.112
12074,-0.183
12075,-0.024
12076,-0.183
12077,-0.149
12078,-0.251
12079,0.049
12080,-0.037
12081,-0.315
12082,0.034
12083,-0.037
12084,-0.1
12085,-0.281
12086,-0.229
12087,-0.166
12088,-0.134
12089,-0.217
12090,-0.107
12091,-0.066
12092,-0.129
12093,0.066
12094,-0.144
12095,-0.259
12096,-0.051
12097,-0.085
12098,-0.1
12099,-0.269
12100,-0.312
12101,-0.022
12102,-0.2
12103,-0.425
12104,-0.176
12105,-0.098
12106,-0.076
12107,-0.034
12108,-0.002
12109,-0.068
12110,0.01
12111,-0.022
12112,-0.129
12113,-0.066
12114,-0.027
12115,0.146
12116,-0.171
12117,-0.261
12118,-0.19
12119,-0.22
12120,-0.139
12121,0.054
12122,0.029
12123,-0.205
12124,-0.176
12125,-0.317
12126,-0.149
12127,-0.198
12128,-0.078
12129,-0.085
12130,-0.076
12131,-0.002
12132,-0.056
12133,-0.073
12134,-0.234
12135,0.073
12136,-0.015
12137,-0.171
12138,-0.417
12139,-0.142
12140,-0.164
12141,-0.149
12142,-0.125
12143,-0.2
12144,-0.161
12145,-0.271
12146,-0.203
12147,-0.308
12148,0.032
12149,-0.142
12150,-0.278
12151,-0.137
12152,-0.059
12153,-0.164
12154,-0.171
12155,-0.044
12156,-0.093
12157,0.051
12158,-0.044
12159,-0.078
12160,-0.225
12161,-0.137
12162,-0.186
12163,-0.117
12164,-0.073
12165,-0.247
12166,-0.234
12167,-0.181
12168,-0.022
12169,-0.142
12170,-0.054
12171,-0.095
12172,-0.007
12173,0.029
12174,0.081
12175,0.017
12176,0.005
12177,-0.117
12178,-0.159
12179,-0.061
12180,-0.203
12181,-0.125
12182,-0.024
12183,0.044
12184,0.02
12185,0.042
12186,0.078
12187,-0.171
12188,-0.115
12189,-0.027
12190,-0.144
12191,-0.149
12192,0.002
12193,-0.154
12194,-0.264
12195,-0.295
12196,-0.122
12197,-0.073
12198,-0.3
12199,-0.095
12200,-0.076
12201,-0.203
12202,-0.254
12203,-0.068
12204,-0.142
12205,-0.183
12206,-0.09
12207,-0.11
12208,0.005
12209,-0.051
12210,-0.105
12211,-0.259
12212,-0.002
12213,-0.098
12214,0.029
12215,-0.149
12216,-0.027
12217,0.042
12218,-0.166
12219,-0.381
12220,-0.205
12221,0.032
12222,-0.266
12223,-0.217
