,-0.154.1
11193,-0.095
11194,-0.247
11195,-0.366
11196,-0.034
11197,-0.12
11198,-0.269
11199,-0.154
11200,-0.203
11201,-0.232
11202,0.156
11203,-0.049
11204,-0.129
11205,-0.037
11206,-0.007
11207,-0.046
11208,-0.181
11209,-0.234
11210,-0.095
11211,-0.01
11212,-0.334
11213,-0.176
11214,-0.115
11215,-0.332
11216,-0.127
11217,-0.078
11218,-0.146
11219,-0.139
11220,-0.137
11221,-0.305
11222,-0.122
11223,-0.088
11224,-0.017
11225,-0.12
11226,-0.063
11227,-0.247
11228,-0.083
11229,-0.002
11230,-0.037
11231,-0.103
11232,-0.33
11233,-0.09
11234,-0.09
11235,-0.183
11236,-0.378
11237,-0.142
11238,-0.183
11239,0.012
11240,-0.227
11241,-0.098
11242,-0.249
11243,-0.21
11244,-0.081
11245,-0.076
11246,-0.166
11247,-0.242
11248,-0.281
11249,-0.146
11250,-0.027
11251,-0.12
11252,-0.078
11253,0.049
11254,-0.242
11255,-0.244
11256,-0.022
11257,0.083
11258,-0.049
11259,-0.076
11260,-0.239
11261,-0.085
11262,-0.071
11263,-0.083
11264,-0.02
11265,-0.073
11266,-0.107
11267,-0.071
11268,-0.093
11269,-0.012
11270,0.017
11271,-0.083
11272,-0.056
11273,-0.222
11274,-0.208
11275,-0.054
11276,-0.054
11277,0.027
11278,-0.244
11279,-0.081
11280,-0.164
11281,-0.234
11282,-0.049
11283,0.029
11284,-0.244
11285,-0.212
11286,0.098
11287,-0.093
11288,-0.11
11289,-0.293
11290,0.039
11291,0.056
11292,-0.193
11293,-0.295
11294,-0.027
11295,-0.12
11296,-0.215
11297,-0.044
11298,-0.256
11299,-0.122
11300,-0.09
11301,-0.173
11302,-0.127
11303,-0.151
11304,-0.144
11305,-0.01
11306,-0.107
11307,-0.225
11308,-0.132
11309,-0.198
11310,-0.054
11311,-0.081
11312,-0.134
11313,-0.144
11314,0.01
11315,-0.447
11316,-0.222
11317,0.002
11318,-0.149
11319,0.037
11320,-0.225
11321,-0.339
11322,-0.293
11323,0.029
11324,0.056
11325,0.112
11326,-0.09
11327,-0.234
11328,-0.159
11329,-0.046
11330,-0.09
11331,-0.134
11332,0.029
11333,0.168
11334,-0.056
11335,-0.396
11336,-0.024
11337,-0.029
11338,-0.183
11339,-0.276
11340,-0.264
11341,-0.046
11342,-0.115
11343,-0.039
11344,-0.032
11345,0.051
11346,-0.012
11347,0.029
11348,-0.11
11349,0.098
11350,-0.066
11351,-0.21
11352,-0.081
11353,0.022
11354,-0.125
11355,-0.288
11356,-0.125
11357,0.046
11358,-0.085
11359,-0.31
11360,-0.056
11361,0.044
11362,-0.144
11363,-0.063
11364,-0.007
11365,-0.122
11366,-0.066
11367,-0.098
11368,-0.054
11369,-0.215
11370,-0.09
11371,-0.137
11372,-0.081
11373,-0.1
11374,-0.298
11375,-0.291
11376,-0.183
11377,-0.066
11378,-0.034
11379,0.044
11380,0.056
11381,-0.183
11382,-0.063
11383,-0.002
11384,-0.237
11385,-0.132
11386,0.022
11387,-0.063
11388,-0.139
11389,-0.107
11390,-0.022
11391,-0.044
11392,-0.151
11393,-0.195
11394,-0.056
11395,-0.146
11396,-0.098
11397,-0.168
11398,-0.2
11399,-0.242
11400,-0.012
11401,-0.044
11402,-0.229
11403,-0.203
11404,-0.081
11405,-0.142
11406,-0.095
11407,-0.078
11408,-0.286
11409,-0.093
11410,-0.044
11411,-0.208
11412,-0.19
11413,-0.095
11414,0.002
11415,-0.093
11416,-0.122
11417,-0.063
11418,0.117
11419,-0.122
11420,-0.208
11421,-0.098
11422,-0.02
11423,-0.164
11424,0.002
11425,-0.095
11426,-0.227
11427,-0.288
11428,-0.188
11429,-0.02
11430,-0.139
11431,-0.129
11432,-0.105
11433,-0.164
11434,-0.21
11435,-0.166
11436,-0.12
11437,-0.039
11438,-0.068
11439,-0.256
11440,-0.132
11441,-0.208
11442,-0.098
11443,-0.054
11444,-0.015
11445,-0.088
11446,-0.19
11447,-0.085
11448,-0.049
11449,-0.212
11450,-0.339
11451,-0.071
11452,0.129
11453,-0.073
11454,-0.181
11455,-0.139
11456,-0.09
11457,-0.1
11458,-0.156
11459,-0.166
11460,0.054
11461,-0.122
11462,-0.166
11463,-0.068
11464,-0.09
11465,-0.085
11466,-0.09
11467,-0.063
11468,-0.212
11469,-0.022
11470,-0.171
11471,-0.095
11472,0.078
11473,-0.447
11474,-0.552
11475,-0.007
11476,-0.078
11477,-0.12
11478,-0.256
11479,-0.293
11480,-0.068
11481,0.122
11482,0.051
11483,-0.022
11484,0.21
11485,-0.476
11486,-0.181
11487,-0.562
11488,0.044
11489,0.439
11490,-0.229
11491,-0.566
11492,-0.1
11493,0.027
11494,-0.493
11495,-0.105
11496,0.005
11497,-0.085
11498,-0.342
11499,-0.01
11500,0.012
11501,0.015
11502,-0.244
11503,-0.11
11504,0.081
11505,-0.19
11506,0.095
11507,0.066
11508,-0.364
11509,-0.068
11510,-0.139
11511,-0.376
11512,-0.11
11513,-0.054
11514,-0.266
11515,-0.037
11516,-0.356
11517,0.02
11518,-0.012
11519,-0.376
11520,-0.139
11521,0.061
11522,-0.259
11523,0.11
11524,0.259
11525,-0.247
11526,0.027
11527,-0.056
11528,-0.215
11529,-0.227
11530,-0.212
11531,-0.181
11532,0.056
11533,-0.159
11534,-0.215
11535,-0.188
11536,-0.325
11537,-0.154
11538,-0.132
11539,-0.227
11540,-0.117
11541,-0.222
11542,-0.271
11543,0.071
11544,0.137
11545,-0.054
11546,-0.042
11547,-0.059
11548,0.076
11549,0.176
11550,-0.068
11551,-0.173
11552,-0.146
11553,-0.193
11554,-0.278
11555,-0.137
11556,-0.208
11557,-0.117
11558,-0.227
11559,-0.212
11560,-0.21
11561,-0.107
11562,0.164
11563,0.149
11564,-0.098
11565,0.037
11566,-0.176
11567,-0.107
11568,0.017
11569,0.063
11570,0.117
11571,-0.103
11572,-0.098
11573,-0.161
11574,0.2
11575,-0.422
11576,-0.691
11577,0.078
11578,0.042
11579,-0.664
11580,-0.217
11581,0.308
11582,-0.232
11583,-0.425
11584,0.134
11585,0.288
11586,-0.398
11587,-0.566
11588,0.215
11589,0.208
11590,-0.166
11591,-0.386
11592,-0.046
11593,-0.09
11594,-0.225
11595,-0.093
11596,-0.122
11597,-0.378
11598,-0.173
11599,0.071
11600,-0.286
11601,-0.369
11602,-0.239
11603,-0.132
11604,-0.037
11605,-0.054
11606,-0.366
11607,-0.129
11608,-0.151
11609,-0.083
11610,0.076
11611,-0.071
11612,-0.286
11613,-0.354
11614,-0.146
11615,-0.022
11616,-0.073
11617,-0.193
11618,0.007
11619,-0.151
11620,0.01
11621,-0.127
11622,-0.115
11623,0.027
11624,-0.063
11625,0.02
11626,0.071
11627,-0.098
11628,-0.029
11629,0.051
11630,-0.02
11631,-0.098
11632,-0.208
11633,-0.073
11634,-0.154
11635,0.037
11636,-0.239
11637,-0.295
11638,0.115
11639,-0.269
11640,0.002
11641,0.085
11642,-0.222
11643,-0.203
11644,0.103
11645,-0.22
11646,-0.1
11647,-0.078
11648,-0.251
11649,0.125
11650,0.007
11651,-0.381
11652,-0.266
11653,-0.142
11654,-0.239
11655,-0.063
11656,-0.159
11657,-0.308
11658,-0.242
11659,-0.32
11660,-0.142
11661,0.22
11662,0.027
11663,-0.164
11664,0.044
11665,-0.161
11666,0.02
11667,0.002
11668,-0.098
11669,0.3
11670,-0.173
11671,-0.312
11672,-0.012
11673,-0.061
11674,-0.417
11675,-0.012
11676,-0.112
11677,-0.391
11678,-0.095
11679,-0.237
11680,-0.271
11681,-0.083
11682,-0.122
11683,-0.225
11684,-0.012
11685,-0.295
11686,-0.049
11687,-0.066
11688,-0.19
11689,-0.071
11690,-0.061
11691,-0.181
11692,0.127
11693,-0.027
11694,-0.557
11695,-0.173
11696,-0.229
11697,-0.405
11698,-0.005
11699,-0.017
11700,-0.369
11701,-0.249
11702,-0.037
11703,-0.002
11704,0.002
11705,-0.022
11706,0.171
11707,-0.083
11708,-0.12
11709,0.007
11710,-0.029
11711,-0.259
11712,-0.103
11713,-0.222
11714,-0.4
11715,-0.32
11716,-0.168
11717,0.239
11718,-0.051
11719,-0.31
11720,-0.181
11721,0.037
11722,-0.31
11723,-0.188
11724,-0.071
11725,-0.254
11726,-0.015
11727,-0.176
11728,-0.271
11729,-0.071
11730,-0.278
11731,-0.19
11732,0.088
11733,-0.015
11734,-0.283
11735,-0.168
11736,-0.132
11737,-0.105
11738,-0.374
11739,-0.098
11740,0.088
11741,-0.037
11742,-0.208
11743,-0.3
11744,-0.044
11745,-0.178
11746,-0.129
11747,-0.161
11748,0.005
11749,-0.117
11750,-0.171
11751,-0.195
11752,-0.242
11753,-0.2
11754,-0.205
11755,-0.01
11756,-0.298
11757,-0.237
11758,-0.142
11759,-0.007
11760,-0.21
11761,-0.103
11762,-0.056
11763,-0.112
11764,-0.208
11765,0.051
11766,0.117
11767,-0.054
11768,-0.09
11769,-0.095
11770,-0.034
11771,-0.134
11772,-0.291
11773,-0.31
11774,-0.273
11775,-0.061
11776,-0.083
11777,-0.19
11778,-0.247
11779,-0.183
11780,-0.242
11781,0.032
11782,-0.107
11783,-0.271
11784,-0.234
11785,-0.032
11786,-0.151
11787,-0.132
11788,0.061
11789,-0.198
11790,-0.022
11791,-0.156
11792,0.002
11793,-0.261
11794,-0.229
11795,-0.085
11796,0.059
11797,-0.122
11798,-0.244
11799,-0.122
11800,-0.217
11801,-0.303
11802,-0.205
11803,-0.002
11804,-0.159
11805,0.002
11806,-0.237
11807,-0.212
11808,-0.19
11809,-0.234
11810,0.027
11811,0.051
11812,0.01
11813,-0.305
11814,0.071
11815,-0.034
11816,-0.132
11817,-0.334
11818,-0.015
11819,-0.054
11820,-0.156
11821,-0.078
11822,-0.161
11823,-0.208
11824,-0.186
11825,-0.015
11826,0.02
11827,-0.112
11828,-0.247
11829,-0.046
11830,0.173
11831,-0.044
11832,-0.19
11833,-0.103
11834,0.078
11835,-0.195
11836,-0.007
11837,0.039
11838,-0.12
11839,-0.139
11840,-0.09
11841,-0.022
11842,-0.33
11843,-0.356
11844,-0.237
11845,-0.378
11846,-0.444
11847,-0.034
11848,0.015
11849,-0.134
11850,-0.242
11851,-0.103
11852,-0.022
11853,-0.2
11854,0.02
11855,-0.098
11856,-0.193
11857,-0.21
11858,-0.085
11859,-0.103
11860,-0.237
11861,-0.291
11862,-0.239
11863,-0.161
11864,-0.237
11865,-0.234
11866,-0.212
11867,-0.271
11868,-0.088
11869,-0.095
11870,-0.354
11871,-0.215
11872,-0.139
11873,-0.037
11874,0.117
11875,-0.222
11876,0.005
11877,-0.183
11878,-0.105
11879,-0.132
11880,0.005
11881,-0.1
11882,-0.171
11883,-0.168
11884,-0.239
11885,-0.085
11886,-0.32
11887,-0.22
11888,-0.298
11889,-0.115
11890,-0.242
11891,-0.164
11892,0.02
11893,-0.105
11894,-0.107
11895,-0.208
11896,0.0
11897,-0.344
11898,-0.171
11899,-0.32
11900,-0.186
11901,-0.132
11902,-0.156
11903,-0.317
11904,-0.007
11905,-0.073
11906,-0.225
11907,-0.027
11908,-0.195
11909,-0.037
11910,0.127
11911,-0.117
11912,-0.173
11913,-0.054
11914,-0.168
11915,-0.188
11916,0.037
11917,-0.352
11918,-0.339
11919,-0.347
11920,-0.159
11921,-0.21
11922,-0.115
11923,-0.217
11924,-0.005
11925,-0.137
11926,-0.251
11927,-0.117
11928,-0.205
11929,-0.095
11930,0.01
11931,-0.09
11932,-0.139
11933,-0.154
11934,-0.283
11935,-0.154
11936,0.002
11937,0.002
11938,0.063
11939,-0.237
11940,-0.129
11941,-0.044
11942,-0.247
11943,-0.083
11944,0.176
11945,-0.276
11946,-0.315
11947,-0.029
11948,0.068
11949,0.037
11950,-0.193
11951,-0.125
11952,-0.12
11953,0.073
11954,-0.103
11955,-0.134
11956,-0.208
11957,-0.225
11958,-0.212
11959,-0.215
11960,-0.103
11961,-0.286
11962,-0.183
11963,0.051
11964,-0.024
11965,-0.315
11966,0.024
11967,-0.112
11968,-0.225
11969,-0.188
11970,-0.225
11971,0.012
11972,-0.054
11973,-0.066
11974,-0.103
11975,-0.173
11976,-0.176
11977,-0.159
11978,-0.005
11979,-0.181
11980,-0.198
11981,-0.073
11982,-0.051
11983,-0.173
11984,-0.081
11985,-0.164
11986,-0.107
11987,-0.181
11988,0.017
11989,-0.024
11990,-0.156
11991,-0.09
11992,0.022
11993,0.078
11994,-0.039
11995,-0.144
11996,-0.234
11997,-0.11
11998,-0.132
11999,-0.007
12000,-0.254
12001,-0.166
12002,-0.161
12003,-0.261
12004,-0.176
12005,-0.095
12006,-0.137
12007,-0.107
12008,0.12
12009,-0.022
12010,-0.139
12011,-0.095
12012,-0.027
12013,-0.039
12014,-0.168
12015,-0.017
12016,0.046
12017,0.059
12018,-0.325
12019,-0.312
12020,0.005
12021,-0.002
12022,-0.183
12023,-0.156
12024,0.046
12025,-0.193
12026,-0.193
12027,-0.022
12028,-0.168
12029,-0.061
12030,-0.095
12031,-0.139
12032,-0.032
12033,0.178
12034,-0.171
12035,-0.117
12036,-0.205
12037,0.19
12038,-0.076
12039,-0.288
12040,-0.161
12041,-0.059
12042,-0.132
12043,-0.137
12044,-0.007
12045,-0.054
12046,0.027
12047,-0.232
12048,-0.022
12049,-0.134
12050,-0.242
12051,-0.002
12052,0.308
12053,-0.203
12054,-0.244
12055,0.061
12056,-0.125
12057,-0.129
12058,-0.125
12059,-0.081
12060,-0.181
12061,-0.266
12062,-0.044
12063,0.054
12064,-0.317
12065,-0.237
12066,0.151
12067,-0.122
12068,-0.161
12069,-0.186
12070,-0.103
12071,-0.171
12072,-0.186
12073,-0.173
12074,-0.012
12075,-0.264
12076,-0.286
12077,0.029
12078,-0.09
12079,-0.137
12080,-0.205
12081,-0.098
12082,-0.276
12083,-0.117
12084,-0.081
12085,-0.295
12086,-0.015
12087,-0.071
12088,-0.19
12089,-0.156
12090,-0.056
12091,-0.122
12092,-0.027
12093,-0.1
12094,-0.024
12095,-0.178
12096,-0.347
12097,-0.017
12098,0.015
12099,-0.283
12100,-0.276
12101,0.144
12102,-0.098
12103,-0.203
12104,-0.129
12105,-0.127
12106,-0.083
12107,-0.005
12108,-0.007
12109,-0.044
12110,0.054
12111,-0.168
12112,-0.002
12113,-0.186
12114,-0.029
12115,0.007
12116,-0.098
12117,0.029
12118,-0.037
12119,-0.227
12120,-0.154
12121,0.078
12122,-0.317
12123,-0.229
12124,-0.159
12125,-0.081
12126,-0.312
12127,-0.271
12128,-0.203
12129,0.005
12130,-0.078
12131,-0.137
12132,-0.029
12133,-0.186
12134,-0.042
12135,-0.156
12136,-0.005
12137,-0.002
12138,-0.134
12139,-0.042
12140,-0.173
12141,-0.173
12142,-0.303
12143,0.066
12144,-0.125
12145,-0.134
12146,-0.212
12147,0.005
12148,-0.12
12149,-0.156
12150,-0.193
12151,-0.144
12152,-0.022
12153,-0.103
12154,-0.063
12155,-0.186
12156,-0.083
12157,-0.251
12158,-0.042
12159,-0.059
12160,-0.156
12161,-0.081
12162,-0.205
12163,0.015
12164,-0.129
12165,-0.1
12166,-0.227
12167,-0.068
12168,0.007
12169,-0.061
12170,-0.164
12171,-0.149
12172,-0.002
12173,-0.217
12174,0.024
12175,-0.051
12176,-0.103
12177,-0.293
12178,-0.066
12179,-0.037
12180,-0.205
12181,-0.41
12182,-0.188
12183,-0.059
12184,-0.415
12185,-0.359
12186,-0.234
12187,-0.066
12188,-0.42
12189,-0.059
12190,0.027
12191,0.1
12192,-0.168
12193,-0.271
12194,-0.098
12195,0.039
12196,-0.034
12197,0.042
12198,0.125
12199,-0.002
12200,-0.037
12201,-0.127
12202,-0.059
12203,-0.039
12204,-0.256
12205,-0.178
12206,-0.139
12207,0.056
12208,-0.273
12209,-0.288
12210,-0.032
12211,-0.093
12212,-0.073
12213,-0.151
12214,-0.149
12215,-0.327
12216,-0.022
12217,-0.12
12218,-0.068
12219,-0.339
12220,-0.19
12221,0.01
12222,-0.171
12223,-0.266
12224,-0.203
12225,-0.088
12226,-0.132
12227,-0.037
12228,-0.291
12229,-0.017
12230,-0.117
12231,-0.061
12232,-0.21
12233,-0.11
12234,-0.066
12235,0.063
12236,0.01
12237,-0.249
12238,-0.178
12239,-0.217
12240,0.022
12241,0.044
12242,-0.083
12243,-0.291
12244,-0.044
12245,-0.11
12246,-0.227
12247,-0.061
12248,-0.129
12249,-0.076
12250,-0.085
12251,-0.056
12252,-0.103
12253,-0.039
12254,-0.212
12255,-0.056
12256,0.068
12257,-0.229
12258,-0.183
12259,-0.212
12260,-0.098
12261,-0.217
12262,-0.112
12263,-0.322
12264,-0.144
12265,-0.278
12266,-0.312
12267,-0.193
12268,-0.349
12269,-0.149
12270,-0.212
12271,-0.11
12272,-0.115
12273,0.095
12274,-0.151
12275,-0.071
12276,-0.044
12277,-0.103
12278,0.051
12279,-0.142
12280,-0.042
12281,-0.161
12282,-0.027
12283,-0.068
12284,0.081
12285,-0.085
12286,-0.137
12287,-0.112
12288,-0.017
12289,-0.198
12290,-0.12
12291,0.139
12292,-0.115
12293,0.071
12294,-0.166
12295,-0.146
12296,-0.056
12297,0.093
12298,-0.071
12299,-0.249
12300,-0.305
12301,-0.278
12302,0.049
12303,-0.168
12304,-0.188
12305,-0.066
12306,-0.063
12307,-0.171
12308,-0.029
12309,-0.122
12310,-0.137
12311,-0.142
12312,-0.188
12313,-0.151
12314,-0.229
12315,-0.083
12316,-0.063
12317,0.022
12318,-0.015
12319,-0.098
12320,0.037
12321,0.071
12322,-0.007
12323,-0.339
12324,-0.132
12325,-0.085
12326,-0.034
12327,-0.188
12328,-0.11
12329,-0.178
12330,0.022
12331,-0.054
12332,-0.222
12333,-0.071
12334,-0.212
12335,-0.105
12336,0.02
12337,0.054
12338,-0.173
12339,-0.161
12340,-0.112
12341,0.046
12342,-0.056
12343,-0.278
12344,-0.061
12345,-0.183
12346,-0.139
12347,-0.232
12348,-0.249
12349,-0.295
12350,-0.115
12351,-0.225
12352,-0.156
12353,0.049
12354,-0.149
12355,0.085
12356,-0.139
12357,-0.12
12358,-0.303
12359,0.042
12360,-0.103
12361,0.01
12362,-0.083
12363,-0.22
12364,-0.037
12365,-0.01
12366,-0.122
12367,-0.195
12368,-0.034
12369,-0.171
12370,-0.027
12371,-0.249
12372,-0.125
12373,0.098
12374,-0.061
12375,-0.188
12376,-0.178
12377,-0.249
12378,-0.356
12379,-0.02
12380,-0.208
12381,-0.144
12382,-0.193
12383,-0.232
12384,-0.11
12385,-0.061
12386,-0.208
12387,-0.205
12388,-0.049
12389,-0.332
12390,-0.176
12391,-0.295
12392,-0.19
12393,-0.022
12394,0.046
12395,-0.098
12396,-0.024
12397,0.129
12398,-0.112
12399,-0.146
12400,-0.156
12401,-0.002
12402,-0.059
12403,-0.015
12404,-0.132
12405,-0.01
12406,-0.127
12407,-0.154
12408,-0.007
12409,-0.156
12410,-0.168
12411,-0.122
12412,0.12
12413,-0.227
12414,-0.188
12415,-0.051
12416,0.027
12417,0.054
12418,-0.051
12419,-0.105
12420,-0.259
12421,-0.166
12422,-0.198
12423,0.063
12424,-0.081
12425,-0.105
12426,-0.161
12427,-0.098
12428,-0.234
12429,-0.073
12430,-0.085
12431,-0.037
12432,-0.02
12433,-0.076
12434,-0.21
12435,-0.186
12436,-0.208
12437,-0.11
12438,-0.146
12439,-0.183
12440,-0.249
12441,0.01
12442,-0.054
12443,-0.032
12444,-0.256
12445,-0.132
12446,0.034
12447,-0.095
12448,-0.205
12449,-0.225
12450,-0.305
12451,-0.347
12452,-0.166
12453,-0.134
12454,-0.01
12455,-0.107
12456,-0.278
12457,-0.073
12458,-0.298
12459,-0.21
12460,0.032
12461,-0.02
12462,-0.254
12463,-0.078
12464,-0.134
12465,-0.132
12466,-0.278
12467,-0.154
12468,-0.029
12469,-0.034
12470,-0.2
12471,-0.112
12472,-0.088
12473,-0.073
12474,-0.088
12475,-0.146
12476,-0.178
12477,-0.024
12478,0.037
12479,-0.144
12480,-0.127
12481,-0.198
12482,-0.078
12483,0.0
12484,-0.156
12485,-0.134
12486,-0.127
12487,-0.161
12488,-0.059
12489,0.059
12490,-0.208
12491,-0.31
12492,-0.125
12493,0.007
12494,0.063
12495,-0.31
12496,-0.19
12497,-0.088
12498,0.01
12499,0.132
12500,-0.146
12501,-0.41
12502,-0.044
12503,0.027
12504,-0.295
12505,-0.105
12506,-0.19
12507,-0.039
12508,-0.098
12509,-0.178
12510,-0.42
12511,-0.095
12512,-0.176
12513,-0.19
12514,-0.134
12515,-0.186
12516,-0.076
12517,0.164
12518,-0.01
12519,-0.261
12520,0.027
12521,-0.049
12522,-0.144
12523,-0.154
12524,-0.161
12525,0.044
12526,-0.12
12527,-0.286
12528,-0.21
12529,-0.129
12530,-0.198
12531,0.02
12532,0.054
12533,-0.042
12534,-0.142
12535,-0.186
12536,0.017
12537,-0.02
12538,-0.024
12539,-0.039
12540,-0.107
12541,-0.193
12542,-0.059
12543,-0.095
12544,-0.183
12545,0.032
12546,-0.22
12547,-0.2
12548,-0.122
12549,-0.173
12550,-0.232
12551,-0.022
12552,-0.071
12553,-0.037
12554,-0.139
12555,-0.142
12556,-0.1
12557,-0.071
12558,-0.107
12559,-0.01
12560,0.012
12561,-0.039
12562,-0.127
12563,-0.212
12564,0.007
12565,-0.105
12566,-0.186
12567,0.002
12568,-0.181
12569,-0.232
12570,-0.244
12571,-0.039
12572,-0.156
12573,-0.237
12574,-0.305
12575,-0.027
12576,-0.156
12577,-0.139
12578,-0.105
12579,-0.154
12580,-0.146
12581,-0.081
12582,-0.095
12583,-0.188
12584,-0.137
12585,-0.173
12586,-0.105
12587,-0.071
12588,-0.129
12589,-0.186
12590,-0.256
12591,-0.088
12592,-0.132
12593,-0.034
12594,-0.222
12595,-0.029
12596,-0.027
12597,-0.212
12598,-0.166
12599,-0.002
12600,-0.095
12601,-0.146
12602,0.012
12603,-0.054
12604,-0.1
12605,-0.195
12606,-0.103
12607,-0.227
12608,-0.264
12609,-0.149
12610,-0.066
12611,-0.11
12612,-0.364
12613,-0.166
12614,-0.051
12615,-0.107
12616,-0.222
12617,-0.227
12618,-0.02
12619,0.056
12620,-0.115
12621,-0.178
12622,-0.037
12623,-0.208
12624,-0.071
12625,-0.1
12626,-0.125
12627,-0.278
12628,-0.208
12629,-0.12
12630,-0.063
12631,-0.095
12632,-0.2
12633,-0.027
12634,-0.093
12635,-0.164
12636,-0.186
12637,-0.083
12638,-0.007
12639,-0.093
12640,-0.139
12641,-0.027
12642,0.071
12643,-0.139
12644,-0.034
12645,-0.061
12646,-0.095
12647,-0.203
12648,-0.149
12649,-0.276
12650,-0.244
12651,-0.195
12652,-0.273
12653,-0.007
12654,-0.034
12655,-0.164
12656,-0.19
12657,-0.061
12658,-0.173
12659,-0.051
12660,0.056
12661,-0.029
12662,-0.076
12663,-0.298
12664,-0.173
12665,-0.063
12666,-0.227
12667,-0.227
12668,0.02
12669,-0.181
12670,-0.264
12671,-0.178
12672,-0.073
12673,-0.322
12674,-0.471
12675,-0.01
12676,-0.073
12677,-0.044
12678,0.01
12679,0.146
12680,-0.095
12681,-0.032
12682,0.044
12683,-0.139
12684,-0.186
12685,-0.288
12686,-0.061
12687,-0.061
12688,-0.056
12689,-0.43
12690,-0.132
12691,-0.107
12692,-0.071
12693,-0.093
12694,-0.146
12695,-0.156
12696,-0.183
12697,-0.227
12698,-0.024
12699,-0.254
12700,-0.222
12701,0.056
12702,-0.103
12703,-0.254
12704,-0.095
12705,-0.21
12706,-0.085
12707,0.022
12708,-0.034
12709,-0.32
12710,-0.181
12711,-0.112
12712,-0.073
12713,-0.181
12714,-0.249
12715,-0.061
12716,0.024
12717,-0.183
12718,-0.007
12719,-0.017
12720,-0.378
12721,0.112
12722,0.225
12723,-0.178
12724,-0.193
12725,0.063
12726,-0.149
12727,-0.156
12728,-0.066
12729,-0.105
12730,-0.254
12731,-0.298
12732,-0.068
12733,0.015
12734,-0.198
12735,-0.22
12736,0.017
12737,-0.068
12738,-0.09
12739,0.178
12740,0.032
12741,-0.168
12742,-0.122
12743,-0.098
12744,-0.085
12745,-0.024
12746,0.024
12747,-0.176
12748,-0.115
12749,-0.125
12750,0.007
12751,-0.161
12752,0.005
12753,0.1
12754,-0.164
12755,-0.056
12756,-0.022
12757,-0.09
12758,-0.127
12759,0.085
12760,-0.142
12761,-0.046
12762,-0.002
12763,-0.095
12764,-0.044
12765,-0.1
12766,-0.21
12767,-0.208
12768,-0.261
12769,-0.344
12770,-0.093
12771,-0.161
12772,-0.129
12773,-0.22
12774,-0.146
12775,-0.024
12776,-0.024
12777,-0.21
12778,-0.09
12779,-0.002
12780,-0.293
12781,0.042
12782,-0.054
12783,-0.176
12784,-0.073
12785,-0.061
12786,-0.176
12787,-0.005
12788,-0.164
12789,-0.19
12790,0.098
12791,-0.237
12792,-0.393
12793,-0.239
12794,-0.171
12795,-0.134
12796,-0.049
12797,-0.22
12798,-0.227
12799,-0.12
12800,0.007
12801,0.164
12802,-0.078
12803,-0.056
12804,-0.027
12805,-0.061
12806,-0.22
12807,-0.02
12808,-0.237
12809,-0.356
12810,-0.127
12811,-0.12
12812,-0.181
12813,-0.208
12814,-0.012
12815,-0.22
12816,-0.278
12817,-0.176
12818,-0.02
12819,-0.166
12820,-0.134
12821,-0.002
12822,0.024
12823,-0.042
12824,-0.149
12825,-0.073
12826,-0.063
12827,-0.19
12828,-0.249
12829,-0.068
12830,-0.059
12831,-0.293
12832,-0.129
12833,-0.117
12834,-0.293
12835,-0.317
12836,0.061
12837,-0.02
12838,-0.073
12839,-0.142
12840,-0.061
12841,-0.005
12842,-0.117
12843,-0.005
12844,-0.129
12845,-0.027
12846,-0.159
12847,-0.259
12848,-0.017
12849,0.029
12850,-0.1
12851,-0.239
12852,0.012
12853,-0.046
12854,-0.193
12855,-0.366
12856,-0.049
12857,-0.186
12858,-0.093
12859,-0.208
12860,-0.276
12861,-0.105
12862,0.027
12863,0.088
12864,-0.09
12865,-0.063
12866,-0.156
12867,0.022
12868,-0.095
12869,-0.039
12870,-0.332
12871,-0.151
12872,0.044
12873,-0.239
12874,-0.256
12875,-0.181
12876,-0.115
12877,-0.193
12878,-0.161
12879,-0.349
12880,-0.134
12881,-0.249
12882,-0.151
12883,-0.061
12884,-0.066
12885,-0.002
12886,0.0
12887,-0.046
12888,-0.137
12889,0.183
12890,-0.127
12891,0.115
12892,-0.029
12893,-0.076
12894,-0.234
12895,-0.203
12896,-0.129
12897,-0.046
12898,-0.249
12899,-0.063
12900,0.168
12901,-0.239
12902,-0.117
12903,0.056
12904,0.1
12905,0.007
12906,-0.239
12907,-0.127
12908,-0.093
12909,-0.078
12910,-0.217
12911,0.017
12912,-0.103
12913,-0.088
12914,-0.088
12915,-0.227
12916,-0.09
12917,-0.078
12918,-0.085
12919,-0.146
12920,0.066
12921,-0.378
12922,-0.261
12923,-0.085
12924,0.083
12925,-0.085
12926,-0.229
12927,-0.088
12928,0.024
12929,-0.132
12930,-0.112
12931,0.103
12932,-0.159
12933,-0.242
12934,-0.322
12935,-0.1
12936,-0.117
12937,-0.046
12938,-0.129
12939,-0.159
12940,-0.186
12941,-0.354
12942,-0.095
12943,-0.171
12944,-0.085
12945,-0.09
12946,-0.01
12947,-0.078
12948,-0.186
12949,-0.029
12950,-0.083
12951,-0.176
12952,-0.32
12953,0.149
12954,-0.081
12955,-0.071
12956,-0.295
12957,-0.037
12958,0.154
12959,-0.12
12960,-0.032
12961,0.017
12962,0.061
12963,-0.176
12964,0.017
12965,-0.115
12966,-0.088
12967,-0.063
12968,-0.01
12969,-0.129
12970,-0.215
12971,-0.11
12972,-0.115
12973,0.017
12974,-0.178
12975,-0.088
