,-0.112.1
10780,-0.012
10781,-0.171
10782,-0.107
10783,-0.103
10784,-0.144
10785,-0.193
10786,-0.176
10787,-0.085
10788,-0.11
10789,-0.234
10790,-0.125
10791,0.039
10792,-0.278
10793,-0.171
10794,-0.254
10795,-0.117
10796,-0.261
10797,-0.239
10798,-0.176
10799,0.024
10800,-0.002
10801,-0.293
10802,-0.12
10803,-0.149
10804,-0.144
10805,-0.178
10806,0.022
10807,-0.144
10808,-0.085
10809,-0.081
10810,0.085
10811,0.115
10812,-0.061
10813,-0.107
10814,-0.103
10815,0.049
10816,-0.183
10817,-0.137
10818,0.01
10819,-0.063
10820,-0.178
10821,0.085
10822,0.046
10823,-0.259
10824,-0.225
10825,-0.11
10826,-0.142
10827,-0.334
10828,-0.156
10829,-0.186
10830,-0.115
10831,0.151
10832,0.037
10833,-0.476
10834,-0.276
10835,0.049
10836,-0.056
10837,-0.007
10838,-0.083
10839,-0.046
10840,-0.149
10841,-0.33
10842,-0.21
10843,-0.244
10844,-0.205
10845,-0.293
10846,-0.022
10847,-0.076
10848,-0.029
10849,0.098
10850,-0.015
10851,-0.129
10852,-0.11
10853,-0.107
10854,-0.027
10855,0.051
10856,-0.161
10857,-0.095
10858,-0.232
10859,-0.181
10860,-0.054
10861,-0.068
10862,-0.156
10863,-0.081
10864,-0.017
10865,-0.178
10866,0.012
10867,-0.044
10868,-0.022
10869,-0.308
10870,-0.229
10871,-0.183
10872,-0.11
10873,-0.205
10874,-0.103
10875,-0.044
10876,-0.254
10877,-0.093
10878,-0.083
10879,0.0
10880,-0.139
10881,-0.11
10882,-0.247
10883,-0.117
10884,-0.037
10885,-0.181
10886,-0.1
10887,-0.154
10888,-0.005
10889,-0.132
10890,0.034
10891,-0.19
10892,-0.02
10893,0.051
10894,-0.034
10895,-0.081
10896,-0.137
10897,-0.249
10898,-0.146
10899,-0.117
10900,-0.322
10901,-0.164
10902,-0.183
10903,-0.161
10904,-0.159
10905,-0.215
10906,-0.125
10907,-0.078
10908,-0.159
10909,-0.115
10910,-0.093
10911,-0.183
10912,-0.046
10913,-0.078
10914,-0.059
10915,-0.051
10916,-0.151
10917,-0.208
10918,-0.234
10919,-0.051
10920,-0.21
10921,-0.149
10922,-0.21
10923,-0.122
10924,-0.198
10925,-0.254
10926,-0.139
10927,-0.154
10928,-0.132
10929,-0.203
10930,-0.11
10931,-0.334
10932,0.042
10933,-0.01
10934,-0.127
10935,-0.193
10936,-0.061
10937,-0.164
10938,-0.12
10939,-0.112
10940,-0.227
10941,-0.127
10942,-0.193
10943,-0.044
10944,-0.056
10945,-0.12
10946,-0.225
10947,-0.132
10948,-0.171
10949,-0.212
10950,-0.168
10951,-0.215
10952,0.127
10953,-0.022
10954,-0.286
10955,-0.3
10956,-0.044
10957,-0.178
10958,-0.188
10959,-0.134
10960,-0.21
10961,-0.181
10962,-0.183
10963,-0.085
10964,-0.234
10965,-0.051
10966,-0.09
10967,-0.186
10968,-0.254
10969,-0.154
10970,0.044
10971,-0.396
10972,0.005
10973,-0.132
10974,-0.095
10975,-0.073
10976,-0.093
10977,-0.239
10978,0.024
10979,-0.117
10980,-0.083
10981,-0.02
10982,-0.315
10983,-0.183
10984,-0.115
10985,-0.071
10986,-0.232
10987,-0.195
10988,-0.11
10989,-0.212
10990,-0.371
10991,-0.205
10992,-0.005
10993,-0.105
10994,-0.337
10995,-0.129
10996,-0.02
10997,-0.291
10998,-0.134
10999,-0.115
11000,-0.129
11001,-0.266
11002,-0.381
11003,-0.071
11004,-0.22
11005,-0.09
11006,-0.188
11007,0.022
11008,-0.164
11009,-0.125
11010,-0.039
11011,-0.073
11012,0.042
11013,-0.083
11014,0.144
11015,-0.002
11016,0.01
11017,-0.178
11018,-0.125
11019,-0.168
11020,0.046
11021,-0.232
11022,-0.337
11023,-0.1
11024,-0.181
11025,-0.159
11026,-0.208
11027,0.071
11028,-0.251
11029,-0.083
11030,0.027
11031,-0.139
11032,-0.103
11033,0.032
11034,-0.051
11035,-0.232
11036,-0.112
11037,-0.281
11038,-0.017
11039,-0.063
11040,0.022
11041,-0.056
11042,-0.33
11043,-0.188
11044,-0.234
11045,-0.344
11046,-0.471
11047,0.01
11048,-0.107
11049,-0.032
11050,-0.181
11051,-0.059
11052,-0.1
11053,-0.134
11054,0.044
11055,-0.105
11056,-0.059
11057,-0.261
11058,-0.024
11059,-0.093
11060,-0.149
11061,-0.244
11062,-0.098
11063,-0.188
11064,-0.305
11065,-0.171
11066,-0.127
11067,-0.11
11068,-0.356
11069,-0.217
11070,-0.198
11071,-0.034
11072,-0.127
11073,-0.076
11074,0.042
11075,-0.039
11076,-0.159
11077,-0.183
11078,0.078
11079,-0.215
11080,-0.142
11081,-0.034
11082,-0.21
11083,-0.344
11084,-0.242
11085,-0.168
11086,-0.244
11087,-0.11
11088,-0.115
11089,-0.073
11090,-0.239
11091,-0.056
11092,-0.137
11093,0.046
11094,-0.129
11095,-0.146
11096,-0.039
11097,-0.098
11098,-0.049
11099,-0.232
11100,-0.244
11101,-0.205
11102,-0.078
11103,-0.078
11104,-0.166
11105,-0.19
11106,-0.039
11107,-0.112
11108,-0.234
11109,-0.105
11110,-0.41
11111,-0.127
11112,-0.166
11113,-0.061
11114,0.046
11115,-0.066
11116,-0.095
11117,-0.122
11118,-0.093
11119,-0.203
11120,0.032
11121,-0.042
11122,-0.034
11123,-0.151
11124,-0.129
11125,-0.22
11126,-0.212
11127,-0.095
11128,-0.286
11129,-0.11
11130,-0.164
11131,-0.19
11132,-0.117
11133,0.012
11134,-0.217
11135,0.037
11136,-0.081
11137,-0.112
11138,0.085
11139,0.015
11140,-0.125
11141,0.022
11142,0.095
11143,-0.264
11144,0.044
11145,0.037
11146,-0.012
11147,-0.149
11148,-0.164
11149,-0.027
11150,0.002
11151,-0.215
11152,-0.254
11153,0.051
11154,0.029
11155,-0.164
11156,-0.251
11157,-0.195
11158,-0.049
11159,-0.132
11160,-0.112
11161,-0.225
11162,-0.266
11163,-0.295
11164,-0.168
11165,-0.232
11166,-0.225
11167,-0.19
11168,-0.173
11169,-0.151
11170,-0.081
11171,-0.178
11172,-0.095
11173,-0.103
11174,-0.093
11175,-0.039
11176,-0.146
11177,-0.085
11178,-0.085
11179,-0.078
11180,-0.061
11181,-0.068
11182,-0.151
11183,-0.198
11184,-0.176
11185,-0.203
11186,-0.129
11187,-0.225
11188,-0.281
11189,-0.312
11190,-0.056
11191,-0.068
11192,-0.21
11193,-0.193
11194,-0.203
11195,-0.039
11196,-0.02
11197,-0.198
11198,0.039
11199,0.088
11200,-0.242
11201,-0.269
11202,-0.154
11203,-0.125
11204,-0.1
11205,-0.208
11206,-0.12
11207,-0.269
11208,-0.044
11209,-0.234
11210,0.002
11211,-0.239
11212,-0.076
11213,-0.095
11214,-0.205
11215,-0.063
11216,-0.024
11217,0.164
11218,-0.105
11219,-0.107
11220,0.039
11221,-0.088
11222,-0.315
11223,-0.12
11224,-0.107
11225,-0.242
11226,-0.188
11227,-0.334
11228,-0.168
11229,-0.266
11230,-0.132
11231,-0.2
11232,-0.137
11233,-0.281
11234,-0.083
11235,-0.068
11236,-0.205
11237,-0.2
11238,-0.195
11239,-0.01
11240,0.0
11241,-0.012
11242,-0.217
11243,-0.027
11244,-0.203
11245,-0.264
11246,-0.186
11247,-0.139
11248,-0.032
11249,-0.208
11250,-0.146
11251,-0.068
11252,-0.054
11253,-0.144
11254,0.063
11255,-0.056
11256,-0.073
11257,-0.063
11258,0.076
11259,0.103
11260,-0.107
11261,-0.081
11262,-0.112
11263,-0.073
11264,-0.247
11265,-0.083
11266,-0.088
11267,-0.085
11268,-0.098
11269,-0.217
11270,-0.168
11271,-0.195
11272,-0.2
11273,-0.298
11274,-0.049
11275,-0.156
11276,-0.088
11277,-0.063
11278,-0.127
11279,-0.188
11280,-0.293
11281,-0.161
11282,-0.039
11283,-0.044
11284,-0.273
11285,-0.125
11286,-0.02
11287,-0.156
11288,-0.088
11289,-0.034
11290,-0.183
11291,-0.222
11292,0.056
11293,0.105
11294,-0.127
11295,-0.044
11296,0.012
11297,-0.039
11298,-0.017
11299,-0.017
11300,-0.056
11301,-0.112
11302,-0.134
11303,-0.042
11304,-0.2
11305,-0.11
11306,-0.232
11307,-0.032
11308,-0.254
11309,-0.173
11310,-0.017
11311,-0.183
11312,-0.159
11313,-0.051
11314,-0.168
11315,-0.251
11316,-0.056
11317,-0.117
11318,-0.19
11319,-0.239
11320,-0.222
11321,-0.166
11322,-0.081
11323,-0.122
11324,-0.054
11325,-0.066
11326,-0.347
11327,-0.183
11328,-0.12
11329,-0.125
11330,-0.056
11331,-0.083
11332,-0.044
11333,0.044
11334,-0.007
11335,-0.269
11336,-0.032
11337,0.007
11338,0.051
11339,-0.054
11340,-0.029
11341,-0.083
11342,-0.137
11343,-0.105
11344,-0.203
11345,-0.19
11346,-0.195
11347,-0.425
11348,-0.886
11349,-0.508
11350,0.1
11351,0.015
11352,-0.132
11353,-0.413
11354,-0.015
11355,0.002
11356,-0.076
11357,0.098
11358,0.146
11359,-0.249
11360,-0.288
11361,-0.198
11362,-0.083
11363,-0.134
11364,-0.271
11365,-0.115
11366,-0.037
11367,-0.044
11368,-0.137
11369,0.132
11370,-0.178
11371,-0.273
11372,-0.081
11373,-0.183
11374,-0.198
11375,-0.171
11376,-0.059
11377,-0.115
11378,-0.103
11379,-0.266
11380,0.027
11381,-0.09
11382,-0.029
11383,-0.02
11384,-0.088
11385,-0.007
11386,0.076
11387,-0.054
11388,-0.193
11389,-0.022
11390,-0.154
11391,-0.249
11392,-0.029
11393,-0.066
11394,-0.312
11395,-0.203
11396,-0.2
11397,-0.093
11398,-0.017
11399,-0.1
11400,0.017
11401,-0.12
11402,-0.11
11403,-0.288
11404,-0.027
11405,0.007
11406,0.015
11407,-0.125
11408,-0.137
11409,0.054
11410,-0.146
11411,-0.022
11412,-0.203
11413,-0.01
11414,-0.015
11415,-0.054
11416,-0.254
11417,-0.103
11418,-0.017
11419,-0.002
11420,-0.161
11421,-0.303
11422,-0.063
11423,-0.156
11424,0.1
11425,-0.037
11426,-0.107
11427,-0.129
11428,-0.364
11429,-0.037
11430,0.024
11431,-0.234
11432,-0.227
11433,-0.295
11434,-0.205
11435,-0.037
11436,-0.122
11437,-0.076
11438,-0.046
11439,-0.098
11440,-0.01
11441,-0.078
11442,-0.227
11443,-0.217
11444,0.0
11445,-0.112
11446,0.02
11447,-0.122
11448,-0.098
11449,-0.234
11450,-0.159
11451,-0.166
11452,-0.107
11453,-0.222
11454,-0.159
11455,-0.027
11456,-0.22
11457,-0.156
11458,0.034
11459,-0.139
11460,-0.254
11461,-0.291
11462,-0.098
11463,-0.188
11464,0.034
11465,-0.151
11466,-0.044
11467,-0.068
11468,-0.078
11469,-0.015
11470,-0.107
11471,-0.171
11472,-0.234
11473,-0.117
11474,-0.222
11475,-0.061
11476,-0.098
11477,-0.151
11478,-0.261
11479,-0.095
11480,-0.005
11481,-0.012
11482,-0.134
11483,-0.137
11484,0.078
11485,-0.012
11486,-0.227
11487,-0.193
11488,-0.137
11489,-0.291
11490,-0.261
11491,-0.09
11492,-0.151
11493,-0.071
11494,-0.078
11495,0.056
11496,-0.024
11497,0.049
11498,-0.046
11499,-0.022
11500,0.117
11501,-0.105
11502,-0.269
11503,-0.049
11504,-0.159
11505,-0.354
11506,-0.168
11507,-0.076
11508,-0.09
11509,-0.266
11510,-0.21
11511,-0.029
11512,-0.127
11513,-0.22
11514,-0.103
11515,-0.112
11516,-0.247
11517,-0.21
11518,-0.181
11519,-0.122
11520,0.01
11521,-0.083
11522,0.02
11523,0.051
11524,-0.139
11525,-0.381
11526,-0.105
11527,-0.01
11528,-0.151
11529,-0.298
11530,-0.22
11531,-0.068
11532,-0.034
11533,-0.232
11534,-0.161
11535,-0.027
11536,-0.005
11537,0.022
11538,0.044
11539,-0.093
11540,0.01
11541,-0.098
11542,-0.122
11543,-0.037
11544,-0.161
11545,-0.002
11546,0.056
11547,-0.183
11548,-0.203
11549,-0.015
11550,-0.071
11551,-0.239
11552,-0.137
11553,-0.049
11554,-0.117
11555,-0.076
11556,-0.205
11557,0.063
11558,-0.222
11559,-0.195
11560,-0.178
11561,0.107
11562,-0.225
11563,-0.159
11564,-0.002
11565,-0.068
11566,-0.198
11567,-0.247
11568,-0.061
11569,-0.161
11570,-0.085
11571,-0.305
11572,-0.137
11573,-0.366
11574,-0.173
11575,0.02
11576,-0.159
11577,-0.298
11578,-0.2
11579,-0.142
11580,-0.085
11581,-0.017
11582,-0.278
11583,-0.002
11584,0.034
11585,-0.308
11586,-0.193
11587,-0.176
11588,-0.31
11589,-0.266
11590,-0.217
11591,-0.232
11592,-0.027
11593,-0.044
11594,0.007
11595,-0.071
11596,-0.256
11597,-0.305
11598,0.017
11599,-0.054
11600,0.032
11601,-0.071
11602,-0.198
11603,0.015
11604,-0.09
11605,-0.173
11606,-0.237
11607,-0.232
11608,-0.146
11609,-0.125
11610,-0.43
11611,-0.2
11612,0.007
11613,-0.295
11614,-0.261
11615,-0.457
11616,-0.376
11617,0.042
11618,0.056
11619,0.073
11620,-0.139
11621,-0.317
11622,-0.115
11623,0.435
11624,-0.002
11625,-0.2
11626,0.088
11627,0.081
11628,-0.19
11629,-0.242
11630,-0.337
11631,-0.112
11632,-0.024
11633,-0.002
11634,-0.024
11635,-0.386
11636,-0.264
11637,0.061
11638,0.12
11639,-0.168
11640,-0.078
11641,-0.198
11642,-0.098
11643,0.168
11644,-0.159
11645,-0.364
11646,-0.139
11647,-0.132
11648,-0.186
11649,-0.122
11650,-0.269
11651,-0.247
11652,-0.156
11653,-0.215
11654,-0.046
11655,-0.066
11656,-0.242
11657,0.093
11658,0.071
11659,-0.269
11660,-0.22
11661,-0.151
11662,0.037
11663,-0.056
11664,-0.103
11665,-0.059
11666,-0.098
11667,-0.085
11668,-0.098
11669,0.024
11670,-0.105
11671,-0.222
11672,-0.051
11673,-0.071
11674,-0.122
11675,0.09
11676,0.068
11677,0.002
11678,-0.122
11679,-0.159
11680,-0.103
11681,-0.146
11682,-0.095
11683,-0.039
11684,-0.181
11685,-0.186
11686,-0.183
11687,-0.178
11688,-0.137
11689,-0.11
11690,0.02
11691,-0.168
11692,-0.264
11693,-0.203
11694,-0.173
11695,-0.227
11696,-0.112
11697,-0.103
11698,-0.342
11699,-0.217
11700,-0.176
11701,-0.046
11702,-0.173
11703,-0.198
11704,0.056
11705,0.166
11706,-0.024
11707,-0.098
11708,0.032
11709,-0.1
11710,-0.173
11711,-0.017
11712,-0.151
11713,-0.164
11714,-0.002
11715,-0.024
11716,-0.137
11717,-0.212
11718,-0.044
11719,-0.083
11720,-0.227
11721,-0.422
11722,-0.222
11723,-0.212
11724,-0.203
11725,-0.039
11726,-0.361
11727,-0.315
11728,-0.349
11729,-0.105
11730,-0.032
11731,-0.068
11732,0.005
11733,0.083
11734,-0.181
11735,-0.256
11736,-0.093
11737,-0.159
11738,-0.122
11739,-0.017
11740,-0.105
11741,-0.178
11742,-0.046
11743,-0.027
11744,-0.01
11745,0.129
11746,0.005
11747,-0.188
11748,-0.183
11749,-0.073
11750,-0.095
11751,-0.156
11752,-0.239
11753,-0.012
11754,0.042
11755,-0.361
11756,-0.205
11757,0.068
11758,-0.188
11759,-0.171
11760,-0.161
11761,-0.146
11762,-0.051
11763,-0.002
11764,0.034
11765,-0.21
11766,-0.071
11767,0.066
11768,0.046
11769,-0.071
11770,-0.117
11771,-0.122
11772,-0.095
11773,-0.066
11774,-0.127
11775,-0.212
11776,-0.2
11777,0.059
11778,-0.068
11779,-0.308
11780,-0.215
11781,0.059
11782,-0.061
11783,-0.125
11784,-0.056
11785,-0.171
11786,-0.127
11787,-0.063
11788,0.005
11789,-0.305
11790,-0.366
11791,0.093
11792,0.215
11793,-0.103
11794,-0.129
11795,-0.22
11796,-0.398
11797,-0.242
11798,-0.149
11799,-0.149
11800,-0.122
11801,-0.188
11802,-0.168
11803,-0.032
11804,-0.166
11805,0.046
11806,-0.044
11807,0.076
11808,0.066
11809,0.022
11810,-0.037
11811,-0.2
11812,-0.212
11813,-0.186
11814,-0.034
11815,0.076
11816,-0.056
11817,-0.325
11818,-0.291
11819,-0.12
11820,-0.046
11821,0.002
11822,-0.032
11823,-0.178
11824,-0.1
11825,-0.063
11826,-0.105
11827,-0.024
11828,-0.059
11829,-0.046
11830,-0.168
11831,-0.22
11832,-0.037
11833,-0.056
11834,-0.078
11835,-0.156
11836,-0.071
11837,-0.071
11838,-0.173
11839,-0.229
11840,-0.103
11841,-0.186
11842,-0.198
11843,-0.132
11844,-0.071
11845,-0.21
11846,-0.381
11847,-0.154
11848,-0.122
11849,-0.151
11850,-0.171
11851,-0.088
11852,-0.288
11853,-0.317
11854,-0.269
11855,-0.278
11856,-0.164
11857,-0.11
11858,-0.154
11859,-0.027
11860,0.022
11861,-0.217
11862,0.046
11863,0.195
11864,-0.195
11865,-0.098
11866,-0.049
11867,-0.046
11868,-0.156
11869,-0.071
11870,-0.073
11871,-0.044
11872,-0.068
11873,-0.095
11874,-0.105
11875,-0.112
11876,-0.098
11877,0.12
11878,-0.256
11879,-0.066
11880,0.054
11881,-0.176
11882,0.01
11883,-0.115
11884,-0.049
11885,-0.02
11886,0.051
11887,-0.066
11888,0.042
11889,-0.286
11890,-0.239
11891,0.002
11892,-0.171
11893,-0.303
11894,-0.037
11895,-0.154
11896,-0.293
11897,-0.132
11898,-0.264
11899,-0.149
11900,0.002
11901,-0.188
11902,-0.046
11903,-0.122
11904,-0.339
11905,0.015
11906,0.134
11907,-0.061
11908,-0.068
11909,-0.046
11910,-0.066
11911,0.066
11912,0.029
11913,-0.21
11914,-0.149
11915,-0.083
11916,-0.254
11917,-0.215
11918,-0.161
11919,-0.117
11920,-0.271
11921,-0.425
11922,-0.205
11923,-0.107
11924,-0.247
11925,-0.005
11926,-0.002
11927,-0.154
11928,-0.149
11929,-0.076
11930,-0.095
11931,-0.134
11932,-0.322
11933,-0.19
11934,-0.059
11935,-0.178
11936,-0.264
11937,-0.132
11938,-0.066
11939,-0.161
11940,-0.103
11941,-0.149
11942,-0.078
11943,-0.247
11944,-0.115
11945,-0.01
11946,-0.046
11947,-0.063
11948,-0.02
11949,0.015
11950,-0.122
11951,-0.129
11952,-0.237
11953,-0.134
11954,-0.132
11955,-0.227
11956,-0.2
11957,-0.198
11958,-0.156
11959,-0.139
11960,-0.193
11961,-0.237
11962,-0.249
11963,-0.083
11964,-0.083
11965,-0.068
11966,-0.027
11967,-0.154
11968,-0.269
11969,-0.095
11970,-0.017
11971,-0.059
11972,-0.144
11973,-0.137
11974,-0.068
11975,-0.186
11976,-0.105
11977,-0.242
11978,-0.154
11979,-0.024
11980,-0.068
11981,-0.322
11982,-0.254
11983,-0.02
11984,-0.042
11985,-0.032
11986,0.015
11987,-0.049
11988,-0.132
11989,-0.051
11990,-0.046
11991,-0.044
11992,-0.002
11993,-0.049
11994,-0.217
11995,-0.269
11996,-0.144
11997,-0.11
11998,-0.176
11999,-0.178
12000,-0.115
12001,-0.132
12002,-0.044
12003,-0.132
12004,-0.095
12005,-0.144
12006,0.034
12007,-0.256
12008,-0.149
12009,0.054
12010,-0.166
12011,-0.232
12012,-0.024
12013,-0.156
12014,-0.21
12015,-0.234
12016,-0.015
12017,-0.125
12018,-0.315
12019,-0.312
12020,0.012
12021,-0.037
12022,-0.12
12023,-0.134
12024,-0.164
12025,-0.195
12026,-0.088
12027,-0.173
12028,-0.088
12029,-0.085
12030,-0.103
12031,-0.024
12032,-0.051
12033,-0.122
12034,-0.068
12035,-0.029
12036,-0.203
12037,-0.125
12038,-0.117
12039,-0.122
12040,-0.181
12041,-0.049
12042,-0.107
12043,-0.142
12044,-0.098
12045,0.0
12046,-0.081
12047,-0.146
12048,-0.159
12049,-0.071
12050,0.105
12051,-0.183
12052,-0.195
12053,-0.146
12054,-0.229
12055,-0.283
12056,-0.098
12057,-0.198
12058,-0.259
12059,-0.278
12060,-0.173
12061,-0.21
12062,-0.144
12063,-0.156
12064,-0.017
12065,0.095
12066,-0.088
12067,-0.237
12068,0.054
12069,0.168
12070,-0.037
12071,0.01
12072,-0.002
12073,-0.044
12074,-0.098
12075,-0.161
12076,-0.051
12077,-0.022
12078,-0.215
12079,-0.203
12080,-0.061
12081,-0.334
12082,-0.308
12083,-0.129
12084,-0.22
12085,-0.195
12086,-0.125
12087,-0.107
12088,-0.105
12089,-0.178
12090,-0.068
12091,-0.054
12092,-0.095
12093,0.037
12094,-0.122
12095,-0.188
12096,-0.122
12097,-0.103
12098,-0.032
12099,-0.076
12100,-0.166
12101,-0.425
12102,-0.117
12103,-0.115
12104,-0.168
12105,-0.21
12106,-0.098
12107,-0.017
12108,-0.039
12109,-0.044
12110,-0.149
12111,-0.134
12112,-0.015
12113,-0.012
12114,-0.291
12115,-0.129
12116,-0.134
12117,-0.295
12118,-0.139
12119,-0.024
12120,-0.22
12121,-0.188
12122,-0.122
12123,-0.222
12124,-0.161
12125,-0.269
12126,-0.044
12127,-0.139
12128,-0.107
12129,-0.022
12130,-0.024
12131,-0.129
12132,-0.12
12133,-0.139
12134,-0.037
12135,0.044
12136,-0.088
12137,-0.222
12138,-0.076
12139,-0.061
12140,-0.173
12141,-0.117
12142,-0.178
12143,-0.032
12144,-0.1
12145,-0.19
12146,-0.151
12147,0.09
12148,-0.203
12149,-0.161
12150,-0.012
12151,-0.049
12152,-0.034
12153,-0.078
12154,-0.134
12155,-0.02
12156,-0.176
12157,-0.068
12158,-0.037
12159,-0.232
12160,-0.195
12161,-0.19
12162,-0.22
12163,-0.054
12164,-0.015
12165,-0.139
12166,-0.166
12167,-0.154
12168,0.002
12169,-0.012
12170,0.037
12171,-0.183
12172,-0.039
12173,-0.01
12174,0.066
12175,0.068
12176,-0.159
12177,-0.251
12178,-0.105
12179,-0.005
12180,-0.208
12181,-0.161
12182,-0.024
12183,-0.225
12184,-0.088
12185,-0.063
12186,-0.093
12187,-0.254
12188,-0.085
12189,-0.208
12190,0.061
12191,-0.22
12192,-0.066
12193,0.0
12194,-0.298
12195,-0.261
12196,-0.176
12197,-0.427
12198,-0.332
12199,-0.288
12200,-0.374
12201,-0.21
12202,-0.171
12203,-0.261
12204,-0.142
12205,-0.396
12206,-0.222
12207,0.127
12208,-0.071
12209,-0.164
12210,0.012
12211,-0.054
12212,-0.044
12213,0.078
12214,-0.144
12215,-0.122
12216,0.112
12217,-0.059
12218,-0.2
12219,-0.186
12220,-0.007
12221,-0.015
12222,-0.256
12223,-0.325
12224,-0.164
12225,-0.293
12226,-0.239
12227,-0.051
12228,-0.071
12229,-0.088
12230,-0.181
12231,-0.117
12232,0.01
12233,-0.137
12234,-0.066
12235,0.1
12236,0.027
12237,-0.171
12238,-0.044
12239,-0.144
12240,-0.02
12241,-0.007
12242,-0.103
12243,-0.181
12244,-0.134
12245,-0.183
12246,-0.044
12247,0.024
12248,0.017
12249,-0.09
12250,-0.059
12251,-0.046
12252,-0.02
12253,-0.249
12254,-0.229
12255,-0.193
12256,-0.132
12257,-0.225
12258,-0.042
12259,-0.205
12260,-0.183
12261,-0.127
12262,-0.061
12263,-0.186
12264,-0.195
12265,-0.088
12266,-0.266
12267,0.007
12268,-0.09
12269,0.032
12270,-0.076
12271,0.017
12272,-0.212
12273,-0.127
12274,-0.046
12275,-0.071
12276,-0.32
12277,-0.115
12278,0.188
12279,-0.012
12280,-0.107
12281,0.002
12282,0.037
12283,-0.234
12284,-0.103
12285,0.005
12286,-0.195
12287,-0.015
12288,-0.073
12289,0.19
12290,-0.173
12291,-0.046
12292,0.051
12293,0.107
12294,-0.225
12295,0.01
12296,-0.195
12297,-0.312
12298,-0.156
12299,-0.251
12300,-0.261
12301,-0.227
12302,-0.1
12303,-0.198
12304,-0.242
12305,-0.2
12306,-0.085
12307,-0.078
12308,0.005
12309,-0.061
12310,-0.164
12311,-0.056
12312,-0.103
12313,-0.081
12314,-0.281
12315,-0.154
12316,-0.144
12317,-0.049
12318,-0.178
12319,-0.027
12320,-0.098
12321,0.017
12322,-0.076
12323,-0.134
12324,-0.19
12325,-0.159
12326,-0.039
12327,0.015
12328,-0.132
12329,-0.122
12330,-0.059
12331,-0.024
12332,0.02
12333,-0.139
12334,-0.081
12335,-0.037
12336,-0.215
12337,-0.278
12338,-0.198
12339,-0.366
12340,-0.447
12341,-0.12
12342,-0.044
12343,-0.413
12344,-0.205
12345,-0.1
12346,0.071
12347,-0.076
12348,-0.176
12349,-0.156
12350,0.02
12351,-0.1
12352,-0.024
12353,-0.122
12354,-0.164
12355,0.051
12356,-0.12
12357,-0.137
12358,-0.256
12359,-0.383
12360,0.017
12361,-0.105
12362,-0.391
12363,-0.195
12364,0.015
12365,-0.156
12366,0.149
12367,-0.134
12368,-0.063
12369,0.085
12370,-0.144
12371,-0.4
12372,0.11
12373,-0.005
12374,-0.383
12375,-0.132
12376,-0.107
12377,-0.273
12378,-0.002
12379,-0.137
12380,-0.254
12381,-0.144
12382,-0.227
12383,-0.059
12384,-0.076
12385,-0.376
12386,-0.151
12387,0.088
12388,-0.017
12389,-0.122
12390,-0.051
12391,-0.076
12392,0.051
12393,-0.195
12394,-0.322
12395,0.027
12396,-0.012
12397,-0.256
12398,-0.281
12399,-0.249
12400,-0.254
12401,-0.088
12402,-0.22
12403,-0.125
12404,-0.166
12405,-0.188
12406,-0.137
12407,-0.173
12408,-0.232
12409,-0.176
12410,0.015
12411,-0.149
12412,-0.168
12413,-0.22
12414,-0.054
12415,-0.049
12416,-0.217
12417,-0.071
12418,0.032
12419,-0.122
12420,-0.11
12421,-0.071
12422,-0.144
12423,-0.159
12424,-0.193
12425,0.012
12426,-0.066
12427,-0.242
12428,-0.117
12429,-0.042
12430,0.007
12431,-0.137
12432,0.151
12433,0.066
12434,-0.19
12435,-0.156
12436,0.066
12437,-0.054
12438,-0.322
12439,-0.325
12440,-0.171
12441,-0.2
12442,-0.227
12443,-0.286
12444,-0.391
12445,-0.09
12446,-0.134
12447,-0.249
12448,-0.076
12449,0.039
12450,-0.066
12451,-0.178
12452,-0.229
12453,-0.034
12454,-0.193
12455,-0.159
12456,0.012
12457,0.029
12458,-0.039
12459,0.002
12460,-0.183
12461,-0.203
12462,-0.168
12463,-0.098
12464,-0.122
12465,-0.176
12466,-0.073
12467,0.046
12468,-0.034
12469,-0.117
12470,-0.061
12471,-0.088
12472,-0.137
12473,-0.09
12474,0.054
12475,-0.105
12476,0.005
12477,-0.01
12478,-0.1
12479,0.034
12480,-0.132
12481,-0.356
12482,-0.242
12483,-0.11
12484,-0.085
12485,-0.088
12486,-0.09
12487,0.002
12488,-0.176
12489,-0.291
12490,-0.159
12491,-0.02
12492,-0.005
12493,-0.203
12494,-0.183
12495,-0.046
12496,0.005
12497,-0.002
12498,-0.073
12499,-0.293
12500,-0.156
12501,-0.017
12502,-0.066
12503,-0.212
12504,-0.186
12505,0.02
12506,-0.22
12507,-0.195
12508,-0.208
12509,-0.237
12510,-0.181
12511,-0.098
12512,-0.127
12513,-0.171
12514,0.037
12515,0.032
12516,-0.071
12517,-0.056
12518,0.005
12519,-0.298
12520,-0.251
12521,-0.229
12522,-0.327
12523,-0.11
12524,-0.095
12525,-0.139
12526,-0.215
12527,-0.183
12528,-0.286
12529,-0.132
12530,-0.029
12531,-0.115
12532,-0.208
12533,-0.195
12534,0.061
12535,-0.254
12536,-0.249
12537,-0.051
12538,-0.105
12539,-0.139
12540,-0.166
12541,-0.215
12542,-0.098
12543,-0.076
12544,-0.139
12545,0.039
12546,-0.2
12547,-0.164
12548,-0.066
12549,0.029
12550,0.02
12551,-0.039
12552,-0.061
12553,0.022
12554,-0.144
12555,-0.1
12556,0.042
12557,-0.02
