,-0.142.1
10694,-0.078
10695,-0.166
10696,-0.095
10697,-0.071
10698,-0.012
10699,-0.061
10700,-0.083
10701,-0.198
10702,-0.066
10703,-0.132
10704,-0.293
10705,-0.127
10706,-0.149
10707,-0.171
10708,-0.203
10709,-0.195
10710,-0.059
10711,-0.21
10712,-0.33
10713,-0.227
10714,0.015
10715,-0.11
10716,-0.122
10717,-0.076
10718,-0.095
10719,-0.183
10720,-0.134
10721,-0.161
10722,-0.134
10723,-0.125
10724,-0.112
10725,-0.073
10726,-0.254
10727,-0.347
10728,-0.251
10729,-0.19
10730,-0.232
10731,-0.188
10732,-0.144
10733,-0.11
10734,-0.112
10735,-0.227
10736,0.085
10737,-0.171
10738,-0.479
10739,-0.015
10740,0.188
10741,-0.095
10742,-0.3
10743,-0.098
10744,-0.046
10745,-0.002
10746,-0.405
10747,-0.112
10748,-0.237
10749,-0.071
10750,-0.156
10751,-0.203
10752,-0.312
10753,0.071
10754,-0.232
10755,-0.095
10756,-0.039
10757,-0.222
10758,-0.259
10759,0.234
10760,0.024
10761,-0.059
10762,-0.063
10763,-0.012
10764,0.032
10765,-0.173
10766,-0.308
10767,-0.029
10768,-0.151
10769,-0.166
10770,-0.166
10771,-0.046
10772,-0.166
10773,-0.322
10774,-0.161
10775,-0.049
10776,-0.132
10777,-0.161
10778,0.171
10779,-0.129
10780,-0.071
10781,-0.029
10782,0.059
10783,-0.09
10784,-0.229
10785,-0.078
10786,-0.154
10787,-0.056
10788,-0.286
10789,-0.002
10790,-0.066
10791,-0.234
10792,-0.105
10793,-0.032
10794,-0.212
10795,-0.073
10796,-0.215
10797,-0.164
10798,0.168
10799,-0.195
10800,-0.229
10801,-0.073
10802,-0.261
10803,-0.215
10804,-0.161
10805,-0.183
10806,-0.12
10807,0.112
10808,-0.312
10809,-0.081
10810,-0.081
10811,-0.303
10812,-0.276
10813,-0.146
10814,-0.254
10815,-0.168
10816,-0.183
10817,-0.09
10818,-0.012
10819,-0.269
10820,-0.054
10821,0.01
10822,-0.298
10823,-0.247
10824,-0.151
10825,-0.12
10826,-0.156
10827,0.02
10828,-0.081
10829,-0.237
10830,-0.269
10831,-0.015
10832,-0.132
10833,-0.176
10834,-0.039
10835,-0.042
10836,0.005
10837,-0.178
10838,-0.081
10839,-0.066
10840,0.071
10841,-0.139
10842,-0.054
10843,-0.127
10844,-0.303
10845,-0.159
10846,-0.044
10847,-0.149
10848,-0.286
10849,-0.098
10850,-0.054
10851,0.098
10852,-0.142
10853,-0.015
10854,-0.095
10855,-0.186
10856,-0.039
10857,-0.088
10858,-0.193
10859,-0.166
10860,0.042
10861,-0.264
10862,-0.09
10863,-0.139
10864,-0.083
10865,-0.195
10866,-0.249
10867,-0.198
10868,-0.21
10869,-0.212
10870,-0.208
10871,0.056
10872,-0.308
10873,-0.024
10874,0.081
10875,-0.044
10876,-0.278
10877,-0.127
10878,-0.125
10879,-0.19
10880,0.029
10881,-0.127
10882,0.002
10883,-0.076
10884,-0.073
10885,-0.073
10886,0.0
10887,-0.19
10888,-0.068
10889,-0.024
10890,-0.327
10891,-0.168
10892,-0.129
10893,0.034
10894,-0.024
10895,-0.105
10896,-0.027
10897,0.107
10898,-0.166
10899,-0.183
10900,-0.1
10901,-0.146
10902,-0.017
10903,-0.156
10904,-0.142
10905,-0.178
10906,-0.105
10907,-0.129
10908,0.049
10909,-0.303
10910,-0.386
10911,-0.042
10912,-0.115
10913,-0.02
10914,-0.056
10915,-0.103
10916,-0.151
10917,0.037
10918,-0.171
10919,-0.168
10920,-0.007
10921,-0.063
10922,-0.081
10923,-0.181
10924,-0.227
10925,-0.198
10926,-0.024
10927,-0.19
10928,0.005
10929,-0.19
10930,-0.229
10931,-0.12
10932,-0.139
10933,-0.007
10934,-0.12
10935,-0.078
10936,-0.139
10937,-0.203
10938,-0.229
10939,-0.076
10940,-0.2
10941,-0.305
10942,-0.195
10943,-0.181
10944,-0.117
10945,-0.049
10946,-0.137
10947,-0.281
10948,-0.176
10949,-0.242
10950,-0.01
10951,-0.029
10952,-0.063
10953,-0.21
10954,-0.137
10955,0.012
10956,-0.105
10957,-0.112
10958,-0.059
10959,0.137
10960,-0.034
10961,-0.159
10962,-0.095
10963,-0.051
10964,-0.027
10965,-0.073
10966,-0.078
10967,-0.073
10968,-0.081
10969,-0.19
10970,-0.222
10971,-0.181
10972,-0.115
10973,0.046
10974,-0.188
10975,-0.208
10976,-0.273
10977,-0.032
10978,-0.103
10979,-0.081
10980,-0.215
10981,-0.049
10982,-0.193
10983,-0.212
10984,-0.093
10985,-0.186
10986,-0.2
10987,-0.127
10988,-0.093
10989,-0.264
10990,-0.295
10991,-0.12
10992,0.032
10993,-0.144
10994,-0.178
10995,-0.139
10996,-0.164
10997,-0.042
10998,-0.046
10999,-0.049
11000,-0.146
11001,-0.024
11002,0.037
11003,-0.142
11004,-0.291
11005,-0.046
11006,0.034
11007,-0.227
11008,-0.183
11009,-0.181
11010,0.166
11011,-0.125
11012,-0.183
11013,-0.229
11014,-0.173
11015,-0.217
11016,-0.12
11017,0.022
11018,-0.198
11019,-0.029
11020,0.076
11021,-0.12
11022,-0.151
11023,-0.002
11024,-0.198
11025,-0.183
11026,-0.161
11027,-0.073
11028,-0.044
11029,-0.198
11030,-0.107
11031,0.127
11032,-0.051
11033,-0.359
11034,-0.146
11035,-0.168
11036,-0.344
11037,-0.181
11038,-0.137
11039,-0.071
11040,0.051
11041,-0.063
11042,-0.1
11043,0.0
11044,-0.117
11045,-0.122
11046,-0.046
11047,-0.139
11048,-0.107
11049,-0.332
11050,-0.159
11051,-0.083
11052,-0.154
11053,-0.33
11054,-0.303
11055,-0.127
11056,-0.037
11057,0.005
11058,-0.208
11059,-0.107
11060,-0.122
11061,-0.19
11062,-0.11
11063,0.032
11064,0.002
11065,-0.127
11066,-0.083
11067,-0.103
11068,-0.21
11069,-0.293
11070,-0.095
11071,-0.198
11072,-0.234
11073,-0.081
11074,-0.002
11075,-0.234
11076,-0.095
11077,-0.049
11078,-0.107
11079,-0.327
11080,-0.103
11081,-0.142
11082,-0.212
11083,-0.261
11084,0.037
11085,0.027
11086,-0.225
11087,-0.076
11088,-0.029
11089,-0.396
11090,-0.139
11091,-0.02
11092,-0.208
11093,-0.181
11094,-0.146
11095,-0.203
11096,-0.1
11097,0.012
11098,-0.188
11099,0.037
11100,-0.168
11101,-0.115
11102,0.024
11103,-0.093
11104,-0.032
11105,-0.017
11106,-0.112
11107,-0.186
11108,-0.076
11109,-0.193
11110,-0.154
11111,-0.181
11112,-0.107
11113,0.032
11114,-0.178
11115,-0.212
11116,-0.144
11117,-0.205
11118,-0.159
11119,0.02
11120,-0.122
11121,-0.225
11122,-0.21
11123,-0.161
11124,-0.063
11125,-0.039
11126,-0.215
11127,-0.164
11128,-0.21
11129,-0.256
11130,-0.132
11131,0.02
11132,-0.164
11133,-0.154
11134,-0.154
11135,-0.198
11136,-0.088
11137,-0.11
11138,-0.171
11139,-0.088
11140,-0.076
11141,-0.022
11142,-0.127
11143,-0.188
11144,-0.168
11145,-0.044
11146,-0.227
11147,-0.039
11148,-0.029
11149,-0.217
11150,-0.276
11151,-0.22
11152,-0.198
11153,-0.264
11154,-0.269
11155,-0.176
11156,0.0
11157,-0.195
11158,-0.244
11159,-0.2
11160,-0.068
11161,-0.076
11162,-0.137
11163,0.085
11164,-0.132
11165,-0.068
11166,-0.237
11167,-0.112
11168,0.017
11169,-0.081
11170,0.076
11171,0.132
11172,0.017
11173,-0.171
11174,-0.02
11175,-0.225
11176,-0.046
11177,-0.276
11178,-0.4
11179,-0.278
11180,-0.322
11181,-0.261
11182,-0.203
11183,0.066
11184,-0.042
11185,0.093
11186,-0.149
11187,-0.027
11188,-0.164
11189,-0.137
11190,-0.071
11191,-0.149
11192,-0.21
11193,-0.247
11194,-0.144
11195,-0.232
11196,-0.232
11197,-0.361
11198,-0.215
11199,-0.129
11200,-0.229
11201,-0.222
11202,-0.2
11203,-0.129
11204,-0.193
11205,-0.005
11206,-0.01
11207,0.176
11208,-0.037
11209,-0.117
11210,-0.034
11211,-0.051
11212,-0.024
11213,-0.059
11214,-0.103
11215,-0.232
11216,-0.002
11217,-0.156
11218,-0.281
11219,-0.203
11220,-0.1
11221,0.01
11222,0.083
11223,-0.129
11224,-0.129
11225,0.11
11226,-0.291
11227,-0.278
11228,0.029
11229,-0.085
11230,-0.439
11231,-0.195
11232,-0.09
11233,-0.171
11234,-0.115
11235,-0.002
11236,-0.19
11237,-0.239
11238,-0.259
11239,-0.156
11240,-0.166
11241,-0.159
11242,-0.369
11243,-0.146
11244,-0.095
11245,0.088
11246,-0.215
11247,-0.161
11248,-0.066
11249,-0.095
11250,-0.042
11251,0.115
11252,-0.288
11253,-0.247
11254,-0.073
11255,-0.095
11256,0.024
11257,-0.203
11258,-0.222
11259,-0.159
11260,-0.164
11261,-0.327
11262,-0.105
11263,0.071
11264,0.046
11265,0.215
11266,-0.122
11267,-0.315
11268,-0.208
11269,-0.037
11270,-0.042
11271,-0.044
11272,-0.144
11273,-0.276
11274,-0.078
11275,-0.088
11276,-0.22
11277,-0.1
11278,-0.049
11279,-0.176
11280,-0.142
11281,-0.261
11282,-0.032
11283,0.061
11284,-0.005
11285,0.059
11286,-0.156
11287,-0.081
11288,-0.061
11289,0.095
11290,-0.12
11291,-0.129
11292,-0.09
11293,-0.171
11294,-0.217
11295,-0.229
11296,0.0
11297,-0.037
11298,-0.137
11299,-0.217
11300,-0.166
11301,-0.208
11302,0.005
11303,-0.022
11304,-0.061
11305,-0.068
11306,-0.171
11307,0.042
11308,0.081
11309,-0.037
11310,-0.166
11311,-0.051
11312,-0.193
11313,-0.176
11314,-0.171
11315,-0.278
11316,-0.139
11317,-0.037
11318,-0.044
11319,-0.298
11320,-0.295
11321,-0.193
11322,-0.024
11323,-0.039
11324,-0.083
11325,-0.11
11326,0.059
11327,-0.056
11328,-0.344
11329,-0.083
11330,0.015
11331,-0.024
11332,-0.205
11333,-0.239
11334,-0.183
11335,-0.117
11336,0.034
11337,0.01
11338,-0.056
11339,-0.188
11340,-0.115
11341,0.029
11342,-0.239
11343,-0.376
11344,0.073
11345,0.042
11346,-0.151
11347,-0.107
11348,-0.022
11349,-0.02
11350,0.017
11351,-0.149
11352,-0.034
11353,-0.1
11354,-0.181
11355,-0.11
11356,-0.11
11357,-0.222
11358,-0.178
11359,-0.095
11360,-0.081
11361,-0.181
11362,-0.149
11363,-0.166
11364,0.01
11365,-0.061
11366,0.007
11367,-0.049
11368,0.0
11369,-0.02
11370,0.032
11371,-0.12
11372,-0.3
11373,-0.132
11374,-0.049
11375,-0.039
11376,-0.073
11377,0.015
11378,-0.173
11379,-0.146
11380,-0.186
11381,-0.083
11382,-0.129
11383,-0.12
11384,-0.078
11385,-0.156
11386,-0.164
11387,-0.171
11388,0.122
11389,-0.049
11390,-0.066
11391,0.012
11392,-0.171
11393,-0.183
11394,-0.105
11395,0.022
11396,-0.239
11397,-0.056
11398,-0.024
11399,-0.061
11400,-0.283
11401,-0.229
11402,-0.168
11403,-0.085
11404,-0.181
11405,-0.217
11406,-0.085
11407,-0.237
11408,-0.059
11409,-0.002
11410,-0.1
11411,-0.09
11412,0.068
11413,-0.063
11414,-0.059
11415,0.09
11416,-0.159
11417,-0.181
11418,-0.176
11419,-0.225
11420,-0.247
11421,0.042
11422,0.076
11423,-0.31
11424,0.01
11425,-0.437
11426,-0.315
11427,-0.024
11428,-0.115
11429,0.02
11430,0.171
11431,-0.059
11432,-0.171
11433,0.02
11434,-0.156
11435,-0.259
11436,-0.237
11437,-0.061
11438,-0.188
11439,-0.105
11440,-0.105
11441,-0.01
11442,0.002
11443,-0.227
11444,-0.261
11445,-0.117
11446,-0.027
11447,-0.222
11448,-0.107
11449,-0.125
11450,-0.173
11451,-0.181
11452,-0.217
11453,-0.181
11454,-0.032
11455,0.032
11456,-0.125
11457,-0.4
11458,-0.31
11459,-0.378
11460,-0.488
11461,-0.129
11462,0.024
11463,-0.149
11464,0.034
11465,-0.105
11466,-0.295
11467,-0.232
11468,-0.024
11469,0.015
11470,-0.042
11471,-0.229
11472,-0.271
11473,-0.288
11474,-0.261
11475,-0.229
11476,-0.278
11477,-0.291
11478,-0.081
11479,0.083
11480,-0.085
11481,0.088
11482,0.002
11483,-0.073
11484,-0.044
11485,0.039
11486,-0.046
11487,-0.002
11488,-0.093
11489,-0.076
11490,-0.083
11491,-0.266
11492,-0.103
11493,-0.095
11494,-0.276
11495,-0.254
11496,-0.112
11497,-0.254
11498,-0.22
11499,-0.208
11500,-0.327
11501,-0.039
11502,-0.342
11503,-0.281
11504,-0.095
11505,-0.149
11506,-0.12
11507,-0.007
11508,-0.142
11509,-0.425
11510,-0.176
11511,-0.2
11512,-0.149
11513,-0.256
11514,0.01
11515,-0.164
11516,-0.151
11517,-0.122
11518,-0.059
11519,-0.054
11520,-0.105
11521,-0.078
11522,-0.073
11523,-0.232
11524,-0.332
11525,-0.015
11526,-0.032
11527,0.015
11528,-0.002
11529,-0.125
11530,-0.071
11531,-0.176
11532,-0.291
11533,-0.239
11534,0.071
11535,-0.129
11536,-0.11
11537,-0.066
11538,-0.159
11539,0.076
11540,-0.176
11541,-0.3
11542,-0.208
11543,-0.156
11544,-0.249
11545,-0.081
11546,-0.105
11547,-0.139
11548,-0.151
11549,-0.098
11550,0.1
11551,0.032
11552,-0.178
11553,-0.244
11554,-0.015
11555,-0.2
11556,-0.242
11557,-0.171
11558,-0.142
11559,-0.234
11560,-0.286
11561,-0.083
11562,-0.288
11563,-0.288
11564,-0.039
11565,0.149
11566,-0.159
11567,-0.142
11568,-0.11
11569,0.029
11570,-0.051
11571,-0.093
11572,0.015
11573,-0.125
11574,-0.054
11575,-0.105
11576,0.073
11577,-0.159
11578,-0.073
11579,-0.154
11580,-0.261
11581,-0.181
11582,-0.129
11583,-0.037
11584,-0.176
11585,-0.095
11586,-0.059
11587,0.002
11588,-0.122
11589,-0.156
11590,0.022
11591,-0.073
11592,-0.237
11593,-0.237
11594,-0.278
11595,-0.083
11596,-0.115
11597,-0.239
11598,-0.056
11599,-0.303
11600,-0.312
11601,-0.171
11602,-0.234
11603,-0.237
11604,-0.071
11605,-0.095
11606,-0.022
11607,0.02
11608,-0.393
11609,-0.2
11610,-0.129
11611,0.002
11612,0.137
11613,-0.269
11614,-0.388
11615,-0.054
11616,0.027
11617,-0.083
11618,-0.034
11619,-0.1
11620,-0.073
11621,-0.044
11622,-0.212
11623,-0.237
11624,-0.234
11625,-0.293
11626,-0.078
11627,-0.046
11628,-0.156
11629,0.0
11630,0.085
11631,-0.073
11632,-0.271
11633,-0.166
11634,-0.012
11635,-0.115
11636,-0.171
11637,-0.249
11638,-0.015
11639,-0.127
11640,-0.115
11641,-0.208
11642,-0.247
11643,-0.015
11644,-0.034
11645,-0.254
11646,-0.242
11647,-0.198
11648,-0.125
11649,-0.059
11650,-0.132
11651,-0.183
11652,-0.222
11653,0.0
11654,0.122
11655,0.01
11656,0.032
11657,-0.078
11658,-0.063
11659,-0.024
11660,-0.046
11661,-0.032
11662,-0.029
11663,-0.11
11664,-0.203
11665,-0.237
11666,-0.161
11667,0.083
11668,-0.098
11669,-0.178
11670,-0.22
11671,-0.046
11672,-0.015
11673,0.11
11674,-0.078
11675,-0.129
11676,-0.3
11677,-0.215
11678,0.024
11679,-0.325
11680,-0.298
11681,-0.1
11682,0.044
11683,-0.33
11684,-0.222
11685,-0.112
11686,0.007
11687,-0.061
11688,-0.105
11689,0.11
11690,-0.083
11691,-0.061
11692,-0.151
11693,-0.127
11694,-0.125
11695,0.005
11696,0.024
11697,0.051
11698,0.022
11699,-0.095
11700,0.007
11701,-0.056
11702,-0.059
11703,-0.129
11704,-0.029
11705,-0.044
11706,-0.027
11707,-0.098
11708,-0.149
11709,-0.032
11710,-0.098
11711,-0.205
11712,-0.154
11713,0.103
11714,-0.242
11715,-0.217
11716,-0.22
11717,-0.195
11718,-0.11
11719,-0.354
11720,-0.149
11721,0.09
11722,-0.115
11723,-0.41
11724,-0.132
11725,0.073
11726,0.029
11727,-0.144
11728,0.0
11729,0.054
11730,-0.137
11731,-0.071
11732,-0.1
11733,-0.122
11734,-0.183
11735,-0.117
11736,-0.024
11737,-0.2
11738,-0.208
11739,-0.061
11740,-0.029
11741,-0.19
11742,-0.186
11743,-0.073
11744,-0.022
11745,-0.066
11746,-0.005
11747,-0.007
11748,-0.032
11749,-0.078
11750,0.024
11751,-0.066
11752,-0.11
11753,-0.176
11754,-0.305
11755,-0.247
11756,-0.017
11757,-0.181
11758,-0.396
11759,-0.256
11760,-0.054
11761,-0.188
11762,-0.291
11763,-0.403
11764,-0.117
11765,-0.107
11766,-0.127
11767,0.029
11768,0.139
11769,0.01
11770,-0.034
11771,0.193
11772,0.088
11773,0.017
11774,-0.093
11775,-0.083
11776,-0.078
11777,-0.278
11778,-0.383
11779,-0.083
11780,0.042
11781,-0.144
11782,-0.034
11783,-0.037
11784,-0.208
11785,-0.12
11786,0.0
11787,-0.022
11788,0.01
11789,0.066
11790,-0.015
11791,-0.039
11792,-0.039
11793,0.015
11794,-0.234
11795,-0.083
11796,-0.154
11797,-0.085
11798,-0.203
11799,0.029
11800,-0.117
11801,-0.322
11802,-0.078
11803,-0.005
11804,-0.049
11805,-0.122
11806,0.0
11807,-0.103
11808,-0.161
11809,-0.159
11810,-0.012
11811,0.107
11812,0.093
11813,-0.037
11814,-0.049
11815,-0.044
11816,0.012
11817,-0.007
11818,-0.012
11819,-0.149
11820,-0.239
11821,-0.076
11822,-0.232
11823,-0.073
11824,-0.164
11825,-0.308
11826,-0.061
11827,0.017
11828,-0.144
11829,-0.22
11830,-0.073
11831,-0.129
11832,0.007
11833,-0.078
11834,-0.125
11835,-0.234
11836,-0.193
11837,-0.2
11838,-0.269
11839,-0.354
11840,-0.3
11841,-0.283
11842,-0.295
11843,-0.293
11844,-0.127
11845,-0.105
11846,-0.125
11847,-0.059
11848,-0.159
11849,-0.166
11850,0.044
11851,0.085
11852,-0.002
11853,-0.073
11854,-0.103
11855,0.105
11856,-0.225
11857,-0.071
11858,0.134
11859,-0.103
11860,-0.369
11861,-0.107
11862,-0.103
11863,-0.125
11864,-0.068
11865,-0.156
11866,-0.188
11867,-0.303
11868,-0.156
11869,-0.051
11870,-0.029
11871,-0.171
11872,-0.032
11873,-0.278
11874,-0.225
11875,-0.032
11876,-0.137
11877,-0.166
11878,-0.078
11879,-0.056
11880,-0.288
11881,-0.325
11882,-0.254
11883,-0.071
11884,-0.291
11885,-0.203
11886,-0.034
11887,-0.142
11888,-0.32
11889,-0.073
11890,0.09
11891,-0.1
11892,-0.078
11893,-0.081
11894,0.083
11895,-0.056
11896,-0.073
11897,-0.017
11898,-0.154
11899,-0.073
11900,-0.139
11901,-0.244
11902,-0.198
11903,-0.02
11904,-0.256
11905,-0.149
11906,-0.181
11907,-0.383
11908,-0.203
11909,-0.027
11910,-0.061
11911,-0.195
11912,-0.256
11913,-0.325
11914,-0.078
11915,-0.01
11916,-0.203
11917,-0.083
11918,-0.037
11919,-0.059
11920,-0.164
11921,-0.083
11922,-0.117
11923,-0.269
11924,-0.249
11925,-0.078
11926,-0.2
11927,-0.093
11928,-0.127
11929,-0.159
11930,-0.059
11931,-0.076
11932,-0.117
11933,-0.098
11934,0.061
11935,-0.234
11936,-0.078
11937,-0.002
11938,-0.129
11939,-0.22
11940,-0.029
11941,-0.039
11942,-0.081
11943,-0.242
11944,-0.078
11945,-0.066
11946,-0.41
11947,-0.22
11948,-0.002
11949,-0.298
11950,-0.332
11951,-0.029
11952,-0.017
11953,-0.195
11954,-0.168
11955,-0.227
11956,-0.139
11957,-0.132
11958,-0.227
11959,-0.1
11960,0.015
11961,-0.291
11962,-0.388
11963,-0.278
11964,-0.166
11965,-0.21
11966,-0.261
11967,-0.139
11968,-0.215
11969,-0.024
11970,-0.078
11971,-0.042
11972,-0.078
11973,-0.037
11974,-0.012
11975,-0.19
11976,-0.061
11977,-0.056
11978,0.061
11979,0.054
11980,-0.1
11981,-0.195
11982,-0.142
11983,-0.193
11984,-0.222
11985,-0.188
11986,-0.247
11987,-0.144
11988,-0.227
11989,-0.173
11990,-0.198
11991,-0.176
11992,-0.168
11993,-0.056
11994,-0.154
11995,0.002
11996,-0.02
11997,-0.186
11998,-0.142
11999,-0.156
12000,-0.181
12001,-0.215
12002,-0.107
12003,0.005
12004,-0.117
12005,-0.327
12006,-0.269
12007,-0.071
12008,-0.151
12009,0.022
12010,-0.129
12011,-0.22
12012,-0.225
12013,-0.022
12014,0.034
12015,-0.195
12016,-0.054
12017,-0.117
12018,0.095
12019,0.066
12020,-0.2
12021,-0.129
12022,-0.049
12023,-0.159
12024,-0.122
12025,-0.073
12026,-0.198
12027,-0.247
12028,-0.261
12029,-0.176
12030,-0.149
12031,0.005
12032,-0.039
12033,-0.105
12034,-0.19
12035,-0.083
12036,-0.029
12037,0.022
12038,-0.007
12039,-0.278
12040,-0.164
12041,0.029
12042,-0.164
12043,-0.239
12044,0.039
12045,-0.12
12046,-0.139
12047,-0.276
12048,-0.129
12049,-0.139
12050,-0.081
12051,-0.056
12052,-0.208
12053,-0.134
12054,-0.093
12055,-0.122
12056,-0.132
12057,0.012
12058,-0.159
12059,-0.02
12060,0.017
12061,0.076
12062,0.022
12063,-0.146
12064,0.002
12065,0.024
12066,-0.156
12067,-0.269
12068,-0.115
12069,-0.083
12070,-0.227
12071,-0.171
12072,-0.09
12073,-0.105
12074,-0.051
12075,-0.168
12076,-0.239
12077,-0.059
12078,-0.122
12079,-0.21
12080,-0.088
12081,-0.166
12082,-0.212
12083,-0.193
12084,-0.137
12085,-0.273
12086,-0.205
12087,-0.227
12088,-0.168
12089,-0.212
12090,-0.159
12091,0.037
12092,0.142
12093,-0.278
12094,-0.31
12095,-0.073
12096,0.31
12097,-0.095
12098,-0.088
12099,-0.085
12100,-0.261
12101,-0.278
12102,-0.11
12103,-0.09
12104,-0.022
12105,-0.139
12106,-0.176
12107,-0.081
12108,-0.127
12109,-0.181
12110,0.002
12111,-0.066
12112,-0.164
12113,-0.098
12114,-0.198
12115,-0.125
12116,-0.251
12117,-0.188
12118,-0.122
12119,-0.085
12120,-0.125
12121,-0.024
12122,-0.095
12123,-0.186
12124,-0.007
12125,-0.146
12126,-0.134
12127,-0.061
12128,-0.193
12129,-0.088
12130,0.042
12131,-0.056
12132,-0.139
12133,-0.085
12134,0.073
12135,0.024
12136,0.0
12137,-0.161
12138,-0.12
12139,-0.01
12140,-0.144
12141,0.022
12142,-0.132
12143,-0.144
12144,-0.264
12145,-0.115
12146,-0.171
12147,-0.208
12148,-0.103
12149,-0.281
12150,-0.007
12151,-0.017
12152,-0.181
12153,-0.242
12154,0.005
12155,-0.186
12156,-0.146
12157,-0.171
12158,-0.129
12159,-0.073
12160,-0.168
12161,-0.01
12162,-0.129
12163,-0.068
12164,-0.112
12165,-0.105
12166,-0.159
12167,-0.276
12168,-0.176
12169,-0.183
12170,-0.129
12171,-0.173
12172,-0.061
12173,-0.078
12174,-0.046
12175,-0.112
12176,0.103
12177,-0.015
12178,0.012
12179,-0.024
12180,-0.068
12181,-0.022
12182,-0.139
12183,-0.115
12184,-0.264
12185,-0.166
12186,-0.122
12187,-0.1
12188,-0.188
12189,-0.22
12190,-0.264
12191,-0.176
12192,-0.115
12193,-0.073
12194,-0.117
12195,-0.059
12196,0.002
12197,-0.083
12198,-0.212
12199,-0.327
12200,-0.166
12201,0.083
12202,-0.002
12203,-0.059
12204,-0.193
12205,-0.239
12206,-0.203
12207,-0.044
12208,-0.007
12209,-0.01
12210,-0.269
12211,-0.298
12212,-0.156
12213,-0.176
12214,-0.081
12215,-0.081
12216,0.027
12217,-0.085
12218,-0.151
12219,0.01
12220,-0.178
12221,-0.127
12222,-0.046
12223,-0.063
12224,-0.027
12225,-0.012
12226,-0.195
12227,-0.215
12228,-0.098
12229,-0.073
12230,-0.151
12231,-0.176
12232,-0.066
12233,-0.159
12234,-0.137
12235,-0.151
12236,-0.02
12237,0.0
12238,0.061
12239,-0.127
12240,-0.208
12241,-0.437
12242,-0.161
12243,0.007
12244,-0.278
12245,-0.273
12246,-0.205
12247,-0.117
12248,-0.276
12249,-0.21
12250,-0.081
12251,-0.107
12252,-0.293
12253,-0.356
12254,-0.361
12255,-0.095
12256,-0.083
12257,-0.042
12258,-0.024
12259,-0.222
12260,-0.068
12261,-0.098
12262,-0.237
12263,-0.132
12264,0.002
12265,-0.186
12266,-0.305
12267,-0.352
12268,-0.43
12269,-0.042
12270,0.09
12271,-0.007
12272,-0.164
12273,-0.242
12274,-0.127
12275,-0.061
12276,-0.125
12277,-0.239
12278,-0.142
12279,-0.073
12280,-0.007
12281,-0.254
12282,-0.059
12283,0.283
12284,-0.115
12285,-0.322
12286,-0.154
12287,-0.151
12288,-0.249
12289,-0.144
12290,-0.125
12291,-0.125
12292,-0.112
12293,-0.066
12294,-0.007
12295,-0.061
12296,-0.098
12297,0.029
12298,0.127
12299,-0.078
12300,-0.098
12301,-0.093
12302,0.081
12303,-0.085
12304,0.01
12305,-0.027
12306,-0.098
12307,-0.298
12308,-0.273
12309,0.01
12310,-0.115
12311,-0.195
12312,-0.193
12313,-0.134
12314,-0.215
12315,-0.115
12316,0.046
12317,-0.051
12318,-0.093
12319,-0.078
12320,-0.01
12321,-0.198
12322,-0.127
12323,-0.117
12324,-0.173
12325,-0.134
12326,-0.078
12327,-0.271
12328,-0.159
12329,-0.098
12330,-0.164
12331,-0.071
12332,-0.239
12333,-0.083
12334,-0.242
12335,-0.286
12336,0.095
12337,0.046
12338,-0.115
12339,-0.049
12340,-0.039
12341,-0.161
12342,-0.063
12343,-0.129
12344,0.012
12345,-0.188
12346,-0.31
12347,-0.227
12348,-0.112
12349,-0.002
12350,-0.154
12351,-0.027
12352,-0.164
12353,-0.054
12354,-0.256
12355,-0.112
12356,-0.19
12357,-0.046
12358,-0.129
12359,-0.168
12360,-0.11
12361,-0.159
12362,-0.144
12363,-0.112
12364,-0.107
12365,-0.303
12366,-0.183
12367,-0.029
12368,-0.164
12369,-0.151
12370,-0.156
12371,-0.137
12372,-0.083
12373,-0.129
12374,-0.161
12375,0.098
12376,-0.203
12377,0.142
12378,0.239
12379,-0.093
12380,-0.002
12381,0.01
12382,-0.093
12383,-0.103
12384,0.144
12385,-0.078
12386,-0.039
12387,-0.171
12388,-0.037
12389,-0.234
12390,-0.422
12391,-0.156
12392,0.098
12393,-0.227
12394,-0.393
12395,-0.061
12396,-0.247
12397,-0.183
12398,0.005
12399,-0.017
12400,-0.303
12401,-0.247
12402,-0.085
12403,-0.261
12404,-0.242
12405,-0.312
12406,-0.132
12407,-0.173
12408,-0.122
12409,-0.159
12410,-0.015
12411,-0.144
12412,-0.168
12413,-0.056
12414,-0.149
12415,-0.051
12416,-0.071
12417,0.01
12418,-0.146
12419,-0.205
12420,0.0
12421,0.112
12422,-0.076
12423,-0.073
12424,-0.017
12425,-0.234
12426,-0.034
12427,-0.066
12428,0.042
12429,-0.144
12430,-0.247
12431,-0.164
12432,-0.103
12433,-0.188
12434,-0.063
12435,-0.164
12436,-0.295
12437,-0.11
12438,-0.115
12439,-0.078
12440,-0.2
12441,0.083
12442,0.071
12443,-0.083
12444,-0.144
12445,-0.261
12446,-0.103
12447,-0.3
12448,-0.168
12449,-0.085
12450,-0.044
12451,-0.081
12452,-0.01
12453,-0.247
12454,-0.122
12455,-0.068
12456,-0.022
12457,0.022
12458,-0.037
12459,-0.09
12460,-0.188
12461,0.032
12462,-0.161
12463,-0.208
12464,-0.19
12465,-0.037
12466,-0.1
12467,-0.249
12468,0.005
12469,-0.039
12470,-0.203
12471,-0.166
12472,-0.054
