,-0.151.1
11394,0.002
11395,-0.137
11396,0.005
11397,0.032
11398,-0.234
11399,-0.381
11400,-0.203
11401,-0.247
11402,-0.166
11403,-0.425
11404,-0.2
11405,-0.149
11406,-0.2
11407,-0.061
11408,0.007
11409,-0.051
11410,-0.183
11411,0.0
11412,0.125
11413,0.024
11414,-0.037
11415,0.037
11416,0.256
11417,-0.073
11418,-0.156
11419,-0.151
11420,-0.105
11421,-0.083
11422,0.049
11423,-0.171
11424,0.02
11425,-0.037
11426,-0.107
11427,-0.039
11428,-0.044
11429,-0.271
11430,-0.105
11431,-0.061
11432,-0.239
11433,-0.195
11434,-0.237
11435,0.0
11436,-0.071
11437,-0.356
11438,-0.315
11439,-0.039
11440,-0.159
11441,-0.386
11442,-0.105
11443,-0.129
11444,-0.134
11445,-0.139
11446,-0.044
11447,-0.227
11448,-0.332
11449,0.139
11450,0.295
11451,-0.269
11452,-0.291
11453,0.229
11454,-0.098
11455,0.042
11456,0.046
11457,-0.217
11458,-0.083
11459,0.266
11460,-0.024
11461,-0.146
11462,-0.256
11463,0.012
11464,-0.176
11465,-0.403
11466,-0.183
11467,-0.115
11468,-0.579
11469,-0.09
11470,0.098
11471,-0.337
11472,-0.466
11473,-0.024
11474,-0.002
11475,-0.286
11476,-0.3
11477,-0.002
11478,0.039
11479,-0.183
11480,-0.154
11481,0.059
11482,-0.281
11483,-0.293
11484,-0.059
11485,-0.078
11486,-0.229
11487,-0.181
11488,-0.208
11489,-0.076
11490,-0.21
11491,-0.293
11492,-0.042
11493,0.112
11494,-0.054
11495,-0.093
11496,-0.156
11497,0.024
11498,-0.232
11499,-0.117
11500,0.005
11501,0.02
11502,-0.122
11503,-0.273
11504,-0.283
11505,-0.112
11506,-0.168
11507,0.022
11508,-0.059
11509,-0.459
11510,-0.271
11511,-0.002
11512,-0.161
11513,-0.117
11514,-0.193
11515,-0.251
11516,-0.068
11517,-0.142
11518,-0.171
11519,-0.051
11520,-0.068
11521,-0.098
11522,-0.029
11523,-0.171
11524,-0.212
11525,-0.085
11526,-0.139
11527,-0.154
11528,-0.239
11529,-0.229
11530,0.007
11531,-0.005
11532,0.022
11533,0.02
11534,-0.344
11535,-0.315
11536,0.125
11537,-0.039
11538,-0.09
11539,0.022
11540,-0.117
11541,0.188
11542,0.156
11543,-0.295
11544,-0.212
11545,-0.295
11546,-0.312
11547,0.088
11548,-0.449
11549,-0.361
11550,0.168
11551,-0.144
11552,-0.371
11553,-0.02
11554,-0.078
11555,-0.2
11556,-0.156
11557,-0.21
11558,-0.017
11559,-0.054
11560,-0.137
11561,0.029
11562,-0.117
11563,-0.269
11564,0.015
11565,-0.051
11566,-0.266
11567,-0.146
11568,-0.149
11569,-0.146
11570,-0.242
11571,-0.237
11572,-0.195
11573,-0.122
11574,-0.212
11575,-0.239
11576,-0.122
11577,-0.1
11578,-0.193
11579,-0.093
11580,0.039
11581,-0.105
11582,-0.022
11583,-0.054
11584,-0.149
11585,-0.103
11586,-0.005
11587,-0.205
11588,-0.032
11589,-0.178
11590,-0.21
11591,-0.105
11592,-0.19
11593,-0.134
11594,0.061
11595,-0.12
11596,-0.278
11597,-0.049
11598,-0.09
11599,-0.144
11600,-0.134
11601,0.061
11602,-0.2
11603,-0.286
11604,0.039
11605,0.056
11606,-0.247
11607,-0.291
11608,-0.054
11609,-0.139
11610,-0.212
11611,0.032
11612,-0.059
11613,-0.266
11614,-0.142
11615,-0.154
11616,-0.112
11617,0.115
11618,-0.159
11619,-0.017
11620,-0.051
11621,-0.142
11622,-0.137
11623,-0.11
11624,-0.085
11625,-0.151
11626,-0.027
11627,-0.115
11628,-0.044
11629,-0.027
11630,-0.105
11631,-0.208
11632,0.112
11633,-0.007
11634,-0.227
11635,-0.054
11636,0.168
11637,-0.127
11638,-0.112
11639,-0.012
11640,-0.193
11641,-0.129
11642,-0.176
11643,-0.183
11644,-0.247
11645,-0.078
11646,-0.107
11647,-0.298
11648,-0.308
11649,-0.085
11650,-0.117
11651,-0.244
11652,-0.085
11653,-0.215
11654,-0.054
11655,-0.098
11656,-0.215
11657,-0.11
11658,-0.034
11659,0.098
11660,-0.024
11661,-0.085
11662,-0.093
11663,0.076
11664,0.029
11665,-0.142
11666,-0.161
11667,-0.12
11668,-0.017
11669,0.0
11670,-0.427
11671,-0.19
11672,0.115
11673,-0.146
11674,-0.112
11675,-0.181
11676,-0.015
11677,0.037
11678,-0.134
11679,0.063
11680,-0.239
11681,-0.193
11682,-0.364
11683,-0.005
11684,-0.078
11685,-0.176
11686,-0.339
11687,0.151
11688,-0.149
11689,-0.005
11690,-0.154
11691,-0.298
11692,-0.308
11693,-0.012
11694,-0.312
11695,-0.02
11696,-0.039
11697,-0.144
11698,-0.195
11699,0.095
11700,-0.105
11701,0.02
11702,-0.208
11703,-0.149
11704,-0.076
11705,-0.09
11706,-0.168
11707,-0.015
11708,-0.063
11709,-0.115
11710,0.02
11711,-0.254
11712,-0.205
11713,-0.325
11714,-0.146
11715,-0.178
11716,0.015
11717,0.02
11718,-0.188
11719,-0.178
11720,-0.027
11721,-0.02
11722,-0.266
11723,-0.142
11724,-0.095
11725,-0.107
11726,-0.212
11727,-0.134
11728,0.144
11729,-0.325
11730,-0.232
11731,-0.085
11732,-0.161
11733,-0.459
11734,-0.068
11735,-0.007
11736,0.039
11737,-0.115
11738,-0.144
11739,0.071
11740,0.017
11741,-0.127
11742,-0.085
11743,0.01
11744,-0.217
11745,-0.081
11746,-0.098
11747,-0.093
11748,-0.115
11749,-0.183
11750,-0.105
11751,-0.149
11752,-0.2
11753,-0.154
11754,-0.059
11755,-0.176
11756,-0.164
11757,-0.286
11758,-0.303
11759,0.073
11760,0.083
11761,-0.112
11762,-0.19
11763,-0.168
11764,-0.286
11765,-0.037
11766,0.002
11767,-0.137
11768,-0.281
11769,-0.273
11770,-0.298
11771,-0.215
11772,-0.066
11773,-0.022
11774,-0.029
11775,-0.098
11776,-0.103
11777,-0.105
11778,0.01
11779,0.015
11780,-0.015
11781,0.076
11782,0.017
11783,0.054
11784,-0.09
11785,-0.139
11786,-0.203
11787,-0.168
11788,-0.166
11789,-0.037
11790,-0.002
11791,-0.171
11792,-0.164
11793,-0.303
11794,-0.002
11795,0.012
11796,-0.227
11797,-0.122
11798,0.02
11799,-0.259
11800,-0.034
11801,0.081
11802,-0.208
11803,-0.081
11804,-0.159
11805,-0.254
11806,-0.081
11807,0.029
11808,0.083
11809,0.037
11810,-0.281
11811,-0.164
11812,0.156
11813,-0.076
11814,-0.229
11815,-0.081
11816,-0.081
11817,-0.217
11818,-0.159
11819,-0.081
11820,-0.164
11821,-0.198
11822,-0.156
11823,-0.042
11824,-0.149
11825,-0.107
11826,-0.046
11827,-0.01
11828,-0.134
11829,-0.034
11830,-0.413
11831,-0.332
11832,-0.132
11833,-0.239
11834,-0.325
11835,-0.232
11836,-0.051
11837,-0.154
11838,-0.251
11839,-0.134
11840,0.076
11841,-0.178
11842,-0.396
11843,0.085
11844,-0.066
11845,-0.217
11846,-0.044
11847,0.093
11848,-0.139
11849,-0.2
11850,0.076
11851,0.09
11852,-0.271
11853,-0.305
11854,0.007
11855,-0.105
11856,-0.273
11857,-0.21
11858,-0.061
11859,-0.068
11860,-0.259
11861,-0.017
11862,-0.154
11863,-0.215
11864,-0.217
11865,-0.273
11866,-0.012
11867,-0.054
11868,-0.188
11869,-0.137
11870,-0.09
11871,-0.237
11872,-0.083
11873,-0.159
11874,-0.1
11875,-0.037
11876,-0.054
11877,-0.042
11878,-0.068
11879,-0.081
11880,-0.256
11881,-0.095
11882,-0.154
11883,-0.183
11884,-0.083
11885,-0.156
11886,-0.142
11887,0.029
11888,-0.19
11889,-0.117
11890,0.146
11891,-0.19
11892,-0.208
11893,-0.161
11894,-0.273
11895,-0.256
11896,-0.002
11897,0.024
11898,-0.078
11899,0.054
11900,-0.056
11901,0.002
11902,-0.105
11903,-0.09
11904,-0.012
11905,-0.059
11906,-0.107
11907,-0.098
11908,-0.217
11909,-0.103
11910,-0.12
11911,-0.225
11912,-0.022
11913,-0.032
11914,-0.186
11915,-0.183
11916,-0.044
11917,-0.171
11918,-0.127
11919,-0.127
11920,-0.129
11921,-0.066
11922,-0.156
11923,-0.31
11924,0.029
11925,-0.073
11926,-0.371
11927,-0.159
11928,-0.19
11929,-0.176
11930,-0.12
11931,-0.215
11932,0.012
11933,-0.056
11934,-0.278
11935,-0.098
11936,-0.103
11937,-0.164
11938,-0.078
11939,-0.078
11940,-0.125
11941,0.098
11942,-0.103
11943,-0.281
11944,-0.046
11945,-0.027
11946,-0.247
11947,-0.168
11948,-0.149
11949,-0.073
11950,0.01
11951,-0.073
11952,-0.139
11953,-0.149
11954,-0.4
11955,-0.081
11956,-0.051
11957,-0.168
11958,-0.112
11959,-0.09
11960,-0.181
11961,-0.146
11962,-0.132
11963,-0.107
11964,-0.081
11965,-0.051
11966,-0.066
11967,-0.002
11968,-0.027
11969,-0.095
11970,-0.105
11971,-0.203
11972,-0.227
11973,-0.212
11974,-0.2
11975,-0.107
11976,-0.085
11977,-0.195
11978,-0.134
11979,-0.237
11980,-0.288
11981,-0.024
11982,0.022
11983,-0.161
11984,-0.283
11985,-0.149
11986,-0.146
11987,0.066
11988,-0.229
11989,-0.168
11990,-0.042
11991,-0.237
11992,-0.239
11993,-0.247
11994,-0.298
11995,-0.046
11996,-0.166
11997,-0.112
11998,-0.088
11999,0.051
12000,-0.508
12001,-0.43
12002,0.21
12003,-0.117
12004,-0.12
12005,-0.168
12006,-0.215
12007,-0.103
12008,-0.164
12009,-0.085
12010,0.027
12011,-0.208
12012,-0.249
12013,-0.154
12014,-0.015
12015,-0.349
12016,-0.176
12017,-0.071
12018,0.188
12019,-0.281
12020,-0.151
12021,0.098
12022,-0.007
12023,-0.183
12024,-0.254
12025,-0.212
12026,-0.007
12027,-0.059
12028,-0.364
12029,0.186
12030,-0.159
12031,-0.315
12032,-0.12
12033,0.085
12034,-0.12
12035,-0.127
12036,-0.317
12037,-0.366
12038,-0.01
12039,-0.132
12040,-0.103
12041,-0.112
12042,0.039
12043,-0.181
12044,-0.176
12045,-0.059
12046,-0.107
12047,0.027
12048,-0.02
12049,-0.103
12050,-0.225
12051,-0.039
12052,-0.115
12053,-0.176
12054,-0.149
12055,-0.042
12056,-0.098
12057,-0.125
12058,-0.078
12059,0.002
12060,0.11
12061,-0.017
12062,-0.144
12063,0.1
12064,0.115
12065,0.02
12066,-0.151
12067,-0.066
12068,-0.076
12069,-0.156
12070,-0.178
12071,-0.151
12072,-0.105
12073,-0.149
12074,-0.3
12075,-0.259
12076,-0.137
12077,-0.215
12078,-0.283
12079,-0.171
12080,-0.078
12081,-0.149
12082,-0.037
12083,-0.063
12084,-0.068
12085,-0.249
12086,-0.176
12087,-0.007
12088,-0.073
12089,-0.178
12090,-0.186
12091,-0.103
12092,-0.203
12093,-0.12
12094,-0.139
12095,-0.088
12096,-0.132
12097,-0.168
12098,-0.181
12099,-0.156
12100,-0.049
12101,-0.166
12102,-0.015
12103,-0.105
12104,-0.085
12105,-0.146
12106,-0.151
12107,-0.12
12108,-0.098
12109,-0.164
12110,-0.027
12111,-0.088
12112,-0.271
12113,-0.007
12114,-0.22
12115,-0.093
12116,0.02
12117,-0.068
12118,-0.186
12119,-0.085
12120,-0.12
12121,-0.227
12122,-0.205
12123,-0.266
12124,-0.2
12125,0.002
12126,-0.024
12127,-0.129
12128,0.081
12129,-0.027
12130,-0.085
12131,0.01
12132,-0.061
12133,-0.132
12134,-0.193
12135,-0.093
12136,0.017
12137,-0.063
12138,-0.305
12139,-0.19
12140,-0.051
12141,-0.051
12142,-0.227
12143,-0.129
12144,-0.093
12145,-0.1
12146,-0.107
12147,-0.161
12148,-0.051
12149,-0.093
12150,-0.183
12151,-0.029
12152,-0.12
12153,-0.083
12154,-0.217
12155,-0.078
12156,-0.032
12157,-0.21
12158,-0.171
12159,-0.144
12160,-0.151
12161,-0.171
12162,-0.132
12163,-0.049
12164,0.0
12165,-0.071
12166,-0.085
12167,-0.002
12168,-0.056
12169,-0.144
12170,-0.061
12171,-0.2
12172,-0.039
12173,-0.063
12174,-0.178
12175,-0.127
12176,-0.176
12177,-0.364
12178,-0.3
12179,-0.203
12180,-0.005
12181,-0.049
12182,-0.085
12183,-0.242
12184,-0.098
12185,-0.081
12186,-0.105
12187,-0.125
12188,0.098
12189,-0.283
12190,-0.186
12191,0.054
12192,-0.093
12193,-0.132
12194,-0.042
12195,0.01
12196,-0.068
12197,-0.115
12198,-0.127
12199,-0.076
12200,-0.188
12201,-0.005
12202,0.229
12203,-0.007
12204,-0.276
12205,-0.061
12206,-0.007
12207,0.066
12208,-0.115
12209,-0.144
12210,-0.12
12211,-0.154
12212,-0.173
12213,-0.071
12214,-0.098
12215,-0.12
12216,-0.024
12217,-0.366
12218,-0.337
12219,-0.132
12220,-0.176
12221,-0.146
12222,0.076
12223,-0.073
12224,-0.161
12225,-0.107
12226,-0.198
12227,-0.027
12228,-0.039
12229,-0.234
12230,-0.168
12231,0.02
12232,-0.063
12233,0.083
12234,0.049
12235,-0.305
12236,-0.293
12237,-0.181
12238,-0.122
12239,-0.046
12240,-0.059
12241,-0.11
12242,-0.01
12243,-0.149
12244,-0.205
12245,-0.137
12246,-0.02
12247,-0.105
12248,-0.059
12249,-0.19
12250,-0.098
12251,-0.139
12252,-0.237
12253,-0.088
12254,-0.061
12255,-0.298
12256,-0.1
12257,-0.085
12258,-0.12
12259,-0.1
12260,-0.049
12261,-0.164
12262,-0.166
12263,-0.234
12264,0.005
12265,-0.059
12266,0.02
12267,-0.066
12268,-0.1
12269,-0.12
12270,-0.012
12271,-0.1
12272,-0.073
12273,0.11
12274,-0.193
12275,-0.083
12276,-0.029
12277,-0.247
12278,-0.161
12279,-0.027
12280,-0.103
12281,-0.132
12282,-0.061
12283,-0.166
12284,-0.107
12285,-0.212
12286,-0.156
12287,-0.144
12288,-0.173
12289,-0.095
12290,-0.159
12291,-0.159
12292,-0.122
12293,-0.088
12294,-0.034
12295,-0.01
12296,-0.002
12297,-0.063
12298,-0.173
12299,-0.129
12300,-0.042
12301,-0.11
12302,-0.068
12303,-0.159
12304,-0.198
12305,-0.037
12306,0.212
12307,0.022
12308,0.078
12309,-0.01
12310,-0.142
12311,-0.178
12312,0.0
12313,0.117
12314,-0.046
12315,-0.098
12316,-0.154
12317,-0.066
12318,-0.229
12319,-0.09
12320,-0.059
12321,-0.234
12322,-0.237
12323,-0.132
12324,-0.012
12325,-0.198
12326,-0.229
12327,-0.129
12328,-0.073
12329,-0.242
12330,-0.188
12331,-0.149
12332,-0.056
12333,-0.027
12334,-0.144
12335,-0.061
12336,-0.249
12337,-0.059
12338,-0.125
12339,-0.19
12340,-0.146
12341,-0.19
12342,-0.061
12343,-0.154
12344,-0.142
12345,-0.195
12346,-0.107
12347,-0.161
12348,-0.056
12349,-0.01
12350,-0.149
12351,-0.159
12352,-0.208
12353,-0.046
12354,-0.088
12355,0.068
12356,-0.156
12357,-0.098
12358,-0.173
12359,-0.161
12360,-0.369
12361,-0.149
12362,-0.154
12363,-0.2
12364,-0.178
12365,-0.181
12366,-0.127
12367,-0.032
12368,-0.081
12369,-0.139
12370,-0.076
12371,-0.151
12372,-0.168
12373,-0.149
12374,-0.173
12375,-0.051
12376,-0.151
12377,-0.183
12378,-0.237
12379,-0.278
12380,-0.2
12381,-0.007
12382,-0.1
12383,-0.195
12384,-0.176
12385,-0.171
12386,-0.127
12387,-0.081
12388,-0.068
12389,-0.229
12390,-0.068
12391,-0.073
12392,-0.005
12393,0.032
12394,-0.164
12395,-0.039
12396,-0.042
12397,-0.166
12398,-0.383
12399,-0.117
12400,-0.195
12401,-0.159
12402,-0.105
12403,-0.203
12404,-0.176
12405,-0.117
12406,-0.078
12407,-0.1
12408,-0.156
12409,-0.183
12410,-0.063
12411,-0.078
12412,-0.088
12413,0.034
12414,0.076
12415,-0.059
12416,-0.215
12417,-0.161
12418,-0.068
12419,-0.02
12420,-0.103
12421,-0.103
12422,-0.112
12423,-0.247
12424,-0.242
12425,-0.083
12426,-0.2
12427,-0.249
12428,-0.029
12429,-0.142
12430,-0.085
12431,-0.125
12432,0.029
12433,-0.137
12434,-0.01
12435,-0.049
12436,-0.068
12437,-0.11
12438,-0.088
12439,-0.071
12440,-0.291
12441,-0.208
12442,-0.254
12443,0.034
12444,-0.061
12445,-0.127
12446,-0.171
12447,-0.151
12448,-0.134
12449,-0.159
12450,-0.21
12451,-0.266
12452,-0.122
12453,-0.078
12454,-0.1
12455,-0.261
12456,0.037
12457,-0.022
12458,-0.366
12459,-0.369
12460,-0.139
12461,-0.015
12462,-0.203
12463,-0.32
12464,-0.105
12465,-0.132
12466,-0.269
12467,-0.171
12468,-0.117
12469,-0.166
12470,0.022
12471,0.105
12472,-0.022
12473,-0.134
12474,-0.044
12475,0.044
12476,0.093
12477,-0.107
12478,-0.21
12479,-0.088
12480,-0.186
12481,0.022
12482,0.002
12483,-0.132
12484,-0.061
12485,-0.039
12486,-0.33
12487,-0.076
12488,0.051
12489,-0.034
12490,-0.059
12491,-0.288
12492,-0.298
12493,-0.146
12494,-0.132
12495,-0.166
12496,-0.073
12497,-0.251
12498,-0.325
12499,-0.173
12500,-0.173
12501,-0.183
12502,-0.19
12503,-0.142
12504,-0.273
12505,-0.046
12506,-0.161
12507,-0.171
12508,-0.037
12509,0.037
12510,-0.117
12511,-0.112
12512,-0.098
12513,0.0
12514,-0.071
12515,-0.234
12516,-0.161
12517,-0.107
12518,-0.093
12519,-0.115
12520,-0.2
12521,-0.142
12522,-0.149
12523,-0.105
12524,-0.195
12525,-0.164
12526,-0.181
12527,0.037
12528,-0.156
12529,-0.166
12530,-0.2
12531,-0.149
12532,-0.073
12533,0.01
12534,-0.01
12535,-0.078
12536,-0.049
12537,-0.261
12538,-0.225
12539,-0.349
12540,-0.166
12541,-0.164
12542,-0.044
12543,-0.166
12544,-0.11
12545,-0.115
12546,-0.142
12547,0.068
12548,0.007
12549,-0.054
12550,-0.11
12551,-0.139
12552,0.015
12553,0.061
12554,-0.173
12555,-0.103
12556,-0.073
12557,-0.046
12558,-0.132
12559,-0.161
12560,-0.078
12561,-0.151
12562,-0.186
12563,-0.029
12564,-0.046
12565,-0.159
12566,-0.188
12567,0.085
12568,-0.076
12569,-0.11
12570,-0.146
12571,0.044
12572,-0.005
12573,-0.068
12574,-0.066
12575,-0.024
12576,-0.059
12577,-0.242
12578,-0.159
12579,-0.076
12580,-0.02
12581,-0.154
12582,-0.156
12583,-0.107
12584,-0.139
12585,-0.037
12586,-0.183
12587,-0.164
12588,-0.164
12589,-0.154
12590,-0.112
12591,0.022
12592,-0.044
12593,-0.085
12594,0.073
12595,-0.002
12596,-0.149
12597,-0.308
12598,-0.137
12599,-0.088
12600,-0.107
12601,-0.127
12602,-0.037
12603,-0.09
12604,-0.234
12605,-0.081
12606,-0.173
12607,-0.01
12608,-0.129
12609,-0.027
12610,-0.068
12611,0.046
12612,0.093
12613,-0.068
12614,-0.256
12615,0.056
12616,-0.222
12617,-0.381
12618,0.012
12619,-0.098
12620,-0.308
12621,-0.295
12622,-0.215
12623,-0.22
12624,-0.317
12625,-0.151
12626,-0.215
12627,-0.078
12628,-0.183
12629,-0.195
12630,-0.02
12631,0.044
12632,-0.105
12633,-0.161
12634,-0.12
12635,-0.112
12636,0.024
12637,-0.076
12638,-0.022
12639,-0.142
12640,-0.176
12641,-0.198
12642,-0.063
12643,-0.027
12644,-0.249
12645,0.049
12646,0.178
12647,0.112
12648,-0.19
12649,-0.132
12650,-0.093
12651,-0.178
12652,-0.044
12653,-0.049
12654,-0.178
12655,-0.007
12656,-0.034
12657,-0.01
12658,-0.007
12659,-0.32
12660,-0.107
12661,0.063
12662,-0.261
12663,-0.173
12664,-0.166
12665,-0.286
12666,-0.161
12667,-0.156
12668,-0.164
12669,-0.049
12670,-0.022
12671,0.037
12672,-0.173
12673,-0.181
12674,-0.017
12675,-0.103
12676,-0.278
12677,-0.012
12678,0.051
12679,-0.381
12680,-0.11
12681,-0.134
12682,-0.21
12683,-0.037
12684,-0.005
12685,-0.195
12686,-0.291
12687,-0.144
12688,-0.188
12689,-0.171
12690,-0.061
12691,-0.161
12692,-0.076
12693,-0.034
12694,-0.09
12695,0.034
12696,-0.081
12697,-0.31
12698,-0.044
12699,-0.027
12700,-0.322
12701,-0.237
12702,-0.161
12703,-0.237
12704,-0.122
12705,-0.066
12706,-0.173
12707,-0.129
12708,-0.125
12709,0.088
12710,0.078
12711,-0.249
12712,-0.151
12713,0.122
12714,-0.015
12715,-0.168
12716,-0.518
12717,-0.208
12718,0.095
12719,-0.117
12720,-0.085
12721,-0.029
12722,0.012
12723,0.002
12724,-0.024
12725,-0.154
12726,-0.239
12727,-0.029
12728,-0.115
12729,-0.173
12730,-0.049
12731,-0.059
12732,-0.039
12733,0.085
12734,-0.059
12735,-0.19
12736,-0.027
12737,-0.254
12738,-0.166
12739,-0.181
12740,-0.166
12741,-0.046
12742,-0.173
12743,-0.325
12744,-0.149
12745,0.007
12746,-0.12
12747,-0.139
12748,-0.005
12749,-0.244
12750,-0.046
12751,0.051
12752,-0.081
12753,-0.11
12754,-0.061
12755,0.002
12756,-0.029
12757,-0.042
12758,-0.176
12759,-0.254
12760,-0.085
12761,-0.164
12762,-0.249
12763,-0.173
12764,-0.112
12765,-0.085
12766,-0.156
12767,-0.378
12768,-0.425
12769,-0.051
12770,0.017
12771,-0.085
12772,-0.146
12773,-0.273
12774,-0.139
12775,-0.129
12776,-0.142
12777,-0.254
12778,-0.122
12779,-0.115
12780,-0.012
12781,-0.227
12782,-0.19
12783,-0.088
12784,-0.154
12785,-0.269
12786,-0.144
12787,-0.049
12788,-0.271
12789,-0.088
12790,-0.159
12791,-0.139
12792,-0.012
12793,0.022
12794,0.09
12795,0.093
12796,-0.203
12797,-0.125
12798,-0.005
12799,-0.161
12800,-0.151
12801,-0.247
12802,-0.208
12803,-0.173
12804,-0.073
12805,-0.078
12806,-0.139
12807,-0.049
12808,-0.017
12809,0.107
12810,-0.081
12811,-0.081
12812,-0.093
12813,-0.027
12814,-0.059
12815,-0.166
12816,-0.098
12817,0.032
12818,-0.059
12819,-0.327
12820,-0.149
12821,-0.3
12822,-0.164
12823,-0.273
12824,-0.203
12825,-0.271
12826,-0.242
12827,-0.256
12828,-0.183
12829,0.022
12830,-0.044
12831,-0.125
12832,-0.161
12833,-0.103
12834,-0.093
12835,0.034
12836,-0.012
12837,0.081
12838,-0.049
12839,-0.21
12840,-0.024
12841,-0.061
12842,-0.173
12843,-0.408
12844,-0.305
12845,-0.232
12846,-0.193
12847,-0.186
12848,-0.037
12849,-0.234
12850,-0.378
12851,-0.144
12852,-0.093
12853,-0.154
12854,-0.303
12855,0.007
12856,-0.081
12857,-0.083
12858,-0.071
12859,-0.095
12860,-0.115
12861,0.063
12862,0.09
12863,-0.2
12864,-0.051
12865,-0.071
12866,-0.039
12867,-0.53
12868,-0.208
12869,-0.078
12870,-0.056
12871,-0.259
12872,-0.239
12873,0.046
12874,-0.171
12875,-0.205
12876,-0.007
12877,0.027
12878,-0.115
12879,0.093
12880,0.039
12881,-0.017
12882,-0.142
12883,0.059
12884,-0.046
12885,-0.31
12886,-0.083
12887,-0.186
12888,-0.127
12889,-0.256
12890,-0.137
12891,-0.02
12892,-0.139
12893,-0.234
12894,-0.129
12895,-0.176
12896,-0.31
12897,-0.02
12898,-0.056
12899,-0.125
12900,-0.232
12901,0.042
12902,-0.027
12903,-0.229
12904,0.037
12905,-0.2
12906,-0.159
12907,-0.1
12908,0.107
12909,0.056
12910,-0.039
12911,-0.081
12912,-0.159
12913,-0.298
12914,-0.276
12915,0.188
12916,-0.176
12917,-0.391
12918,-0.261
12919,-0.107
12920,0.027
12921,0.095
12922,0.105
12923,0.012
12924,-0.151
12925,-0.178
12926,0.1
12927,-0.095
12928,-0.129
12929,-0.144
12930,-0.12
12931,-0.168
12932,-0.149
12933,-0.251
12934,-0.051
12935,-0.02
12936,-0.09
12937,0.034
12938,-0.015
12939,-0.095
12940,-0.322
12941,-0.308
12942,-0.044
12943,0.076
12944,-0.222
12945,-0.125
12946,0.049
12947,0.005
12948,-0.1
12949,-0.193
12950,-0.078
12951,-0.071
12952,-0.103
12953,0.017
12954,-0.142
12955,-0.044
12956,-0.11
12957,-0.222
12958,0.051
12959,0.063
12960,-0.193
12961,-0.098
12962,-0.2
12963,-0.144
12964,0.015
12965,-0.071
12966,-0.22
12967,-0.249
12968,-0.215
12969,-0.234
12970,-0.137
12971,-0.081
12972,0.02
12973,-0.029
12974,-0.046
12975,-0.156
12976,0.056
12977,-0.032
12978,-0.237
12979,-0.1
12980,-0.115
12981,-0.137
12982,-0.093
12983,0.085
12984,-0.056
12985,-0.178
12986,-0.134
12987,-0.068
12988,0.093
12989,-0.071
12990,0.0
12991,0.081
12992,-0.037
12993,-0.259
12994,0.054
12995,-0.09
12996,-0.125
12997,-0.061
12998,0.034
12999,-0.208
13000,-0.159
13001,-0.032
13002,0.09
13003,-0.002
13004,-0.117
13005,-0.046
13006,-0.027
13007,-0.173
13008,-0.352
13009,0.027
13010,0.017
13011,-0.154
13012,-0.144
13013,-0.186
13014,-0.188
13015,-0.205
13016,-0.173
13017,-0.11
13018,-0.083
13019,-0.217
13020,-0.076
13021,-0.098
13022,0.034
13023,0.083
13024,-0.066
13025,-0.12
13026,-0.161
13027,-0.046
13028,-0.156
13029,-0.256
13030,-0.205
13031,-0.034
13032,-0.059
13033,-0.09
13034,-0.056
13035,-0.203
13036,-0.007
13037,-0.078
13038,-0.12
13039,0.015
13040,-0.127
13041,-0.195
13042,-0.049
13043,-0.068
13044,-0.139
13045,-0.098
13046,-0.217
13047,-0.159
13048,-0.132
13049,-0.181
13050,-0.168
13051,-0.125
13052,-0.105
13053,-0.129
13054,0.098
13055,-0.068
13056,-0.225
13057,-0.171
13058,-0.088
13059,-0.122
13060,-0.049
13061,0.09
13062,0.056
13063,0.146
13064,-0.129
13065,-0.12
13066,-0.017
13067,0.015
13068,-0.41
13069,-0.247
13070,0.354
13071,0.095
13072,-0.476
13073,-0.632
13074,-0.068
13075,-0.046
13076,-0.107
13077,0.071
13078,0.051
13079,0.015
13080,-0.156
13081,-0.173
13082,-0.017
13083,-0.286
13084,-0.146
13085,-0.085
13086,0.083
13087,-0.176
13088,-0.303
13089,0.054
13090,-0.012
13091,0.005
13092,-0.081
13093,-0.056
13094,-0.125
13095,-0.049
13096,-0.076
13097,-0.051
13098,-0.198
13099,-0.02
13100,-0.212
13101,-0.339
13102,0.007
13103,0.217
13104,-0.015
13105,0.015
13106,-0.042
13107,-0.037
13108,-0.19
13109,-0.073
13110,-0.112
13111,-0.166
13112,-0.012
13113,-0.012
13114,-0.176
13115,0.015
13116,0.09
13117,-0.156
13118,0.049
13119,0.11
13120,-0.305
13121,-0.232
13122,-0.19
13123,-0.227
13124,0.149
13125,0.005
13126,-0.212
13127,-0.122
13128,-0.078
13129,-0.127
13130,-0.044
13131,-0.244
13132,-0.264
13133,-0.144
13134,-0.227
13135,-0.076
13136,0.063
13137,-0.073
13138,-0.208
13139,-0.161
13140,-0.002
13141,-0.161
13142,-0.273
13143,-0.237
13144,-0.054
13145,-0.283
13146,-0.327
13147,-0.139
13148,-0.09
13149,-0.283
13150,-0.176
13151,-0.129
13152,0.02
13153,0.122
13154,0.017
13155,-0.093
13156,-0.227
13157,-0.244
13158,-0.09
13159,-0.002
13160,-0.044
13161,-0.198
13162,-0.129
13163,-0.095
13164,-0.012
13165,-0.144
13166,-0.146
13167,-0.166
13168,-0.137
13169,-0.115
13170,-0.129
13171,-0.127
13172,-0.046
13173,-0.027
13174,-0.205
