,-0.105.1
10624,-0.22
10625,-0.103
10626,-0.146
10627,0.066
10628,-0.105
10629,-0.195
10630,0.024
10631,-0.007
10632,-0.227
10633,-0.149
10634,0.127
10635,0.042
10636,0.115
10637,-0.029
10638,0.09
10639,-0.088
10640,-0.193
10641,-0.015
10642,-0.002
10643,-0.103
10644,-0.188
10645,0.042
10646,-0.046
10647,-0.132
10648,-0.244
10649,-0.054
10650,-0.032
10651,-0.142
10652,-0.198
10653,-0.044
10654,0.188
10655,-0.061
10656,-0.059
10657,-0.081
10658,-0.017
10659,-0.11
10660,-0.132
10661,-0.22
10662,-0.137
10663,-0.195
10664,-0.171
10665,0.085
10666,-0.247
10667,-0.107
10668,-0.139
10669,0.012
10670,-0.149
10671,0.012
10672,0.007
10673,-0.071
10674,0.037
10675,-0.129
10676,-0.171
10677,-0.234
10678,-0.115
10679,-0.176
10680,0.098
10681,-0.181
10682,-0.146
10683,-0.215
10684,-0.034
10685,0.105
10686,-0.103
10687,-0.261
10688,-0.081
10689,0.039
10690,-0.093
10691,-0.142
10692,-0.054
10693,-0.022
10694,-0.1
10695,-0.281
10696,0.046
10697,-0.122
10698,-0.205
10699,-0.127
10700,0.039
10701,-0.085
10702,-0.012
10703,-0.181
10704,-0.049
10705,-0.164
10706,-0.344
10707,-0.059
10708,-0.117
10709,0.0
10710,-0.22
10711,-0.032
10712,-0.081
10713,0.054
10714,-0.022
10715,-0.088
10716,0.178
10717,-0.068
10718,-0.156
10719,-0.164
10720,-0.002
10721,-0.244
10722,0.076
10723,-0.068
10724,-0.146
10725,-0.259
10726,-0.063
10727,-0.056
10728,-0.059
10729,0.012
10730,-0.02
10731,0.088
10732,-0.173
10733,-0.127
10734,-0.017
10735,-0.056
10736,-0.154
10737,-0.159
10738,-0.115
10739,-0.173
10740,-0.115
10741,-0.168
10742,-0.083
10743,-0.322
10744,-0.09
10745,-0.142
10746,-0.134
10747,-0.227
10748,-0.059
10749,-0.139
10750,-0.137
10751,0.049
10752,-0.046
10753,-0.105
10754,-0.127
10755,0.073
10756,-0.088
10757,0.039
10758,-0.134
10759,-0.103
10760,-0.039
10761,-0.261
10762,-0.085
10763,-0.049
10764,-0.225
10765,-0.176
10766,-0.032
10767,-0.081
10768,-0.237
10769,-0.159
10770,-0.149
10771,-0.156
10772,-0.181
10773,0.01
10774,-0.12
10775,-0.11
10776,-0.232
10777,0.032
10778,-0.005
10779,-0.059
10780,-0.088
10781,-0.208
10782,-0.139
10783,-0.151
10784,-0.195
10785,-0.215
10786,-0.085
10787,-0.161
10788,-0.027
10789,-0.208
10790,-0.208
10791,-0.103
10792,0.066
10793,-0.02
10794,-0.178
10795,-0.012
10796,0.039
10797,0.088
10798,-0.083
10799,-0.068
10800,-0.022
10801,-0.02
10802,-0.085
10803,-0.103
10804,-0.088
10805,-0.308
10806,-0.122
10807,-0.027
10808,-0.032
10809,-0.247
10810,-0.103
10811,-0.085
10812,0.044
10813,-0.054
10814,-0.103
10815,-0.071
10816,-0.017
10817,0.027
10818,-0.122
10819,-0.078
10820,-0.051
10821,-0.19
10822,-0.195
10823,-0.068
10824,0.002
10825,-0.237
10826,-0.159
10827,-0.137
10828,-0.115
10829,-0.259
10830,-0.166
10831,-0.117
10832,-0.154
10833,-0.117
10834,-0.132
10835,-0.095
10836,-0.088
10837,-0.132
10838,-0.171
10839,0.0
10840,-0.093
10841,-0.2
10842,-0.156
10843,-0.178
10844,-0.2
10845,-0.149
10846,0.002
10847,-0.151
10848,0.015
10849,-0.254
10850,-0.11
10851,-0.078
10852,-0.183
10853,-0.015
10854,-0.095
10855,-0.034
10856,-0.037
10857,-0.059
10858,-0.232
10859,0.051
10860,0.054
10861,-0.078
10862,-0.134
10863,-0.085
10864,-0.027
10865,-0.068
10866,-0.112
10867,-0.132
10868,-0.032
10869,-0.244
10870,-0.203
10871,-0.127
10872,-0.173
10873,-0.071
10874,-0.054
10875,-0.039
10876,-0.166
10877,-0.117
10878,-0.054
10879,0.059
10880,-0.061
10881,-0.186
10882,-0.017
10883,-0.142
10884,-0.044
10885,-0.176
10886,-0.134
10887,-0.122
10888,-0.12
10889,-0.237
10890,-0.095
10891,-0.276
10892,0.002
10893,-0.039
10894,-0.049
10895,-0.056
10896,-0.034
10897,-0.042
10898,-0.024
10899,-0.063
10900,-0.103
10901,0.039
10902,-0.037
10903,-0.122
10904,-0.273
10905,-0.186
10906,-0.056
10907,-0.132
10908,-0.186
10909,-0.312
10910,-0.044
10911,-0.205
10912,-0.11
10913,-0.2
10914,0.056
10915,-0.046
10916,-0.159
10917,0.066
10918,0.105
10919,-0.11
10920,-0.237
10921,0.059
10922,-0.044
10923,-0.161
10924,-0.168
10925,-0.059
10926,-0.073
10927,-0.063
10928,-0.161
10929,-0.105
10930,-0.095
10931,-0.237
10932,-0.063
10933,-0.132
10934,-0.149
10935,-0.032
10936,-0.12
10937,-0.288
10938,0.095
10939,0.007
10940,-0.137
10941,-0.049
10942,0.12
10943,-0.059
10944,-0.234
10945,-0.056
10946,-0.002
10947,-0.142
10948,-0.281
10949,-0.056
10950,-0.107
10951,-0.295
10952,-0.237
10953,-0.183
10954,-0.032
10955,-0.061
10956,-0.081
10957,-0.027
10958,0.032
10959,-0.188
10960,0.015
10961,-0.01
10962,-0.144
10963,-0.002
10964,0.073
10965,-0.032
10966,-0.205
10967,-0.173
10968,-0.178
10969,-0.139
10970,-0.134
10971,-0.227
10972,-0.078
10973,-0.212
10974,-0.132
10975,-0.02
10976,0.054
10977,-0.237
10978,-0.12
10979,-0.027
10980,0.085
10981,-0.056
10982,-0.134
10983,-0.1
10984,-0.049
10985,-0.195
10986,-0.034
10987,0.129
10988,-0.093
10989,-0.203
10990,-0.049
10991,-0.139
10992,-0.166
10993,-0.046
10994,0.11
10995,-0.032
10996,-0.286
10997,-0.049
10998,0.139
10999,-0.076
11000,-0.171
11001,-0.01
11002,0.034
11003,-0.09
11004,-0.042
11005,0.088
11006,0.017
11007,-0.085
11008,-0.151
11009,-0.029
11010,-0.125
11011,-0.222
11012,-0.01
11013,-0.029
11014,-0.032
11015,-0.002
11016,-0.161
11017,-0.09
11018,0.054
11019,-0.112
11020,-0.049
11021,0.007
11022,-0.19
11023,-0.154
11024,-0.015
11025,-0.073
11026,-0.117
11027,-0.027
11028,-0.078
11029,-0.095
11030,-0.181
11031,-0.159
11032,-0.137
11033,-0.029
11034,-0.059
11035,-0.088
11036,0.056
11037,-0.095
11038,-0.02
11039,-0.129
11040,0.154
11041,0.063
11042,-0.122
11043,0.015
11044,0.01
11045,-0.132
11046,-0.173
11047,-0.039
11048,-0.112
11049,-0.112
11050,-0.288
11051,-0.239
11052,-0.09
11053,-0.039
11054,-0.159
11055,0.093
11056,0.015
11057,-0.312
11058,-0.044
11059,-0.105
11060,0.022
11061,0.039
11062,-0.115
11063,-0.308
11064,-0.178
11065,-0.19
11066,-0.127
11067,-0.11
11068,-0.142
11069,-0.073
11070,-0.11
11071,-0.183
11072,-0.286
11073,-0.068
11074,-0.051
11075,-0.01
11076,-0.066
11077,-0.098
11078,0.059
11079,-0.024
11080,-0.01
11081,0.022
11082,0.054
11083,-0.105
11084,-0.059
11085,-0.039
11086,-0.073
11087,-0.037
11088,-0.046
11089,0.046
11090,-0.12
11091,-0.127
11092,-0.088
11093,-0.11
11094,-0.076
11095,-0.115
11096,-0.103
11097,0.005
11098,-0.11
11099,-0.317
11100,-0.142
11101,0.022
11102,0.0
11103,-0.178
11104,0.088
11105,-0.073
11106,-0.01
11107,-0.107
11108,-0.239
11109,-0.139
11110,-0.159
11111,-0.249
11112,-0.034
11113,-0.181
11114,-0.271
11115,-0.137
11116,0.073
11117,-0.105
11118,0.078
11119,-0.029
11120,-0.1
11121,0.02
11122,-0.037
11123,-0.073
11124,0.066
11125,0.11
11126,-0.247
11127,-0.217
11128,-0.081
11129,-0.125
11130,-0.088
11131,-0.186
11132,0.017
11133,0.037
11134,-0.256
11135,-0.022
11136,-0.044
11137,-0.198
11138,-0.11
11139,-0.217
11140,-0.178
11141,-0.068
11142,-0.107
11143,-0.164
11144,0.171
11145,-0.249
11146,-0.105
11147,-0.044
11148,-0.195
11149,-0.181
11150,-0.085
11151,-0.149
11152,0.0
11153,-0.217
11154,-0.31
11155,-0.056
11156,0.051
11157,-0.098
11158,-0.071
11159,0.042
11160,0.095
11161,-0.007
11162,-0.09
11163,0.073
11164,-0.024
11165,-0.103
11166,-0.078
11167,-0.09
11168,-0.247
11169,-0.049
11170,0.115
11171,-0.215
11172,-0.259
11173,-0.056
11174,0.061
11175,-0.154
11176,-0.264
11177,-0.195
11178,-0.093
11179,-0.073
11180,-0.054
11181,-0.046
11182,-0.149
11183,-0.164
11184,-0.063
11185,-0.105
11186,-0.22
11187,-0.09
11188,0.044
11189,-0.088
11190,-0.159
11191,-0.142
11192,-0.085
11193,-0.122
11194,-0.171
11195,0.039
11196,-0.046
11197,-0.076
11198,-0.066
11199,-0.044
11200,-0.051
11201,-0.066
11202,0.049
11203,-0.027
11204,-0.208
11205,-0.19
11206,0.022
11207,-0.063
11208,-0.278
11209,-0.322
11210,-0.122
11211,-0.142
11212,-0.054
11213,-0.107
11214,-0.291
11215,-0.063
11216,-0.027
11217,0.051
11218,-0.186
11219,-0.015
11220,-0.178
11221,-0.063
11222,-0.032
11223,0.022
11224,-0.173
11225,-0.059
11226,-0.176
11227,-0.039
11228,-0.19
11229,-0.073
11230,-0.103
11231,-0.02
11232,-0.215
11233,-0.288
11234,-0.298
11235,0.027
11236,-0.071
11237,-0.02
11238,-0.222
11239,-0.024
11240,0.0
11241,-0.039
11242,-0.161
11243,-0.01
11244,-0.056
11245,-0.139
11246,-0.11
11247,-0.134
11248,-0.161
11249,-0.051
11250,0.063
11251,-0.076
11252,0.002
11253,-0.046
11254,-0.364
11255,-0.251
11256,0.066
11257,-0.027
11258,-0.334
11259,-0.195
11260,0.11
11261,-0.144
11262,-0.151
11263,-0.037
11264,-0.049
11265,-0.039
11266,-0.09
11267,-0.247
11268,-0.1
11269,-0.117
11270,-0.093
11271,-0.066
11272,-0.234
11273,-0.042
11274,-0.107
11275,-0.139
11276,-0.066
11277,-0.159
11278,-0.205
11279,-0.005
11280,-0.125
11281,-0.161
11282,-0.017
11283,-0.132
11284,-0.071
11285,-0.029
11286,-0.1
11287,-0.071
11288,0.154
11289,-0.161
11290,-0.029
11291,0.0
11292,-0.173
11293,-0.034
11294,0.0
11295,-0.256
11296,-0.002
11297,0.098
11298,-0.381
11299,0.066
11300,0.032
11301,-0.295
11302,0.056
11303,0.078
11304,-0.198
11305,-0.176
11306,-0.273
11307,-0.125
11308,0.129
11309,-0.281
11310,-0.291
11311,-0.2
11312,-0.4
11313,0.002
11314,-0.178
11315,-0.33
11316,0.042
11317,-0.095
11318,-0.33
11319,0.005
11320,-0.061
11321,-0.247
11322,0.142
11323,-0.127
11324,-0.176
11325,0.186
11326,-0.095
11327,-0.061
11328,-0.007
11329,-0.154
11330,-0.051
11331,0.02
11332,-0.337
11333,-0.149
11334,0.029
11335,-0.281
11336,-0.073
11337,0.149
11338,-0.066
11339,-0.186
11340,0.037
11341,0.085
11342,-0.022
11343,-0.425
11344,0.005
11345,0.117
11346,-0.205
11347,-0.21
11348,0.007
11349,-0.105
11350,-0.078
11351,-0.115
11352,-0.183
11353,-0.19
11354,-0.149
11355,-0.19
11356,0.01
11357,-0.059
11358,-0.227
11359,-0.09
11360,0.042
11361,0.032
11362,-0.129
11363,-0.168
11364,0.007
11365,0.022
11366,-0.09
11367,0.081
11368,-0.051
11369,-0.142
11370,0.007
11371,-0.049
11372,-0.029
11373,0.076
11374,-0.071
11375,-0.144
11376,-0.068
11377,-0.164
11378,-0.122
11379,-0.046
11380,-0.132
11381,-0.039
11382,-0.215
11383,-0.063
11384,0.161
11385,-0.105
11386,-0.303
11387,0.054
11388,-0.081
11389,-0.383
11390,-0.093
11391,-0.056
11392,-0.176
11393,-0.098
11394,-0.103
11395,-0.195
11396,0.0
11397,-0.186
11398,-0.112
11399,-0.098
11400,-0.09
11401,-0.027
11402,-0.129
11403,0.076
11404,0.151
11405,-0.063
11406,-0.249
11407,0.027
11408,0.029
11409,-0.159
11410,-0.154
11411,-0.156
11412,-0.083
11413,-0.278
11414,-0.315
11415,-0.11
11416,0.037
11417,-0.19
11418,-0.076
11419,-0.073
11420,-0.137
11421,-0.037
11422,-0.134
11423,-0.049
11424,-0.002
11425,-0.083
11426,-0.186
11427,0.076
11428,-0.19
11429,-0.217
11430,-0.156
11431,-0.164
11432,-0.208
11433,-0.117
11434,-0.049
11435,-0.129
11436,-0.039
11437,-0.11
11438,0.029
11439,0.051
11440,-0.066
11441,-0.024
11442,0.056
11443,0.01
11444,-0.017
11445,-0.039
11446,-0.063
11447,-0.002
11448,-0.146
11449,-0.193
11450,-0.068
11451,0.039
11452,-0.115
11453,-0.22
11454,-0.176
11455,-0.085
11456,-0.076
11457,-0.229
11458,-0.037
11459,-0.146
11460,-0.044
11461,-0.132
11462,-0.056
11463,-0.134
11464,-0.078
11465,0.017
11466,-0.051
11467,-0.085
11468,-0.198
11469,-0.054
11470,-0.066
11471,-0.156
11472,-0.21
11473,-0.071
11474,-0.01
11475,-0.222
11476,-0.225
11477,-0.193
11478,-0.164
11479,-0.056
11480,0.071
11481,-0.293
11482,0.095
11483,0.054
11484,-0.161
11485,-0.007
11486,0.21
11487,-0.103
11488,-0.01
11489,-0.002
11490,-0.037
11491,-0.137
11492,-0.215
11493,-0.01
11494,0.066
11495,-0.376
11496,-0.056
11497,0.012
11498,-0.229
11499,-0.132
11500,-0.051
11501,-0.261
11502,0.015
11503,0.017
11504,-0.068
11505,-0.127
11506,-0.254
11507,-0.188
11508,-0.029
11509,-0.276
11510,-0.112
11511,0.017
11512,-0.208
11513,-0.107
11514,-0.144
11515,-0.195
11516,-0.024
11517,-0.117
11518,-0.144
11519,0.01
11520,-0.063
11521,-0.166
11522,-0.027
11523,-0.002
11524,-0.12
11525,-0.081
11526,0.002
11527,0.034
11528,-0.034
11529,-0.061
11530,-0.076
11531,0.012
11532,-0.198
11533,-0.037
11534,-0.129
11535,-0.205
11536,-0.242
11537,-0.042
11538,-0.088
11539,-0.171
11540,-0.056
11541,-0.098
11542,-0.1
11543,-0.159
11544,-0.093
11545,0.017
11546,-0.054
11547,-0.046
11548,0.076
11549,-0.073
11550,-0.303
11551,-0.056
11552,0.032
11553,-0.166
11554,-0.203
11555,-0.154
11556,-0.19
11557,-0.078
11558,-0.12
11559,-0.02
11560,-0.02
11561,-0.234
11562,-0.085
11563,0.103
11564,-0.098
11565,-0.09
11566,0.063
11567,0.032
11568,-0.09
11569,-0.183
11570,-0.139
11571,-0.081
11572,-0.259
11573,-0.186
11574,-0.007
11575,-0.339
11576,-0.361
11577,0.044
11578,-0.164
11579,-0.239
11580,-0.107
11581,-0.142
11582,-0.205
11583,-0.095
11584,-0.205
11585,-0.042
11586,-0.054
11587,-0.154
11588,-0.054
11589,-0.081
11590,-0.2
11591,-0.237
11592,-0.164
11593,-0.105
11594,-0.098
11595,-0.181
11596,-0.254
11597,-0.056
11598,-0.056
11599,-0.105
11600,-0.107
11601,-0.017
11602,-0.085
11603,0.037
11604,0.066
11605,0.024
11606,-0.005
11607,-0.142
11608,-0.22
11609,0.071
11610,0.007
11611,-0.249
11612,-0.19
11613,0.244
11614,-0.156
11615,-0.181
11616,-0.034
11617,0.0
11618,-0.144
11619,-0.203
11620,-0.168
11621,0.098
11622,-0.181
11623,0.01
11624,-0.015
11625,-0.232
11626,-0.046
11627,-0.059
11628,-0.256
11629,0.095
11630,0.061
11631,-0.242
11632,-0.005
11633,-0.037
11634,-0.115
11635,-0.271
11636,-0.103
11637,-0.129
11638,0.005
11639,-0.051
11640,-0.059
11641,0.037
11642,-0.237
11643,-0.115
11644,-0.002
11645,0.002
11646,-0.168
11647,-0.073
11648,-0.042
11649,-0.044
11650,-0.129
11651,-0.139
11652,0.083
11653,-0.046
11654,-0.051
11655,-0.222
11656,-0.024
11657,0.0
11658,-0.132
11659,-0.044
11660,-0.073
11661,-0.103
11662,-0.063
11663,0.054
11664,-0.044
11665,-0.1
11666,-0.059
11667,-0.042
11668,-0.059
11669,-0.171
11670,-0.095
11671,-0.088
11672,-0.171
11673,-0.271
11674,0.034
11675,-0.146
11676,-0.146
11677,-0.134
11678,-0.127
11679,-0.19
11680,-0.054
11681,-0.032
11682,-0.017
11683,-0.027
11684,-0.115
11685,0.076
11686,-0.076
11687,-0.002
11688,-0.105
11689,-0.132
11690,-0.098
11691,-0.09
11692,-0.161
11693,-0.105
11694,-0.129
11695,-0.203
11696,-0.02
11697,-0.073
11698,-0.22
11699,-0.11
11700,-0.085
11701,-0.146
11702,-0.09
11703,-0.09
11704,-0.034
11705,0.085
11706,-0.071
11707,-0.088
11708,-0.076
11709,-0.081
11710,-0.09
11711,-0.227
11712,-0.146
11713,-0.049
11714,0.076
11715,-0.11
11716,-0.007
11717,-0.076
11718,-0.144
11719,-0.186
11720,-0.105
11721,-0.09
11722,-0.181
11723,-0.144
11724,0.01
11725,-0.029
11726,-0.098
11727,0.085
11728,0.002
11729,-0.083
11730,-0.076
11731,0.007
11732,0.046
11733,-0.015
11734,-0.159
11735,-0.186
11736,0.01
11737,-0.146
11738,-0.161
11739,-0.181
11740,-0.105
11741,-0.203
11742,-0.266
11743,-0.032
11744,-0.068
11745,-0.188
11746,-0.19
11747,-0.071
11748,-0.132
11749,-0.051
11750,-0.1
11751,-0.046
11752,-0.029
11753,-0.076
11754,-0.073
11755,-0.046
11756,-0.107
11757,-0.122
11758,-0.178
11759,-0.239
11760,-0.112
11761,-0.164
11762,-0.195
11763,-0.044
11764,-0.029
11765,-0.09
11766,0.022
11767,0.01
11768,-0.02
11769,-0.073
11770,-0.005
11771,-0.02
11772,-0.049
11773,-0.061
11774,0.002
11775,-0.134
11776,-0.107
11777,-0.1
11778,-0.093
11779,-0.171
11780,-0.227
11781,0.002
11782,-0.015
11783,-0.093
11784,-0.308
11785,-0.208
11786,-0.09
11787,-0.122
11788,-0.083
11789,0.017
11790,-0.122
11791,-0.21
11792,-0.012
11793,-0.071
11794,-0.208
11795,-0.02
11796,-0.046
11797,-0.129
11798,-0.098
11799,-0.173
11800,-0.088
11801,-0.098
11802,-0.142
11803,-0.11
11804,-0.042
11805,-0.176
11806,-0.039
11807,-0.095
11808,-0.054
11809,0.234
11810,0.178
11811,-0.208
11812,-0.129
11813,0.3
11814,-0.098
11815,-0.103
11816,0.037
11817,-0.022
11818,-0.034
11819,-0.027
11820,-0.098
11821,0.024
11822,-0.217
11823,-0.042
11824,-0.024
11825,-0.234
11826,-0.151
11827,0.068
11828,-0.291
11829,-0.11
11830,-0.007
11831,-0.242
11832,-0.129
11833,-0.09
11834,-0.32
11835,0.071
11836,-0.168
11837,-0.281
11838,-0.002
11839,-0.095
11840,-0.234
11841,-0.01
11842,-0.11
11843,-0.139
11844,0.1
11845,-0.149
11846,-0.037
11847,-0.039
11848,-0.339
11849,-0.154
11850,0.093
11851,-0.232
11852,0.002
11853,0.112
11854,-0.122
11855,-0.09
11856,0.005
11857,-0.125
11858,-0.02
11859,-0.078
11860,-0.017
11861,-0.088
11862,-0.254
11863,-0.327
11864,0.034
11865,-0.083
11866,-0.259
11867,0.012
11868,-0.002
11869,-0.168
11870,-0.037
11871,-0.081
11872,-0.122
11873,-0.088
11874,-0.095
11875,-0.156
11876,-0.115
11877,-0.19
11878,-0.083
11879,-0.149
11880,-0.054
11881,-0.066
11882,-0.154
11883,-0.156
11884,-0.056
11885,-0.059
11886,-0.098
11887,0.071
11888,-0.09
11889,-0.12
11890,0.042
11891,-0.076
11892,-0.056
11893,0.081
11894,0.012
11895,0.0
11896,0.059
11897,-0.129
11898,-0.093
11899,-0.164
11900,-0.146
11901,-0.117
11902,-0.21
11903,-0.264
11904,-0.073
11905,-0.076
11906,-0.344
11907,-0.129
11908,-0.083
11909,-0.225
11910,-0.154
11911,-0.085
11912,-0.039
11913,-0.063
11914,-0.198
11915,-0.017
11916,-0.017
11917,-0.022
11918,-0.161
11919,-0.134
11920,-0.076
11921,0.042
11922,-0.137
11923,-0.259
11924,-0.063
11925,0.076
11926,-0.103
11927,-0.107
11928,-0.022
11929,-0.044
11930,0.017
11931,0.007
11932,0.034
11933,-0.034
11934,-0.093
11935,0.059
11936,0.034
11937,-0.21
11938,-0.142
11939,0.032
11940,-0.088
11941,-0.063
11942,-0.205
11943,-0.21
11944,-0.171
11945,-0.254
11946,-0.107
11947,-0.095
11948,-0.002
11949,0.012
11950,-0.11
11951,-0.127
11952,-0.127
11953,-0.12
11954,-0.171
11955,-0.107
11956,-0.061
11957,-0.188
11958,-0.088
11959,0.01
11960,0.0
11961,-0.127
11962,-0.081
11963,0.0
11964,-0.105
11965,-0.137
11966,-0.002
11967,-0.161
11968,-0.078
11969,-0.044
11970,-0.039
11971,-0.078
11972,0.002
11973,-0.093
11974,-0.073
11975,0.012
11976,-0.134
11977,-0.112
11978,-0.054
11979,-0.161
11980,-0.059
11981,-0.083
11982,-0.234
11983,-0.151
11984,-0.22
11985,-0.286
11986,-0.164
11987,-0.156
11988,-0.066
11989,-0.039
11990,-0.02
11991,0.015
11992,-0.129
11993,-0.146
11994,-0.027
11995,-0.01
11996,-0.115
11997,-0.151
11998,-0.166
11999,-0.081
12000,-0.024
12001,-0.151
12002,-0.112
12003,-0.054
12004,-0.115
12005,-0.127
12006,-0.029
12007,-0.134
12008,-0.188
12009,-0.027
12010,-0.088
12011,-0.068
12012,-0.01
12013,-0.027
12014,-0.142
12015,-0.151
12016,-0.1
12017,0.027
12018,-0.071
12019,0.005
12020,0.051
12021,-0.137
12022,-0.161
12023,-0.286
12024,-0.137
12025,-0.09
12026,-0.125
12027,-0.195
12028,-0.151
12029,-0.232
12030,-0.139
12031,-0.085
12032,-0.049
12033,-0.107
12034,-0.095
12035,-0.083
12036,-0.11
12037,0.007
12038,0.049
12039,-0.083
12040,-0.061
12041,-0.093
12042,-0.127
12043,-0.127
12044,-0.071
12045,-0.09
12046,-0.073
12047,-0.168
12048,-0.083
12049,0.024
12050,-0.212
12051,-0.2
12052,-0.117
12053,-0.005
12054,-0.01
12055,-0.085
12056,-0.21
12057,-0.117
12058,-0.051
12059,-0.09
12060,-0.027
12061,-0.156
12062,-0.12
12063,-0.073
12064,-0.051
12065,-0.061
12066,-0.049
12067,-0.105
12068,-0.237
12069,-0.273
12070,-0.046
12071,-0.002
12072,-0.137
12073,0.027
12074,0.022
12075,0.007
12076,-0.115
12077,-0.076
12078,-0.078
12079,-0.139
12080,-0.144
12081,-0.098
12082,-0.056
12083,-0.122
12084,-0.027
12085,-0.154
12086,-0.115
12087,-0.071
12088,0.032
12089,-0.054
12090,-0.032
12091,0.049
12092,-0.024
12093,-0.085
12094,-0.051
12095,-0.015
12096,-0.073
12097,-0.195
12098,-0.044
12099,0.015
12100,-0.107
12101,-0.161
12102,-0.132
12103,-0.029
12104,-0.151
12105,-0.195
12106,-0.137
12107,-0.115
12108,-0.164
12109,-0.093
12110,-0.024
12111,-0.088
12112,-0.129
12113,-0.081
12114,-0.171
12115,-0.125
12116,-0.083
12117,-0.032
12118,-0.149
12119,-0.237
12120,-0.193
12121,-0.178
12122,-0.083
12123,-0.095
12124,-0.222
12125,-0.225
12126,-0.178
12127,-0.2
12128,-0.063
12129,-0.127
12130,-0.059
12131,-0.071
12132,-0.037
12133,-0.032
12134,-0.061
12135,-0.115
12136,-0.015
12137,0.027
12138,-0.112
12139,-0.073
12140,-0.132
12141,0.032
12142,-0.007
12143,-0.063
12144,-0.229
12145,-0.2
12146,-0.112
12147,-0.168
12148,-0.122
12149,-0.049
12150,-0.103
12151,-0.298
12152,0.022
12153,0.022
12154,-0.117
12155,-0.117
12156,0.0
12157,-0.149
12158,-0.276
12159,-0.149
12160,-0.032
12161,-0.032
12162,-0.237
12163,-0.205
12164,-0.127
12165,-0.081
12166,-0.049
12167,-0.061
12168,-0.129
12169,-0.09
12170,-0.078
12171,-0.164
12172,-0.09
12173,-0.085
12174,-0.054
12175,-0.044
12176,-0.005
12177,-0.017
12178,-0.034
12179,-0.154
12180,-0.056
12181,-0.046
12182,-0.171
12183,-0.054
12184,-0.015
12185,-0.1
12186,-0.122
12187,-0.09
12188,-0.09
12189,-0.098
12190,-0.068
12191,-0.044
12192,-0.049
12193,-0.037
12194,-0.002
12195,-0.063
12196,-0.034
12197,-0.017
12198,-0.022
12199,-0.032
12200,-0.266
12201,-0.32
12202,-0.259
12203,-0.063
12204,-0.127
12205,-0.078
12206,-0.12
12207,-0.168
12208,-0.083
12209,-0.178
12210,-0.178
12211,-0.193
12212,-0.134
12213,-0.173
12214,-0.068
12215,-0.073
12216,0.073
12217,0.017
12218,-0.002
12219,-0.129
12220,-0.059
12221,-0.117
12222,-0.208
12223,-0.066
12224,-0.037
12225,-0.125
12226,-0.225
12227,-0.002
12228,-0.044
12229,-0.234
12230,-0.247
12231,-0.139
12232,-0.071
12233,-0.139
12234,-0.117
12235,-0.068
12236,0.085
12237,-0.181
12238,-0.068
12239,-0.088
12240,-0.095
12241,-0.027
12242,-0.137
12243,-0.103
12244,0.015
12245,-0.115
12246,-0.242
12247,0.107
12248,-0.056
12249,-0.164
12250,-0.142
12251,0.071
12252,-0.146
12253,-0.168
12254,-0.068
12255,0.051
12256,-0.068
12257,-0.237
12258,-0.022
12259,-0.002
12260,-0.034
12261,-0.029
12262,-0.083
12263,-0.093
12264,-0.088
12265,0.029
12266,-0.095
12267,-0.146
12268,-0.156
12269,-0.049
12270,-0.103
12271,-0.042
12272,-0.037
12273,-0.229
12274,-0.078
12275,0.042
12276,-0.11
12277,-0.334
12278,-0.015
12279,-0.032
12280,-0.149
12281,-0.159
12282,-0.039
12283,-0.032
12284,-0.244
12285,-0.208
12286,-0.007
12287,-0.168
12288,-0.151
12289,-0.056
12290,-0.173
12291,-0.181
12292,-0.149
12293,-0.054
12294,0.122
12295,0.098
12296,-0.044
12297,-0.046
12298,0.122
12299,-0.088
12300,-0.063
12301,-0.015
12302,-0.015
12303,-0.212
12304,-0.171
12305,-0.103
12306,-0.137
12307,-0.176
12308,-0.166
12309,-0.129
12310,-0.259
12311,-0.19
12312,-0.088
12313,0.0
12314,-0.081
12315,-0.078
12316,0.063
12317,-0.095
12318,-0.2
12319,-0.015
12320,0.039
12321,-0.073
12322,-0.059
12323,-0.103
12324,-0.317
12325,-0.11
12326,-0.095
12327,-0.129
12328,-0.134
12329,-0.01
12330,-0.078
12331,-0.247
12332,-0.015
12333,0.017
12334,-0.229
12335,0.034
12336,0.042
12337,-0.076
12338,-0.073
12339,-0.022
12340,0.078
12341,-0.09
12342,-0.173
12343,-0.129
12344,-0.01
12345,-0.217
12346,-0.195
12347,-0.071
12348,-0.083
12349,-0.073
12350,-0.093
12351,-0.242
12352,-0.144
12353,0.061
12354,-0.19
12355,-0.22
12356,-0.125
12357,-0.044
12358,-0.144
12359,0.002
12360,0.142
12361,-0.173
12362,-0.132
12363,-0.039
12364,-0.195
12365,-0.232
12366,-0.09
12367,-0.103
12368,-0.166
12369,-0.32
12370,-0.11
12371,0.054
12372,-0.186
12373,-0.063
12374,-0.125
12375,-0.042
12376,-0.107
12377,-0.164
12378,-0.107
12379,0.103
12380,-0.19
12381,-0.132
12382,0.012
12383,-0.081
12384,-0.166
12385,-0.085
12386,-0.005
12387,-0.144
12388,-0.12
12389,-0.354
12390,-0.103
12391,-0.103
12392,-0.134
12393,-0.083
12394,-0.139
12395,-0.112
12396,0.032
12397,-0.037
12398,-0.012
12399,0.017
12400,-0.232
12401,-0.159
12402,0.081
12403,-0.007
12404,-0.222
12405,-0.11
12406,-0.024
12407,-0.007
