,-0.242.1
11586,-0.115
11587,-0.19
11588,-0.137
11589,-0.237
11590,0.056
11591,-0.076
11592,-0.339
11593,-0.337
11594,0.017
11595,0.015
11596,-0.239
11597,-0.19
11598,0.085
11599,0.12
11600,-0.244
11601,-0.186
11602,-0.044
11603,-0.359
11604,-0.303
11605,-0.142
11606,-0.178
11607,-0.325
11608,-0.276
11609,-0.237
11610,-0.103
11611,-0.142
11612,-0.142
11613,-0.046
11614,-0.071
11615,-0.286
11616,-0.073
11617,0.022
11618,-0.291
11619,-0.09
11620,-0.042
11621,0.088
11622,-0.02
11623,-0.139
11624,-0.256
11625,-0.073
11626,-0.266
11627,-0.022
11628,0.046
11629,-0.1
11630,-0.171
11631,-0.1
11632,-0.127
11633,0.02
11634,0.024
11635,-0.181
11636,-0.117
11637,-0.1
11638,-0.073
11639,-0.09
11640,-0.093
11641,-0.156
11642,-0.142
11643,-0.098
11644,-0.208
11645,-0.02
11646,-0.266
11647,0.002
11648,-0.12
11649,-0.156
11650,-0.161
11651,-0.151
11652,-0.063
11653,-0.034
11654,-0.144
11655,-0.09
11656,-0.032
11657,0.0
11658,0.066
11659,-0.159
11660,-0.056
11661,0.117
11662,-0.007
11663,-0.151
11664,-0.154
11665,-0.059
11666,-0.149
11667,0.01
11668,-0.198
11669,-0.122
11670,-0.298
11671,-0.295
11672,-0.107
11673,-0.249
11674,-0.227
11675,-0.01
11676,-0.09
11677,-0.205
11678,-0.063
11679,-0.154
11680,-0.083
11681,-0.103
11682,-0.251
11683,-0.151
11684,-0.208
11685,-0.334
11686,-0.244
11687,-0.12
11688,-0.068
11689,-0.088
11690,-0.095
11691,-0.166
11692,-0.188
11693,-0.049
11694,0.017
11695,-0.227
11696,-0.027
11697,0.071
11698,0.146
11699,-0.02
11700,-0.076
11701,0.0
11702,0.078
11703,-0.093
11704,-0.291
11705,-0.066
11706,-0.144
11707,-0.237
11708,-0.176
11709,-0.173
11710,-0.168
11711,-0.11
11712,-0.217
11713,-0.081
11714,-0.132
11715,-0.227
11716,-0.071
11717,-0.195
11718,-0.063
11719,0.017
11720,-0.063
11721,-0.142
11722,0.022
11723,-0.029
11724,-0.063
11725,-0.085
11726,-0.01
11727,-0.068
11728,-0.264
11729,-0.027
11730,0.076
11731,-0.059
11732,-0.212
11733,-0.044
11734,-0.154
11735,-0.161
11736,0.098
11737,0.051
11738,0.049
11739,-0.007
11740,-0.22
11741,-0.176
11742,-0.09
11743,-0.129
11744,-0.144
11745,-0.12
11746,-0.173
11747,0.012
11748,-0.322
11749,-0.073
11750,-0.063
11751,-0.19
11752,-0.259
11753,-0.044
11754,-0.044
11755,-0.305
11756,-0.276
11757,-0.042
11758,-0.027
11759,-0.264
11760,-0.186
11761,-0.073
11762,-0.11
11763,-0.205
11764,-0.107
11765,-0.171
11766,-0.264
11767,-0.085
11768,-0.137
11769,-0.02
11770,-0.078
11771,-0.039
11772,-0.173
11773,0.054
11774,-0.103
11775,-0.095
11776,-0.105
11777,0.1
11778,0.232
11779,-0.051
11780,-0.049
11781,-0.083
11782,-0.024
11783,-0.076
11784,-0.02
11785,-0.105
11786,-0.251
11787,-0.176
11788,-0.154
11789,-0.146
11790,-0.234
11791,-0.312
11792,-0.205
11793,-0.059
11794,-0.229
11795,-0.176
11796,0.015
11797,0.024
11798,-0.054
11799,-0.066
11800,-0.098
11801,-0.098
11802,-0.105
11803,-0.046
11804,-0.024
11805,-0.093
11806,-0.103
11807,-0.037
11808,-0.188
11809,-0.144
11810,-0.259
11811,-0.212
11812,-0.173
11813,0.029
11814,-0.217
11815,-0.161
11816,-0.029
11817,-0.11
11818,-0.083
11819,-0.132
11820,-0.051
11821,-0.078
11822,-0.183
11823,-0.149
11824,0.012
11825,-0.117
11826,-0.183
11827,-0.171
11828,-0.054
11829,-0.403
11830,-0.164
11831,0.12
11832,-0.078
11833,-0.244
11834,-0.164
11835,-0.085
11836,-0.015
11837,-0.078
11838,-0.085
11839,-0.151
11840,0.012
11841,-0.139
11842,-0.146
11843,-0.176
11844,-0.208
11845,-0.237
11846,-0.112
11847,-0.029
11848,-0.159
11849,-0.083
11850,-0.193
11851,-0.027
11852,-0.127
11853,-0.251
11854,-0.088
11855,-0.017
11856,-0.334
11857,-0.251
11858,-0.022
11859,-0.117
11860,-0.251
11861,-0.215
11862,0.061
11863,-0.068
11864,-0.173
11865,-0.217
11866,-0.044
11867,-0.037
11868,-0.168
11869,-0.081
11870,-0.046
11871,-0.19
11872,-0.305
11873,-0.242
11874,-0.188
11875,-0.103
11876,-0.178
11877,-0.215
11878,-0.217
11879,-0.142
11880,-0.222
11881,-0.154
11882,0.044
11883,-0.176
11884,-0.3
11885,-0.32
11886,-0.085
11887,-0.066
11888,-0.098
11889,0.068
11890,-0.137
11891,-0.3
11892,-0.139
11893,-0.112
11894,-0.286
11895,-0.125
11896,-0.076
11897,0.054
11898,-0.132
11899,-0.107
11900,-0.005
11901,-0.112
11902,-0.2
11903,-0.088
11904,-0.02
11905,-0.173
11906,-0.164
11907,-0.161
11908,-0.068
11909,-0.173
11910,-0.247
11911,-0.159
11912,-0.149
11913,-0.142
11914,-0.212
11915,-0.017
11916,-0.107
11917,-0.066
11918,-0.127
11919,-0.122
11920,-0.103
11921,0.046
11922,-0.083
11923,-0.208
11924,-0.183
11925,-0.215
11926,-0.156
11927,-0.105
11928,-0.066
11929,-0.208
11930,-0.266
11931,-0.156
11932,-0.059
11933,-0.168
11934,-0.2
11935,-0.164
11936,-0.142
11937,-0.222
11938,-0.31
11939,-0.09
11940,-0.02
11941,-0.081
11942,-0.271
11943,-0.193
11944,-0.005
11945,-0.151
11946,-0.173
11947,-0.232
11948,-0.225
11949,-0.166
11950,-0.042
11951,-0.073
11952,-0.21
11953,-0.278
11954,-0.212
11955,-0.056
11956,-0.044
11957,-0.369
11958,-0.298
11959,-0.203
11960,-0.161
11961,-0.256
11962,-0.076
11963,0.02
11964,0.017
11965,-0.039
11966,-0.142
11967,-0.242
11968,-0.225
11969,0.024
11970,0.137
11971,-0.283
11972,-0.278
11973,-0.171
11974,0.066
11975,0.044
11976,-0.076
11977,0.234
11978,0.09
11979,-0.139
11980,-0.083
11981,-0.21
11982,-0.156
11983,0.051
11984,-0.161
11985,-0.125
11986,-0.112
11987,-0.176
11988,-0.081
11989,-0.146
11990,-0.034
11991,0.022
11992,0.046
11993,-0.439
11994,-0.3
11995,-0.093
11996,-0.005
11997,-0.208
11998,-0.139
11999,-0.181
12000,-0.059
12001,0.032
12002,-0.205
12003,-0.122
12004,-0.286
12005,-0.237
12006,-0.061
12007,-0.171
12008,-0.188
12009,-0.071
12010,-0.012
12011,-0.208
12012,-0.137
12013,0.0
12014,-0.076
12015,-0.283
12016,-0.178
12017,-0.098
12018,-0.178
12019,-0.066
12020,0.1
12021,-0.066
12022,-0.073
12023,0.066
12024,-0.042
12025,-0.117
12026,-0.146
12027,-0.098
12028,-0.166
12029,-0.117
12030,-0.044
12031,0.11
12032,-0.151
12033,-0.212
12034,-0.024
12035,-0.027
12036,-0.073
12037,-0.1
12038,-0.095
12039,-0.132
12040,-0.208
12041,-0.256
12042,-0.132
12043,-0.171
12044,-0.244
12045,-0.178
12046,-0.142
12047,-0.3
12048,-0.139
12049,-0.134
12050,-0.166
12051,-0.022
12052,-0.073
12053,-0.146
12054,-0.098
12055,-0.22
12056,-0.056
12057,-0.056
12058,-0.024
12059,-0.049
12060,0.0
12061,-0.125
12062,-0.044
12063,-0.005
12064,-0.046
12065,0.076
12066,-0.073
12067,-0.044
12068,-0.129
12069,-0.137
12070,-0.178
12071,-0.007
12072,-0.31
12073,-0.269
12074,-0.098
12075,-0.239
12076,-0.254
12077,-0.068
12078,0.046
12079,-0.132
12080,-0.039
12081,-0.107
12082,-0.137
12083,-0.117
12084,-0.005
12085,-0.022
12086,-0.122
12087,-0.078
12088,-0.1
12089,-0.054
12090,-0.222
12091,-0.171
12092,-0.168
12093,-0.139
12094,-0.188
12095,-0.237
12096,-0.054
12097,-0.137
12098,-0.005
12099,-0.166
12100,-0.125
12101,-0.171
12102,-0.005
12103,-0.068
12104,-0.051
12105,-0.071
12106,-0.151
12107,-0.122
12108,-0.181
12109,0.02
12110,-0.098
12111,-0.264
12112,-0.22
12113,-0.137
12114,-0.295
12115,-0.151
12116,-0.137
12117,-0.166
12118,-0.107
12119,-0.208
12120,0.005
12121,-0.215
12122,-0.244
12123,-0.059
12124,0.071
12125,-0.159
12126,-0.073
12127,-0.085
12128,-0.19
12129,-0.134
12130,-0.122
12131,0.0
12132,-0.183
12133,-0.2
12134,-0.107
12135,-0.049
12136,-0.181
12137,0.02
12138,-0.002
12139,-0.291
12140,-0.166
12141,-0.063
12142,-0.032
12143,-0.12
12144,-0.051
12145,0.005
12146,0.078
12147,-0.244
12148,-0.195
12149,-0.144
12150,-0.195
12151,-0.149
12152,-0.129
12153,-0.195
12154,-0.178
12155,-0.173
12156,-0.171
12157,-0.225
12158,-0.173
12159,-0.059
12160,-0.063
12161,-0.2
12162,-0.029
12163,-0.166
12164,-0.103
12165,0.09
12166,0.11
12167,-0.098
12168,-0.083
12169,-0.029
12170,-0.054
12171,-0.078
12172,-0.125
12173,-0.046
12174,-0.161
12175,-0.251
12176,-0.176
12177,-0.112
12178,-0.098
12179,-0.144
12180,-0.173
12181,-0.085
12182,-0.007
12183,-0.081
12184,-0.1
12185,-0.146
12186,-0.039
12187,0.066
12188,-0.076
12189,-0.083
12190,-0.1
12191,-0.176
12192,-0.085
12193,-0.049
12194,-0.2
12195,-0.032
12196,-0.183
12197,-0.203
12198,-0.042
12199,-0.061
12200,-0.251
12201,-0.105
12202,-0.093
12203,-0.132
12204,-0.112
12205,-0.071
12206,0.027
12207,-0.168
12208,-0.193
12209,-0.066
12210,-0.044
12211,-0.149
12212,-0.149
12213,-0.078
12214,-0.115
12215,-0.217
12216,-0.247
12217,-0.02
12218,-0.173
12219,-0.222
12220,-0.137
12221,-0.088
12222,-0.2
12223,-0.112
12224,-0.068
12225,-0.149
12226,-0.151
12227,-0.056
12228,-0.073
12229,-0.02
12230,-0.105
12231,-0.181
12232,-0.129
12233,-0.234
12234,-0.283
12235,-0.125
12236,-0.19
12237,-0.183
12238,-0.203
12239,-0.132
12240,-0.205
12241,0.051
12242,-0.061
12243,-0.222
12244,-0.156
12245,-0.093
12246,-0.271
12247,-0.144
12248,-0.081
12249,-0.168
12250,-0.029
12251,-0.256
12252,-0.166
12253,-0.068
12254,-0.173
12255,-0.208
12256,-0.112
12257,-0.11
12258,-0.161
12259,-0.105
12260,-0.085
12261,0.005
12262,-0.237
12263,-0.073
12264,-0.068
12265,-0.115
12266,-0.132
12267,-0.093
12268,0.071
12269,-0.078
12270,-0.146
12271,-0.178
12272,-0.005
12273,-0.164
12274,-0.181
12275,-0.098
12276,-0.161
12277,-0.251
12278,-0.21
12279,-0.139
12280,-0.137
12281,-0.071
12282,-0.156
12283,-0.012
12284,-0.273
12285,-0.193
12286,-0.071
12287,-0.032
12288,-0.132
12289,-0.283
12290,-0.11
12291,-0.051
12292,-0.232
12293,-0.283
12294,-0.073
12295,-0.188
12296,-0.229
12297,-0.166
12298,-0.142
12299,-0.039
12300,-0.142
12301,-0.056
12302,-0.022
12303,0.0
12304,-0.205
12305,-0.068
12306,0.151
12307,-0.037
12308,-0.217
12309,-0.063
12310,0.01
12311,-0.142
12312,-0.171
12313,-0.112
12314,-0.01
12315,-0.256
12316,-0.217
12317,0.037
12318,-0.051
12319,-0.061
12320,-0.21
12321,-0.122
12322,-0.034
12323,-0.085
12324,-0.254
12325,-0.198
12326,-0.198
12327,-0.039
12328,-0.159
12329,-0.144
12330,-0.066
12331,-0.149
12332,-0.237
12333,-0.186
12334,-0.129
12335,-0.269
12336,-0.19
12337,-0.103
12338,0.005
12339,-0.125
12340,-0.225
12341,-0.142
12342,-0.051
12343,-0.051
12344,-0.032
12345,0.103
12346,-0.034
12347,-0.229
12348,-0.176
12349,-0.017
12350,-0.037
12351,-0.159
12352,-0.205
12353,-0.234
12354,-0.054
12355,-0.21
12356,-0.171
12357,-0.2
12358,-0.166
12359,-0.066
12360,-0.12
12361,-0.115
12362,-0.159
12363,-0.215
12364,-0.151
12365,0.042
12366,-0.188
12367,-0.21
12368,-0.21
12369,-0.078
12370,-0.186
12371,-0.088
12372,-0.193
12373,-0.22
12374,-0.205
12375,-0.269
12376,-0.171
12377,-0.261
12378,-0.227
12379,-0.051
12380,0.039
12381,-0.22
12382,-0.156
12383,-0.012
12384,-0.132
12385,-0.007
12386,-0.049
12387,-0.042
12388,-0.059
12389,-0.051
12390,-0.239
12391,-0.015
12392,-0.085
12393,-0.19
12394,0.039
12395,-0.11
12396,-0.161
12397,-0.186
12398,-0.017
12399,-0.247
12400,-0.2
12401,-0.127
12402,0.002
12403,-0.127
12404,-0.078
12405,0.024
12406,-0.273
12407,-0.156
12408,0.039
12409,-0.217
12410,-0.234
12411,-0.12
12412,-0.22
12413,-0.029
12414,-0.183
12415,-0.283
12416,-0.159
12417,-0.178
12418,-0.149
12419,0.01
12420,-0.107
12421,-0.278
12422,0.051
12423,0.049
12424,-0.103
12425,-0.1
12426,-0.103
12427,-0.059
12428,-0.022
12429,0.0
12430,-0.151
12431,0.071
12432,-0.127
12433,-0.068
12434,-0.271
12435,-0.12
12436,-0.027
12437,-0.032
12438,-0.325
12439,-0.134
12440,0.049
12441,-0.171
12442,-0.11
12443,-0.061
12444,-0.01
12445,-0.349
12446,-0.12
12447,-0.049
12448,-0.168
12449,-0.137
12450,-0.024
12451,-0.012
12452,-0.288
12453,-0.288
12454,-0.291
12455,-0.186
12456,-0.264
12457,-0.093
12458,-0.127
12459,-0.095
12460,-0.125
12461,-0.244
12462,-0.034
12463,-0.195
12464,-0.156
12465,-0.054
12466,0.042
12467,-0.176
12468,-0.049
12469,-0.098
12470,-0.054
12471,0.034
12472,-0.266
12473,-0.151
12474,0.056
12475,-0.044
12476,-0.19
12477,-0.146
12478,0.068
12479,0.015
12480,-0.278
12481,-0.325
12482,-0.01
12483,-0.22
12484,-0.027
12485,-0.059
12486,-0.186
12487,-0.208
12488,0.027
12489,-0.3
12490,-0.217
12491,-0.049
12492,-0.317
12493,-0.151
12494,-0.024
12495,-0.41
12496,-0.232
12497,0.063
12498,-0.2
12499,-0.042
12500,-0.337
12501,-0.222
12502,0.273
12503,0.024
12504,-0.039
12505,0.154
12506,0.037
12507,-0.21
12508,0.022
12509,-0.005
12510,-0.029
12511,-0.208
12512,-0.195
12513,0.051
12514,-0.066
12515,-0.405
12516,-0.308
12517,-0.139
12518,-0.242
12519,-0.063
12520,-0.159
12521,-0.212
12522,-0.027
12523,-0.229
12524,-0.112
12525,-0.129
12526,-0.178
12527,-0.254
12528,0.005
12529,-0.139
12530,-0.195
12531,-0.198
12532,-0.11
12533,-0.171
12534,-0.295
12535,-0.198
12536,-0.098
12537,-0.1
12538,-0.205
12539,-0.024
12540,-0.293
12541,-0.337
12542,-0.032
12543,-0.007
12544,-0.073
12545,0.0
12546,0.098
12547,-0.286
12548,-0.188
12549,-0.144
12550,0.017
12551,-0.022
12552,0.024
12553,0.083
12554,-0.078
12555,-0.271
12556,-0.198
12557,0.066
12558,-0.188
12559,-0.056
12560,-0.071
12561,-0.117
12562,-0.212
12563,-0.183
12564,-0.127
12565,-0.178
12566,-0.134
12567,-0.266
12568,-0.125
12569,-0.164
12570,-0.015
12571,-0.122
12572,-0.164
12573,-0.1
12574,-0.156
12575,-0.105
12576,0.112
12577,-0.046
12578,-0.171
12579,0.2
12580,-0.044
12581,-0.254
12582,0.051
12583,-0.017
12584,-0.122
12585,-0.059
12586,-0.146
12587,-0.11
12588,0.017
12589,-0.134
12590,-0.024
12591,-0.098
12592,-0.078
12593,-0.071
12594,0.005
12595,-0.142
12596,-0.061
12597,-0.049
12598,-0.195
12599,-0.12
12600,-0.139
12601,-0.017
12602,-0.059
12603,-0.146
12604,-0.029
12605,-0.022
12606,-0.178
12607,-0.083
12608,-0.083
12609,-0.437
12610,-0.222
12611,-0.056
12612,-0.156
12613,-0.249
12614,-0.31
12615,-0.222
12616,-0.173
12617,-0.261
12618,-0.049
12619,0.029
12620,-0.256
12621,-0.308
12622,-0.068
12623,-0.022
12624,-0.068
12625,-0.09
12626,-0.09
12627,-0.049
12628,-0.049
12629,-0.005
12630,0.081
12631,0.046
12632,0.01
12633,-0.095
12634,0.037
12635,-0.134
12636,-0.132
12637,-0.068
12638,-0.056
12639,-0.151
12640,-0.339
12641,-0.098
12642,-0.112
12643,-0.127
12644,-0.315
12645,-0.122
12646,-0.186
12647,-0.039
12648,-0.085
12649,-0.085
12650,-0.083
12651,-0.239
12652,-0.073
12653,-0.056
12654,-0.164
12655,-0.256
12656,-0.183
12657,-0.161
12658,-0.059
12659,-0.129
12660,-0.249
12661,-0.02
12662,-0.078
12663,-0.315
12664,-0.2
12665,0.037
12666,-0.034
12667,-0.073
12668,-0.078
12669,-0.015
12670,-0.066
12671,-0.278
12672,-0.232
12673,0.029
12674,0.2
12675,-0.261
12676,-0.085
12677,-0.032
12678,-0.095
12679,-0.244
12680,-0.149
12681,-0.217
12682,-0.127
12683,-0.007
12684,-0.215
12685,-0.259
12686,-0.239
12687,0.012
12688,0.0
12689,0.081
12690,-0.051
12691,-0.088
12692,-0.115
12693,-0.171
12694,-0.107
12695,-0.02
12696,-0.066
12697,-0.2
12698,-0.117
12699,-0.247
12700,-0.127
12701,-0.237
12702,-0.149
12703,-0.186
12704,-0.132
12705,-0.051
12706,-0.154
12707,-0.154
12708,-0.183
12709,0.083
12710,-0.061
12711,-0.005
12712,-0.166
12713,-0.115
12714,-0.068
12715,-0.037
12716,-0.022
12717,-0.149
12718,-0.176
12719,-0.222
12720,-0.22
12721,-0.154
12722,0.071
12723,-0.029
12724,-0.21
12725,-0.081
12726,-0.107
12727,-0.3
12728,-0.117
12729,0.205
12730,-0.154
12731,-0.222
12732,-0.093
12733,0.068
12734,-0.256
12735,-0.215
12736,0.098
12737,-0.098
12738,-0.139
12739,-0.251
12740,-0.127
12741,-0.256
12742,-0.173
12743,-0.156
12744,-0.125
12745,-0.259
12746,-0.19
12747,0.034
12748,-0.027
12749,-0.129
12750,0.063
12751,-0.02
12752,-0.183
12753,-0.037
12754,-0.007
12755,-0.02
12756,0.061
12757,-0.166
12758,-0.061
12759,-0.068
12760,-0.293
12761,-0.317
12762,-0.095
12763,-0.134
12764,-0.159
12765,-0.273
12766,-0.298
12767,-0.117
12768,-0.017
12769,-0.107
12770,-0.01
12771,-0.007
12772,-0.295
12773,-0.188
12774,0.01
12775,-0.068
12776,-0.154
12777,-0.19
12778,-0.562
12779,-0.371
12780,0.051
12781,-0.071
12782,-0.112
12783,-0.195
12784,-0.166
12785,-0.127
12786,0.005
12787,0.024
12788,0.002
12789,-0.244
12790,0.022
12791,-0.056
12792,-0.193
12793,-0.151
12794,-0.032
12795,-0.051
12796,-0.103
12797,-0.11
12798,-0.188
12799,-0.105
12800,-0.081
12801,-0.173
12802,-0.264
12803,-0.374
12804,-0.188
12805,-0.056
12806,0.005
12807,-0.117
12808,-0.076
12809,0.002
12810,0.01
12811,-0.01
12812,0.059
12813,-0.222
12814,-0.186
12815,-0.125
12816,-0.117
12817,-0.183
12818,-0.254
12819,-0.286
12820,-0.225
12821,-0.3
12822,-0.376
12823,-0.156
12824,-0.198
12825,-0.068
12826,-0.098
12827,-0.247
12828,-0.193
12829,0.027
12830,-0.083
12831,-0.088
12832,-0.085
12833,-0.188
12834,-0.251
12835,-0.1
12836,-0.054
12837,-0.015
12838,-0.164
12839,-0.037
12840,-0.007
12841,-0.164
12842,-0.337
12843,-0.129
12844,-0.056
12845,-0.181
12846,-0.33
12847,-0.222
12848,-0.02
12849,0.005
12850,-0.117
12851,-0.09
12852,-0.034
12853,-0.11
12854,0.139
12855,-0.156
12856,-0.298
12857,-0.042
12858,-0.029
12859,-0.125
12860,-0.161
12861,-0.159
12862,-0.164
12863,-0.195
12864,-0.227
12865,-0.215
12866,-0.286
12867,-0.217
12868,0.012
12869,-0.061
12870,-0.232
12871,-0.134
12872,0.027
12873,0.151
12874,0.015
12875,-0.115
12876,0.049
12877,0.029
12878,-0.068
12879,0.0
12880,-0.01
12881,-0.271
12882,-0.2
12883,-0.276
12884,-0.117
12885,-0.19
12886,-0.239
12887,0.1
12888,0.046
12889,-0.22
12890,-0.125
12891,-0.015
12892,-0.122
12893,-0.095
12894,-0.073
12895,-0.154
12896,-0.122
12897,-0.444
12898,-0.01
12899,0.105
12900,-0.186
12901,-0.168
12902,0.027
12903,-0.217
12904,-0.122
12905,0.083
12906,-0.139
12907,-0.315
12908,-0.061
12909,-0.132
12910,-0.017
12911,-0.098
12912,-0.317
12913,-0.056
12914,-0.088
12915,-0.186
12916,-0.007
12917,0.156
12918,-0.073
12919,-0.044
12920,0.068
12921,-0.051
12922,-0.12
12923,-0.259
12924,-0.161
12925,-0.154
12926,-0.195
12927,-0.1
12928,-0.122
12929,-0.21
12930,-0.027
12931,-0.1
12932,-0.269
12933,-0.161
12934,-0.176
12935,-0.195
12936,-0.078
12937,-0.027
12938,-0.066
12939,-0.144
12940,-0.117
12941,-0.071
12942,-0.09
12943,-0.081
12944,-0.032
12945,-0.12
12946,-0.261
12947,-0.176
12948,-0.032
12949,-0.095
12950,-0.151
12951,-0.249
12952,-0.066
12953,-0.02
12954,0.117
12955,0.2
12956,0.024
12957,-0.298
12958,-0.227
12959,-0.049
12960,-0.073
12961,0.061
12962,-0.037
12963,-0.085
12964,-0.178
12965,-0.181
12966,-0.105
12967,-0.215
12968,-0.098
12969,-0.054
12970,-0.022
12971,-0.151
12972,-0.032
12973,-0.032
12974,-0.095
12975,-0.205
12976,-0.178
12977,-0.142
12978,-0.076
12979,-0.22
12980,-0.283
12981,-0.374
12982,-0.095
12983,0.037
12984,-0.203
12985,-0.164
12986,0.247
12987,-0.166
12988,-0.078
12989,0.098
12990,-0.093
12991,-0.088
12992,-0.037
12993,0.022
12994,-0.037
12995,-0.249
12996,0.068
12997,0.01
12998,-0.161
12999,0.115
13000,-0.083
13001,-0.337
13002,-0.083
13003,0.022
13004,-0.261
13005,-0.212
13006,-0.193
13007,-0.166
13008,-0.183
13009,-0.266
13010,-0.11
13011,-0.027
13012,-0.115
13013,-0.22
13014,-0.017
13015,-0.188
13016,-0.02
13017,-0.073
13018,-0.217
13019,-0.144
13020,0.029
13021,-0.029
13022,-0.054
13023,-0.173
13024,-0.198
13025,-0.002
13026,-0.2
13027,-0.039
13028,-0.037
13029,-0.117
13030,-0.063
13031,-0.039
13032,-0.112
13033,-0.09
13034,0.063
13035,-0.063
13036,-0.054
13037,-0.186
13038,-0.156
13039,-0.251
13040,0.054
13041,0.032
13042,-0.125
13043,-0.198
13044,-0.364
13045,0.146
13046,-0.093
13047,-0.269
13048,-0.312
13049,-0.037
13050,-0.049
13051,0.0
13052,-0.232
13053,0.032
13054,-0.112
13055,-0.229
13056,-0.288
13057,-0.332
13058,-0.247
13059,-0.088
13060,0.017
13061,-0.237
13062,-0.22
13063,-0.122
13064,-0.1
13065,-0.078
13066,-0.342
13067,-0.132
13068,-0.105
13069,-0.054
13070,-0.305
13071,0.107
13072,-0.122
13073,0.103
13074,-0.007
13075,-0.068
13076,-0.115
13077,-0.188
13078,-0.081
13079,-0.283
13080,-0.317
13081,-0.178
13082,0.12
13083,-0.33
13084,-0.115
13085,-0.093
13086,-0.066
13087,-0.12
13088,0.083
13089,0.017
13090,-0.222
13091,-0.288
13092,-0.088
13093,-0.049
13094,-0.349
13095,-0.027
13096,-0.11
13097,-0.312
13098,-0.198
13099,-0.264
13100,-0.205
13101,-0.171
13102,-0.002
13103,-0.107
13104,-0.359
13105,-0.249
13106,0.027
13107,-0.073
13108,0.034
13109,-0.103
13110,-0.107
13111,-0.02
13112,-0.125
13113,-0.02
13114,-0.105
13115,-0.164
13116,-0.125
13117,0.112
13118,-0.156
13119,-0.115
13120,0.068
13121,-0.139
13122,-0.242
13123,-0.181
13124,-0.015
13125,-0.166
13126,0.051
13127,-0.122
13128,-0.203
13129,-0.103
13130,-0.166
13131,-0.125
13132,-0.122
13133,-0.005
13134,-0.059
13135,-0.02
13136,0.066
13137,0.017
13138,-0.171
13139,-0.308
13140,-0.193
13141,-0.164
13142,-0.217
13143,-0.359
13144,-0.122
13145,-0.042
13146,-0.208
13147,-0.496
13148,-0.098
13149,-0.007
13150,-0.276
13151,-0.088
13152,0.105
13153,0.01
13154,-0.276
13155,0.024
13156,-0.12
13157,0.02
13158,-0.198
13159,-0.164
13160,0.261
13161,-0.051
13162,-0.291
13163,-0.007
13164,-0.042
13165,-0.249
13166,-0.078
13167,-0.142
13168,-0.029
13169,-0.339
13170,-0.447
13171,-0.208
13172,-0.159
13173,-0.115
13174,-0.232
13175,-0.034
13176,-0.059
13177,-0.107
13178,-0.142
13179,-0.068
13180,0.083
13181,-0.237
13182,-0.105
13183,0.164
13184,-0.051
13185,-0.33
13186,-0.117
13187,-0.093
13188,0.159
13189,-0.105
13190,-0.137
13191,0.022
13192,-0.083
13193,-0.337
13194,-0.166
13195,-0.015
13196,-0.269
13197,-0.132
13198,-0.139
13199,-0.132
13200,-0.142
13201,-0.046
13202,-0.015
13203,-0.1
13204,-0.122
13205,-0.212
13206,-0.046
13207,-0.242
13208,-0.142
13209,-0.168
13210,-0.032
13211,-0.073
13212,-0.193
13213,-0.21
13214,-0.068
13215,-0.029
13216,-0.103
13217,-0.083
13218,-0.154
13219,-0.012
13220,-0.19
13221,-0.134
13222,-0.1
13223,0.037
13224,-0.132
13225,-0.391
13226,0.015
13227,0.005
13228,-0.378
13229,-0.315
13230,0.146
13231,-0.146
13232,-0.305
13233,-0.122
13234,0.024
13235,-0.059
13236,-0.076
13237,0.034
13238,-0.093
13239,-0.364
13240,-0.034
13241,-0.122
13242,-0.227
13243,-0.142
13244,-0.063
13245,-0.151
13246,-0.054
13247,-0.381
13248,-0.295
13249,-0.068
13250,0.034
13251,-0.107
13252,-0.12
13253,-0.222
13254,-0.146
13255,-0.076
13256,-0.195
13257,0.081
13258,0.054
13259,0.02
13260,-0.085
13261,-0.02
13262,-0.22
13263,0.129
13264,-0.176
13265,-0.129
13266,-0.046
13267,-0.337
13268,-0.12
13269,-0.117
13270,-0.161
13271,0.046
13272,0.166
13273,-0.098
13274,-0.12
13275,-0.129
13276,-0.183
13277,-0.066
13278,-0.085
13279,0.02
13280,-0.251
13281,-0.171
13282,0.195
13283,-0.193
13284,-0.271
13285,0.015
13286,-0.195
13287,-0.251
13288,-0.186
13289,-0.3
13290,0.144
13291,-0.117
13292,-0.173
13293,-0.073
13294,-0.2
13295,-0.183
13296,0.044
13297,-0.168
13298,-0.217
13299,0.059
13300,-0.173
13301,-0.005
13302,-0.012
13303,-0.161
13304,-0.125
13305,-0.178
13306,-0.254
13307,-0.037
13308,-0.139
13309,-0.237
13310,-0.115
13311,-0.305
13312,-0.242
13313,0.063
13314,-0.037
13315,-0.159
13316,-0.081
13317,-0.151
13318,-0.115
13319,0.105
13320,-0.095
13321,-0.037
13322,-0.034
13323,0.0
13324,-0.061
13325,-0.176
13326,-0.212
13327,-0.039
13328,-0.107
13329,-0.205
13330,-0.066
13331,-0.076
13332,-0.078
13333,-0.044
13334,0.093
13335,-0.112
13336,-0.146
13337,-0.032
13338,0.007
13339,-0.09
13340,-0.227
13341,-0.127
13342,-0.193
13343,-0.061
13344,-0.151
13345,-0.208
13346,-0.251
13347,-0.156
13348,-0.225
13349,-0.21
13350,-0.161
13351,-0.137
13352,-0.261
13353,-0.288
13354,-0.046
13355,-0.122
13356,-0.142
13357,-0.063
13358,-0.005
13359,-0.046
13360,0.063
13361,0.078
13362,-0.032
